,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22007,952,0020700783,"FEB 19, 2008",MIN vs. PHI,W,8,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-5,0
1,22007,952,0020700772,"FEB 13, 2008",MIN vs. LAL,L,17,3,8,0.375,1,6,0.167,0,0,0.0,0,1,1,1,1,0,2,2,7,-9,0
2,22007,952,0020700760,"FEB 12, 2008",MIN @ NJN,L,21,4,12,0.333,1,5,0.2,3,3,1.0,1,4,5,3,0,0,0,1,12,-4,0
3,22007,952,0020700748,"FEB 10, 2008",MIN vs. TOR,L,20,3,9,0.333,2,5,0.4,0,0,0.0,2,2,4,0,2,0,0,1,8,1,0
4,22007,952,0020700732,"FEB 08, 2008",MIN vs. BOS,L,14,1,5,0.2,1,3,0.333,0,0,0.0,1,3,4,2,2,0,3,2,3,-8,0
5,22007,952,0020700702,"FEB 04, 2008",MIN vs. HOU,L,15,0,2,0.0,0,2,0.0,0,0,0.0,0,4,4,1,1,0,1,2,0,-2,0
6,22007,952,0020700684,"FEB 01, 2008",MIN vs. LAC,W,17,1,4,0.25,0,1,0.0,0,0,0.0,1,5,6,0,0,0,2,1,2,5,0
7,22007,952,0020700670,"JAN 30, 2008",MIN vs. CHI,W,23,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,2,1,1,0,0,3,23,0
8,22007,952,0020700660,"JAN 29, 2008",MIN @ CHI,L,15,0,2,0.0,0,1,0.0,2,4,0.5,1,1,2,0,0,0,1,1,2,1,0
9,22007,952,0020700648,"JAN 27, 2008",MIN vs. NJN,W,24,2,6,0.333,1,4,0.25,0,0,0.0,0,5,5,2,0,0,0,3,5,5,0
10,22007,952,0020700628,"JAN 25, 2008",MIN @ BOS,L,15,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,0,4,0,1,3,3,4,0
11,22007,952,0020700616,"JAN 23, 2008",MIN vs. PHX,W,22,3,7,0.429,1,3,0.333,0,1,0.0,2,1,3,1,1,0,0,2,7,13,0
12,22007,952,0020700603,"JAN 21, 2008",MIN @ GSW,W,21,2,5,0.4,1,4,0.25,0,2,0.0,1,1,2,0,1,0,0,2,5,-10,0
13,22007,952,0020700592,"JAN 19, 2008",MIN @ DEN,L,26,5,11,0.455,3,6,0.5,1,4,0.25,2,2,4,0,2,1,1,1,14,-1,0
14,22007,952,0020700581,"JAN 18, 2008",MIN @ PHX,L,17,1,5,0.2,0,3,0.0,2,4,0.5,1,1,2,2,0,0,1,2,4,-6,0
15,22007,952,0020700559,"JAN 15, 2008",MIN vs. GSW,L,26,10,15,0.667,4,7,0.571,2,2,1.0,5,5,10,0,1,0,2,1,26,3,0
16,22007,952,0020700536,"JAN 12, 2008",MIN @ SAS,L,5,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5,0
17,22007,952,0020700529,"JAN 11, 2008",MIN @ HOU,L,8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,0
18,22007,952,0020700505,"JAN 08, 2008",MIN vs. MIA,W,12,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,1,1,0,-3,0
19,22007,952,0020700492,"JAN 06, 2008",MIN vs. DAL,L,20,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,2,0,0,2,0,3,-2,0
20,22007,952,0020700478,"JAN 04, 2008",MIN vs. DEN,L,25,3,12,0.25,3,7,0.429,1,2,0.5,3,5,8,2,1,0,1,2,10,6,0
21,22007,952,0020700465,"JAN 02, 2008",MIN vs. POR,L,18,2,8,0.25,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,2,4,-6,0
22,22007,952,0020700455,"DEC 31, 2007",MIN @ LAC,L,8,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,1,0
23,22007,952,0020700442,"DEC 29, 2007",MIN @ SEA,L,17,4,14,0.286,2,5,0.4,0,0,0.0,3,2,5,1,0,0,0,0,10,-1,0
24,22007,952,0020700431,"DEC 28, 2007",MIN @ POR,L,20,4,6,0.667,2,3,0.667,0,0,0.0,1,4,5,1,0,0,2,2,10,-9,0
25,22007,952,0020700418,"DEC 26, 2007",MIN @ GSW,L,24,3,13,0.231,2,6,0.333,3,6,0.5,2,3,5,1,0,2,1,2,11,3,0
26,22007,952,0020700395,"DEC 22, 2007",MIN @ NOH,L,21,1,9,0.111,1,7,0.143,3,6,0.5,0,3,3,1,2,0,1,2,6,-22,0
27,22007,952,0020700387,"DEC 21, 2007",MIN vs. IND,W,25,7,15,0.467,6,10,0.6,3,4,0.75,0,5,5,0,1,0,2,3,23,21,0
28,22007,952,0020700334,"DEC 14, 2007",MIN vs. SEA,L,10,2,6,0.333,0,2,0.0,1,2,0.5,2,1,3,0,0,0,0,0,5,1,0
29,22007,952,0020700315,"DEC 12, 2007",MIN @ PHI,L,19,5,10,0.5,3,7,0.429,1,2,0.5,2,0,2,1,0,0,0,1,14,11,0
30,22007,952,0020700306,"DEC 11, 2007",MIN @ WAS,L,8,1,6,0.167,0,2,0.0,0,0,0.0,1,0,1,0,0,0,2,2,2,3,0
31,22007,952,0020700259,"DEC 04, 2007",MIN vs. LAL,L,19,4,10,0.4,2,6,0.333,0,0,0.0,1,0,1,3,0,0,1,1,10,-14,0
32,22007,952,0020700237,"DEC 01, 2007",MIN @ MEM,L,26,6,16,0.375,1,6,0.167,0,2,0.0,2,7,9,1,1,1,1,1,13,-18,0
33,22007,952,0020700229,"NOV 30, 2007",MIN vs. SAS,L,25,3,9,0.333,2,4,0.5,0,0,0.0,1,4,5,0,0,0,1,2,8,-31,0
34,22007,952,0020700215,"NOV 28, 2007",MIN @ DAL,L,27,6,14,0.429,0,5,0.0,1,1,1.0,3,1,4,1,1,1,0,4,13,5,0
35,22007,952,0020700198,"NOV 26, 2007",MIN @ NOH,W,30,7,15,0.467,3,7,0.429,0,0,0.0,1,4,5,1,2,0,0,4,17,11,0
36,22007,952,0020700188,"NOV 24, 2007",MIN vs. ATL,L,29,5,8,0.625,2,4,0.5,0,2,0.0,0,2,2,1,2,0,1,1,12,-8,0
37,22007,952,0020700177,"NOV 23, 2007",MIN @ DEN,L,32,9,17,0.529,4,8,0.5,2,2,1.0,2,3,5,3,1,0,0,2,24,-6,0
38,22007,952,0020700165,"NOV 21, 2007",MIN vs. CLE,L,25,5,14,0.357,3,6,0.5,0,2,0.0,3,2,5,3,0,1,3,1,13,-3,0
39,22007,952,0020700135,"NOV 17, 2007",MIN vs. NOH,L,24,3,8,0.375,1,3,0.333,3,4,0.75,4,3,7,1,0,0,2,3,10,-16,0
40,22007,952,0020700127,"NOV 16, 2007",MIN vs. WAS,L,33,5,9,0.556,3,5,0.6,1,2,0.5,2,3,5,2,3,0,3,4,14,-15,0
41,22007,952,0020700112,"NOV 14, 2007",MIN vs. SAC,W,30,7,14,0.5,2,4,0.5,3,4,0.75,1,3,4,0,2,0,1,3,19,4,0
42,22007,952,0020700076,"NOV 09, 2007",MIN @ LAL,L,13,1,5,0.2,1,2,0.5,1,2,0.5,2,3,5,1,1,0,2,1,4,2,0
43,22007,952,0020700048,"NOV 06, 2007",MIN vs. ORL,L,22,2,8,0.25,0,2,0.0,2,3,0.667,1,4,5,2,0,0,1,3,6,7,0
44,22007,952,0020700037,"NOV 04, 2007",MIN @ NYK,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,0
45,22007,952,0020700023,"NOV 02, 2007",MIN vs. DEN,L,13,2,7,0.286,0,3,0.0,0,0,0.0,0,3,3,2,0,0,1,2,4,-6,0
46,22006,952,0020601219,"APR 18, 2007",MIA @ ORL,L,29,3,11,0.273,1,6,0.167,1,1,1.0,0,4,4,1,1,0,2,2,8,-14,0
