,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21989,78021,0028901089,"APR 20, 1990",WAS @ MIA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,3,0,,0
1,21989,78021,0028901082,"APR 19, 1990",WAS @ CHI,L,14,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,4,0,,0
2,21989,78021,0028901068,"APR 17, 1990",WAS @ ORL,W,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,0,,0
3,21989,78021,0028901045,"APR 14, 1990",WAS vs. CHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
4,21989,78021,0028901029,"APR 12, 1990",WAS vs. CLE,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
5,21989,78021,0028901015,"APR 10, 1990",WAS @ IND,L,14,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,2,,0
6,21989,78021,0028901003,"APR 07, 1990",WAS @ MIL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,,0
7,21989,78021,0028900989,"APR 06, 1990",WAS vs. HOU,W,12,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,1,0,1,,0
8,21989,78021,0028900982,"APR 04, 1990",WAS vs. NYK,L,18,3,6,0.5,0,0,0.0,0,0,0.0,5,1,6,1,1,0,0,2,6,,0
9,21989,78021,0028900961,"APR 01, 1990",WAS @ NJN,W,22,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,0,0,3,0,5,4,,0
10,21989,78021,0028900953,"MAR 30, 1990",WAS vs. ORL,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,3,1,0,0,3,2,,0
11,21989,78021,0028900937,"MAR 28, 1990",WAS vs. DEN,W,9,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,6,,0
12,21989,78021,0028900925,"MAR 27, 1990",WAS @ NYK,L,20,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,2,1,1,0,2,8,,0
13,21989,78021,0028900907,"MAR 24, 1990",WAS vs. PHL,L,6,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,,0
14,21989,78021,0028900886,"MAR 21, 1990",WAS vs. NJN,W,21,3,6,0.5,0,1,0.0,0,0,0.0,2,4,6,0,0,1,1,3,6,,0
15,21989,78021,0028900878,"MAR 20, 1990",WAS @ CHI,L,18,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,1,4,0,,0
