,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22008,201159,0020801217,"APR 15, 2009",WAS @ BOS,L,24,3,8,0.375,0,0,0.0,2,3,0.667,1,1,2,4,1,0,0,2,8,12,0
1,22008,201159,0020801203,"APR 13, 2009",WAS vs. TOR,L,17,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,2,1,2,4,0,6,-4,0
2,22008,201159,0020801183,"APR 10, 2009",WAS @ TOR,W,24,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,2,0,6,3,0
3,22008,201159,0020801162,"APR 08, 2009",WAS @ CLE,L,30,4,10,0.4,1,1,1.0,2,3,0.667,3,1,4,2,1,0,1,4,11,-14,0
4,22008,201159,0020801139,"APR 04, 2009",WAS vs. MIA,L,38,3,6,0.5,0,1,0.0,3,3,1.0,0,3,3,8,1,0,3,3,9,-8,0
5,22008,201159,0020801116,"APR 01, 2009",WAS @ MEM,L,43,6,11,0.545,0,0,0.0,1,1,1.0,3,8,11,2,0,0,2,4,13,-5,0
6,22008,201159,0020801097,"MAR 29, 2009",WAS @ IND,L,43,8,14,0.571,1,3,0.333,2,5,0.4,1,3,4,3,0,1,1,2,19,-11,0
7,22008,201159,0020801085,"MAR 28, 2009",WAS vs. DET,L,19,2,7,0.286,0,0,0.0,0,0,0.0,1,4,5,7,2,1,2,1,4,1,0
8,22008,201159,0020801064,"MAR 25, 2009",WAS vs. CHA,W,32,4,9,0.444,0,0,0.0,0,0,0.0,1,0,1,2,1,0,5,2,8,-12,0
9,22008,201159,0020801049,"MAR 23, 2009",WAS vs. CHI,L,27,8,12,0.667,0,2,0.0,2,4,0.5,1,6,7,5,0,0,0,2,18,0,0
10,22008,201159,0020801040,"MAR 21, 2009",WAS @ PHX,L,28,2,7,0.286,0,2,0.0,0,0,0.0,1,3,4,2,0,0,0,2,4,-13,0
11,22008,201159,0020801032,"MAR 20, 2009",WAS @ DEN,L,23,1,5,0.2,0,0,0.0,1,2,0.5,2,1,3,3,2,0,2,3,3,-3,0
12,22008,201159,0020801019,"MAR 18, 2009",WAS @ LAC,L,23,2,2,1.0,0,0,0.0,0,1,0.0,0,3,3,0,1,0,1,2,4,-21,0
13,22008,201159,0020801006,"MAR 17, 2009",WAS @ UTA,L,21,2,5,0.4,0,0,0.0,0,1,0.0,2,0,2,1,3,0,5,1,4,2,0
14,22008,201159,0020800993,"MAR 15, 2009",WAS vs. SAC,W,14,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,1,1,0,2,2,2,0,0
15,22008,201159,0020800971,"MAR 13, 2009",WAS vs. ORL,L,29,4,11,0.364,0,1,0.0,2,4,0.5,2,3,5,7,0,0,3,1,10,-1,0
16,22008,201159,0020800958,"MAR 11, 2009",WAS vs. NOH,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,4,0,-8,0
17,22008,201159,0020800946,"MAR 09, 2009",WAS @ MIN,W,27,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,2,0,0,1,2,2,4,0
18,22008,201159,0020800932,"MAR 07, 2009",WAS @ DAL,L,19,4,5,0.8,0,0,0.0,2,2,1.0,0,2,2,3,1,0,2,3,10,2,0
19,22008,201159,0020800924,"MAR 06, 2009",WAS @ SAS,L,24,4,8,0.5,0,0,0.0,1,3,0.333,0,0,0,1,1,0,0,2,9,-8,0
20,22008,201159,0020800909,"MAR 04, 2009",WAS @ OKC,L,23,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,3,0,0,1,2,4,-6,0
21,22008,201159,0020800893,"MAR 02, 2009",WAS vs. ATL,L,20,5,9,0.556,0,0,0.0,0,0,0.0,2,3,5,3,0,0,0,2,10,0,0
22,22008,201159,0020800865,"FEB 27, 2009",WAS vs. CHI,W,12,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,1,1,0,-1,0
23,22008,201159,0020800851,"FEB 25, 2009",WAS vs. PHI,L,28,5,9,0.556,0,0,0.0,1,3,0.333,1,1,2,4,2,0,5,3,11,3,0
24,22008,201159,0020800823,"FEB 21, 2009",WAS vs. SAS,L,18,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,3,0,-16,0
25,22008,201159,0020800815,"FEB 20, 2009",WAS @ NJN,W,23,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,3,2,0,3,1,4,-7,0
26,22008,201159,0020800790,"FEB 17, 2009",WAS vs. MIN,W,24,4,6,0.667,0,0,0.0,3,4,0.75,1,3,4,4,0,1,1,2,11,19,0
27,22008,201159,0020800773,"FEB 11, 2009",WAS @ CHA,L,26,3,6,0.5,0,0,0.0,0,2,0.0,4,1,5,4,1,0,3,2,6,-8,0
28,22008,201159,0020800764,"FEB 10, 2009",WAS @ ATL,L,25,2,5,0.4,0,0,0.0,3,4,0.75,1,6,7,7,1,0,1,1,7,-15,0
29,22008,201159,0020800755,"FEB 08, 2009",WAS vs. IND,W,27,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,3,2,2,0
30,22008,201159,0020800740,"FEB 06, 2009",WAS vs. DEN,L,32,4,10,0.4,0,0,0.0,2,3,0.667,3,1,4,7,0,0,2,1,10,-6,0
31,22008,201159,0020800722,"FEB 04, 2009",WAS vs. NJN,L,29,3,5,0.6,0,0,0.0,3,3,1.0,1,2,3,3,1,0,3,3,9,-7,0
32,22008,201159,0020800707,"FEB 02, 2009",WAS vs. MEM,L,19,2,3,0.667,0,0,0.0,0,3,0.0,2,0,2,3,1,0,2,2,4,-20,0
33,22008,201159,0020800696,"JAN 31, 2009",WAS vs. LAC,W,19,0,3,0.0,0,0,0.0,4,6,0.667,0,2,2,3,2,0,1,2,4,4,0
34,22008,201159,0020800683,"JAN 30, 2009",WAS @ PHI,L,20,7,10,0.7,0,0,0.0,1,3,0.333,2,2,4,7,2,0,1,2,15,10,0
35,22008,201159,0020800669,"JAN 28, 2009",WAS @ MIA,L,8,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,2,-9,0
36,22008,201159,0020800655,"JAN 26, 2009",WAS vs. PHX,L,15,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,4,0,0,0,0,2,-3,0
37,22008,201159,0020800645,"JAN 24, 2009",WAS @ POR,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-5,0
38,22008,201159,0020800629,"JAN 22, 2009",WAS @ LAL,L,16,3,7,0.429,0,0,0.0,4,4,1.0,2,4,6,3,0,0,2,0,10,0,0
39,22008,201159,0020800625,"JAN 21, 2009",WAS @ SAC,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-9,0
40,22008,201159,0020800608,"JAN 19, 2009",WAS @ GSW,L,15,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,4,4,-6,0
41,22008,201159,0020800582,"JAN 16, 2009",WAS vs. NYK,W,12,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,2,2,-1,0
42,22008,201159,0020800570,"JAN 14, 2009",WAS @ NYK,L,24,3,5,0.6,0,0,0.0,1,2,0.5,1,1,2,3,1,1,2,5,7,-8,0
43,22008,201159,0020800553,"JAN 12, 2009",WAS vs. MIL,L,18,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,4,0,0,0,3,4,-3,0
