,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1627835,0021701089,"MAR 24, 2018",CHI @ DET,L,16,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,2,1,0,-3,1
1,22017,1627835,0021701069,"MAR 21, 2018",CHI vs. DEN,L,18,2,9,0.222,2,7,0.286,0,0,0.0,0,1,1,2,0,0,1,3,6,-13,1
2,22017,1627835,0021701055,"MAR 19, 2018",CHI @ NYK,L,25,1,8,0.125,0,5,0.0,5,6,0.833,1,5,6,1,1,1,1,3,7,-23,1
3,22017,1627835,0021701039,"MAR 17, 2018",CHI vs. CLE,L,24,4,9,0.444,3,4,0.75,0,0,0.0,0,4,4,2,0,2,0,5,11,9,1
4,22017,1627835,0021701024,"MAR 15, 2018",CHI @ MEM,W,13,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,4,-2,1
5,22017,1627835,0021700870,"FEB 22, 2018",CHI vs. PHI,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,4,1
6,22017,1627835,0021700859,"FEB 14, 2018",CHI vs. TOR,L,15,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,0,1,1,0,2,2,-14,1
7,22017,1627835,0021700844,"FEB 12, 2018",CHI vs. ORL,W,13,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,2,3,10,1
8,22017,1627835,0021700829,"FEB 10, 2018",CHI vs. WAS,L,14,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,2,1,0,0,5,2,1
9,22017,1627835,0021700822,"FEB 09, 2018",CHI vs. MIN,W,10,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,3,3,-15,1
10,22017,1627835,0021700795,"FEB 05, 2018",CHI @ SAC,L,32,3,10,0.3,2,6,0.333,2,2,1.0,0,4,4,2,1,1,2,3,10,-5,1
11,22017,1627835,0021700775,"FEB 03, 2018",CHI @ LAC,L,26,6,10,0.6,4,6,0.667,0,0,0.0,1,4,5,2,0,1,3,3,16,-2,1
12,22017,1627835,0021700759,"JAN 31, 2018",CHI @ POR,L,20,3,5,0.6,3,4,0.75,0,0,0.0,1,1,2,1,0,0,1,1,9,-14,1
13,22017,1627835,0021700731,"JAN 28, 2018",CHI vs. MIL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
14,22017,1627835,0021700704,"JAN 24, 2018",CHI @ PHI,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1
15,22017,1627835,0021700607,"JAN 10, 2018",CHI @ NYK,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1
