,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21979,78205,0027900538,"JAN 22, 1980",CHI vs. DET,W,3,1,2,,0.0,0.0,,0,0,0.0,,,1,,,0.0,,1,2,,0
1,21979,78205,0027900478,"JAN 11, 1980",CHI vs. IND,L,5,0,0,,0.0,0.0,,0,0,0.0,0.0,0.0,0,2.0,,,,2,0,,0
2,21979,78205,0027900477,"JAN 10, 1980",CHI @ KCK,L,12,3,7,,0.0,,,3,4,0.75,,,5,1.0,0.0,1.0,,0,9,,0
3,21979,78205,0027900415,"DEC 28, 1979",CHI vs. NYK,L,12,1,4,,0.0,2.0,,0,0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,1,2,,0
4,21979,78205,0027900382,"DEC 22, 1979",CHI vs. CLE,W,17,1,5,,0.0,0.0,,0,0,0.0,0.0,1.0,1,3.0,0.0,0.0,1.0,5,2,,0
5,21979,78205,0027900377,"DEC 21, 1979",CHI vs. PHX,L,10,2,6,,1.0,2.0,,1,2,0.5,,,2,0.0,0.0,0.0,1.0,2,6,,0
6,21979,78205,0027900289,"DEC 05, 1979",CHI @ GOS,L,16,1,3,,0.0,0.0,,0,0,0.0,0.0,2.0,2,0.0,1.0,1.0,2.0,2,2,,0
7,21979,78205,0027900272,"DEC 01, 1979",CHI @ PHX,L,16,3,7,,0.0,1.0,,6,6,1.0,,,1,2.0,1.0,0.0,2.0,0,12,,0
8,21979,78205,0027900244,"NOV 27, 1979",CHI @ SDC,L,6,0,1,,0.0,1.0,,2,2,1.0,0.0,0.0,0,1.0,0.0,0.0,1.0,1,2,,0
9,21979,78205,0027900227,"NOV 23, 1979",CHI vs. ATL,W,5,0,0,,0.0,0.0,,2,2,1.0,0.0,0.0,0,,,0.0,,1,2,,0
10,21979,78205,0027900209,"NOV 20, 1979",CHI vs. DEN,L,13,4,8,,0.0,1.0,,0,0,0.0,0.0,1.0,1,1.0,1.0,0.0,2.0,0,8,,0
11,21979,78205,0027900193,"NOV 17, 1979",CHI vs. PHL,W,21,3,9,,0.0,0.0,,1,2,0.5,,,1,2.0,,0.0,,2,7,,0
12,21979,78205,0027900188,"NOV 16, 1979",CHI @ KCK,L,22,1,13,,0.0,,,2,2,1.0,,,4,3.0,,,,3,4,,0
13,21979,78205,0027900173,"NOV 14, 1979",CHI @ WAS,L,19,5,9,,0.0,,,6,6,1.0,,,1,1.0,,,,2,16,,0
14,21979,78205,0027900170,"NOV 13, 1979",CHI vs. HOU,L,17,6,10,,0.0,,,0,0,0.0,,,1,0.0,0.0,0.0,,1,12,,0
15,21979,78205,0027900160,"NOV 10, 1979",CHI vs. POR,L,30,5,9,,1.0,2.0,,4,4,1.0,1.0,0.0,1,2.0,0.0,0.0,2.0,3,15,,0
16,21979,78205,0027900151,"NOV 09, 1979",CHI vs. SDC,W,28,3,11,,0.0,0.0,,0,0,0.0,,,3,5.0,1.0,0.0,1.0,3,6,,0
17,21979,78205,0027900130,"NOV 06, 1979",CHI vs. SEA,L,19,5,12,,0.0,1.0,,3,3,1.0,0.0,0.0,0,2.0,3.0,,2.0,2,13,,0
18,21979,78205,0027900119,"NOV 03, 1979",CHI vs. MIL,L,25,6,13,,0.0,4.0,,2,2,1.0,,,3,,,,5.0,2,14,,0
19,21979,78205,0027900117,"NOV 02, 1979",CHI @ DEN,L,9,0,3,,0.0,1.0,,2,3,0.667,0.0,1.0,1,1.0,1.0,0.0,0.0,0,2,,0
20,21979,78205,0027900098,"OCT 30, 1979",CHI vs. LAL,L,19,4,11,,0.0,1.0,,2,2,1.0,1.0,2.0,3,1.0,1.0,0.0,1.0,2,10,,0
21,21979,78205,0027900095,"OCT 28, 1979",CHI @ SEA,L,17,5,11,,1.0,2.0,,2,2,1.0,2.0,1.0,3,0.0,,0.0,2.0,3,13,,0
22,21979,78205,0027900080,"OCT 26, 1979",CHI @ POR,L,18,1,7,,0.0,0.0,,2,2,1.0,1.0,1.0,2,1.0,0.0,1.0,2.0,3,4,,0
23,21979,78205,0027900076,"OCT 25, 1979",CHI @ UTH,L,23,5,12,,1.0,,,3,4,0.75,,,2,1.0,,0.0,,3,14,,0
24,21979,78205,0027900067,"OCT 23, 1979",CHI vs. NJN,W,22,8,13,,0.0,1.0,,3,5,0.6,1.0,4.0,5,2.0,1.0,0.0,1.0,2,19,,0
25,21979,78205,0027900056,"OCT 21, 1979",CHI @ MIL,L,16,8,14,,2.0,,,4,4,1.0,,,1,0.0,1.0,1.0,1.0,3,22,,0
26,21979,78205,0027900049,"OCT 20, 1979",CHI vs. PHX,W,30,8,11,,0.0,1.0,,0,0,0.0,,,4,1.0,2.0,0.0,1.0,3,16,,0
27,21979,78205,0027900036,"OCT 18, 1979",CHI @ SDC,L,22,4,6,,0.0,1.0,,4,4,1.0,,,3,3.0,1.0,0.0,2.0,1,12,,0
28,21979,78205,0027900028,"OCT 16, 1979",CHI @ LAL,L,12,1,6,,0.0,1.0,,1,2,0.5,0.0,0.0,0,2.0,3.0,0.0,2.0,2,3,,0
29,21979,78205,0027900017,"OCT 14, 1979",CHI @ PHX,L,12,3,6,,2.0,2.0,,2,2,1.0,,,1,2.0,0.0,1.0,0.0,1,10,,0
30,21978,78205,0027800877,"APR 04, 1979",MIL @ ATL,L,9,1,5,,,,,2,2,1.0,0.0,0.0,0,1.0,2.0,0.0,,0,4,,0
31,21978,78205,0027800853,"MAR 31, 1979",MIL @ CHI,W,6,0,0,,,,,2,2,1.0,0.0,0.0,0,1.0,1.0,0.0,,1,2,,0
32,21978,78205,0027800841,"MAR 30, 1979",MIL @ IND,W,5,2,3,,,,,1,1,1.0,0.0,0.0,0,1.0,0.0,1.0,,0,5,,0
33,21978,78205,0027800834,"MAR 28, 1979",MIL vs. BOS,W,3,0,0,,,,,0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,0,0,,0
34,21978,78205,0027800753,"MAR 14, 1979",MIL vs. NOJ,W,11,4,6,,,,,2,2,1.0,0.0,3.0,3,2.0,1.0,1.0,,3,10,,0
35,21978,78205,0027800723,"MAR 07, 1979",MIL vs. NJN,W,15,1,7,,,,,1,3,0.333,0.0,1.0,1,4.0,2.0,0.0,,2,3,,0
36,21978,78205,0027800692,"FEB 28, 1979",MIL vs. CLE,W,14,2,5,,,,,4,7,0.571,0.0,2.0,2,2.0,0.0,3.0,1.0,0,8,,0
37,21978,78205,0027800668,"FEB 24, 1979",MIL @ DEN,L,2,2,3,0.667,,,,0,0,,0.0,0.0,0,0.0,0.0,0.0,1.0,1,4,,0
38,21978,78205,0027800653,"FEB 21, 1979",MIL @ KCK,L,7,1,2,,,,,2,3,0.667,0.0,0.0,0,0.0,1.0,0.0,0.0,1,4,,0
39,21978,78205,0027800617,"FEB 14, 1979",MIL vs. NJN,W,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,0,,0
40,21978,78205,0027800606,"FEB 11, 1979",MIL vs. DEN,W,10,3,6,,,,,4,4,1.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0,10,,0
41,21978,78205,0027800592,"FEB 09, 1979",MIL vs. SEA,W,3,0,0,,,,,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,1,0,,0
42,21978,78205,0027800585,"FEB 08, 1979",MIL @ HOU,L,3,0,2,,,,,0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,0,,0
43,21978,78205,0027800554,"JAN 31, 1979",MIL @ PHX,L,9,1,2,,,,,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0,2,,0
44,21978,78205,0027800548,"JAN 30, 1979",MIL @ SDC,L,15,0,4,,,,,0,0,0.0,0.0,1.0,1,2.0,1.0,0.0,0.0,3,0,,0
45,21978,78205,0027800537,"JAN 28, 1979",MIL @ LAL,L,12,2,2,,,,,0,0,0.0,0.0,2.0,2,0.0,0.0,0.0,1.0,0,4,,0
