,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21973,76374,0027300695,"MAR 27, 1974",PHX @ SEA,L,24,2,6,,,,,0,0,0.0,,,3,2,,,,6.0,4,,0
1,21973,76374,0027300684,"MAR 24, 1974",PHX vs. GOS,W,24,6,10,,,,,3,4,0.75,4.0,2.0,6,1,2.0,1.0,,4.0,15,,0
2,21973,76374,0027300673,"MAR 22, 1974",PHX vs. BUF,W,15,4,4,,,,,0,0,0.0,,,3,6,,,,6.0,8,,0
3,21973,76374,0027300664,"MAR 20, 1974",PHX vs. NYK,L,29,5,12,,,,,3,3,1.0,,,8,5,,,,3.0,13,,0
4,21973,76374,0027300653,"MAR 17, 1974",PHX @ SEA,W,1,0,0,,,,,0,0,0.0,0.0,0.0,0,0,,,,0.0,0,,0
5,21973,76374,0027300635,"MAR 15, 1974",PHX @ PHL,L,5,0,2,,,,,0,0,0.0,0.0,3.0,3,0,0.0,0.0,,0.0,0,,0
6,21973,76374,0027300631,"MAR 13, 1974",PHX @ BOS,L,16,3,5,,,,,4,5,0.8,,,2,1,,,,5.0,10,,0
7,21973,76374,0027300624,"MAR 12, 1974",PHX @ BUF,L,15,1,4,,,,,2,5,0.4,,,1,2,,,,,4,,0
8,21973,76374,0027300623,"MAR 11, 1974",PHX @ MIL,L,24,5,13,,,,,1,2,0.5,3.0,3.0,6,2,3.0,0.0,,3.0,11,,0
9,21973,76374,0027300616,"MAR 09, 1974",PHX vs. CLE,W,27,7,13,,,,,5,6,0.833,,,6,2,,0.0,,,19,,0
10,21973,76374,0027300607,"MAR 07, 1974",PHX vs. BOS,L,8,1,1,,,,,0,0,0.0,,,1,2,,,,,2,,0
11,21973,76374,0027300598,"MAR 05, 1974",PHX vs. CHI,L,6,2,3,,,,,1,2,0.5,,,2,0,,,,2.0,5,,0
12,21973,76374,0027300593,"MAR 03, 1974",PHX vs. KCK,W,2,0,0,,,,,0,0,0.0,0.0,0.0,0,1,,,,1.0,0,,0
13,21973,76374,0027300573,"FEB 27, 1974",PHX vs. CHI,L,7,1,1,,,,,0,2,0.0,,,4,1,,,,,2,,0
14,21973,76374,0027300567,"FEB 26, 1974",PHX @ GOS,L,29,3,8,,,,,3,4,0.75,3.0,4.0,7,3,1.0,2.0,,5.0,9,,0
15,21973,76374,0027300558,"FEB 24, 1974",PHX @ CLE,L,22,3,4,,,,,2,2,1.0,,,2,1,,0.0,,,8,,0
16,21973,76374,0027300553,"FEB 23, 1974",PHX @ DET,L,17,4,11,,,,,4,5,0.8,5.0,3.0,8,2,0.0,0.0,,,12,,0
17,21973,76374,0027300549,"FEB 22, 1974",PHX @ KCK,L,0,1,1,,,,,0,0,0.0,0.0,0.0,0,0,,,,0.0,2,,0
18,21973,76374,0027300536,"FEB 19, 1974",PHX @ CHI,L,9,0,3,,,,,0,0,0.0,0.0,0.0,0,0,,,,5.0,0,,0
19,21973,76374,0027300530,"FEB 17, 1974",PHX vs. POR,W,15,2,7,,,,,0,0,0.0,2.0,1.0,3,1,0.0,0.0,,3.0,4,,0
20,21973,76374,0027300522,"FEB 16, 1974",PHX vs. ATL,W,16,2,3,,,,,2,2,1.0,2.0,1.0,3,0,0.0,1.0,,,6,,0
21,21973,76374,0027300512,"FEB 14, 1974",PHX vs. HOU,W,16,0,3,,,,,2,2,1.0,0.0,3.0,3,0,0.0,2.0,,,2,,0
22,21973,76374,0027300505,"FEB 12, 1974",PHX @ POR,L,12,3,4,,,,,2,2,1.0,0.0,2.0,2,4,2.0,0.0,,2.0,8,,0
23,21973,76374,0027300497,"FEB 10, 1974",PHX vs. GOS,L,12,1,5,,,,,2,3,0.667,2.0,1.0,3,1,1.0,0.0,,3.0,4,,0
24,21973,76374,0027300478,"FEB 06, 1974",PHX @ CAP,L,1,0,1,,,,,1,2,0.5,,,1,0,,,,0.0,1,,0
25,21973,76374,0027300468,"FEB 05, 1974",PHX @ NYK,L,2,0,2,,,,,0,0,0.0,,,1,0,,,,1.0,0,,0
26,21973,76374,0027300455,"FEB 01, 1974",PHX @ LAL,L,7,1,3,,,,,0,0,0.0,2.0,0.0,2,0,0.0,0.0,,2.0,2,,0
27,21973,76374,0027300437,"JAN 27, 1974",PHX vs. CAP,W,4,0,1,,,,,2,5,0.4,,,1,0,,,,1.0,2,,0
