,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21990,76861,0029000514,"JAN 21, 1991",NYK vs. PHL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,,0
1,21990,76861,0029000500,"JAN 19, 1991",NYK @ PHL,W,14,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,3,0,,0
2,21990,76861,0029000497,"JAN 18, 1991",NYK @ MIA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
3,21990,76861,0029000260,"DEC 11, 1990",NYK vs. MIA,W,5,0,4,0.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,1,,0
4,21990,76861,0029000127,"NOV 20, 1990",NYK vs. HOU,L,5,0,2,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,,0
5,21990,76861,0029000105,"NOV 17, 1990",NYK vs. PHL,W,4,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,,0
6,21990,76861,0029000092,"NOV 15, 1990",NYK @ POR,L,4,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,4,,0
7,21990,76861,0029000020,"NOV 03, 1990",NYK vs. BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
8,21989,76861,0028901106,"APR 22, 1990",NYK @ CLE,L,12,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,3,2,2,,0
9,21989,76861,0028901076,"APR 19, 1990",NYK @ MIL,L,5,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,1,1,,0
10,21989,76861,0028901058,"APR 16, 1990",NYK vs. MIA,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
11,21989,76861,0028901053,"APR 15, 1990",NYK @ BOS,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
12,21989,76861,0028901035,"APR 12, 1990",NYK vs. IND,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
13,21989,76861,0028901020,"APR 10, 1990",NYK vs. DET,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,0,,0
14,21989,76861,0028900946,"MAR 30, 1990",NYK @ CHI,L,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,,0
15,21989,76861,0028900925,"MAR 27, 1990",NYK vs. WAS,W,3,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,,0
16,21989,76861,0028900908,"MAR 24, 1990",NYK vs. BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
17,21989,76861,0028900897,"MAR 23, 1990",NYK @ CHH,L,8,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,2,2,,0
18,21989,76861,0028900856,"MAR 17, 1990",NYK vs. MIL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
19,21989,76861,0028900840,"MAR 15, 1990",NYK @ MIN,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
20,21989,76861,0028900833,"MAR 13, 1990",NYK vs. CHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
21,21989,76861,0028900816,"MAR 11, 1990",NYK @ MIA,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
22,21989,76861,0028900808,"MAR 10, 1990",NYK vs. NJN,W,8,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,2,2,,0
23,21989,76861,0028900795,"MAR 07, 1990",NYK @ PHL,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,3,2,,0
24,21989,76861,0028900781,"MAR 06, 1990",NYK vs. POR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,,0
25,21989,76861,0028900763,"MAR 03, 1990",NYK @ MIL,W,6,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,3,0,,0
26,21989,76861,0028900736,"FEB 27, 1990",NYK vs. DAL,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,,0
27,21989,76861,0028900636,"FEB 13, 1990",CHH @ IND,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,,0
28,21989,76861,0028900620,"FEB 07, 1990",CHH @ BOS,L,8,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,0,2,,0
29,21989,76861,0028900552,"JAN 27, 1990",CHH vs. SAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
30,21989,76861,0028900536,"JAN 25, 1990",CHH vs. PHX,L,7,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,1,0,2,1,0,5,,0
31,21989,76861,0028900518,"JAN 23, 1990",CHH vs. ATL,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,,0
32,21989,76861,0028900511,"JAN 21, 1990",CHH @ POR,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,,0
33,21989,76861,0028900499,"JAN 19, 1990",CHH @ UTH,L,18,0,3,0.0,0,0,0.0,0,0,0.0,3,8,11,1,0,0,0,1,0,,0
34,21989,76861,0028900487,"JAN 18, 1990",CHH @ DEN,W,7,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,,0
35,21989,76861,0028900476,"JAN 16, 1990",CHH @ LAC,L,33,1,5,0.2,0,0,0.0,1,2,0.5,2,7,9,1,0,0,2,4,3,,0
36,21989,76861,0028900467,"JAN 15, 1990",CHH @ PHX,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
37,21989,76861,0028900448,"JAN 12, 1990",CHH vs. CHI,L,13,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,3,2,,0
38,21989,76861,0028900443,"JAN 11, 1990",CHH @ NJN,L,18,1,2,0.5,0,0,0.0,1,1,1.0,1,7,8,0,2,1,0,4,3,,0
39,21989,76861,0028900418,"JAN 08, 1990",CHH @ MIL,L,7,2,5,0.4,0,1,0.0,0,0,0.0,1,2,3,0,1,2,0,1,4,,0
