,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21988,78556,0028801013,"APR 22, 1989",LAC @ SAC,L,26,3,6,0.5,0,0,0.0,1,1,1.0,1,4,5,5,2,1,3,3,7,,0
1,21988,78556,0028801005,"APR 21, 1989",LAC vs. SEA,L,14,0,3,0.0,0,0,0.0,3,4,0.75,1,2,3,4,0,0,1,1,3,,0
2,21988,78556,0028800993,"APR 18, 1989",LAC @ UTH,W,24,4,7,0.571,0,0,0.0,1,1,1.0,2,0,2,3,2,0,2,2,9,,0
3,21988,78556,0028800978,"APR 17, 1989",LAC vs. UTH,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,3,0,,0
4,21988,78556,0028800952,"APR 13, 1989",LAC vs. GOS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,,0
5,21988,78556,0028800944,"APR 11, 1989",LAC @ POR,L,10,4,5,0.8,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,3,8,,0
6,21988,78556,0028800936,"APR 10, 1989",LAC @ LAL,L,4,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,4,,0
7,21988,78556,0028800927,"APR 08, 1989",LAC vs. PHX,L,11,0,5,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,1,4,0,,0
8,21988,78556,0028800911,"APR 06, 1989",LAC vs. POR,W,9,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,3,0,0,2,0,3,,0
9,21988,78556,0028800682,"MAR 01, 1989",NJN @ WAS,L,5,2,3,0.667,0,0,0.0,4,4,1.0,1,0,1,0,1,0,1,3,8,,0
10,21988,78556,0028800635,"FEB 22, 1989",NJN @ CLE,L,8,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,6,,0
11,21988,78556,0028800622,"FEB 20, 1989",NJN vs. MIA,W,13,1,3,0.333,0,0,0.0,0,0,0.0,3,1,4,1,2,0,0,1,2,,0
12,21988,78556,0028800616,"FEB 18, 1989",NJN @ NYK,L,3,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,1,,0
13,21988,78556,0028800608,"FEB 17, 1989",NJN @ PHL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
14,21988,78556,0028800591,"FEB 15, 1989",NJN vs. ATL,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,,0
15,21988,78556,0028800588,"FEB 14, 1989",NJN @ MIL,L,2,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,,0
16,21988,78556,0028800579,"FEB 09, 1989",NJN @ WAS,L,8,3,6,0.5,0,0,0.0,0,0,0.0,2,0,2,1,1,1,1,1,6,,0
17,21988,78556,0028800563,"FEB 07, 1989",NJN vs. SEA,W,21,3,7,0.429,0,0,0.0,0,0,0.0,3,7,10,2,0,0,3,3,6,,0
18,21988,78556,0028800550,"FEB 05, 1989",NJN @ LAL,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,,0
19,21988,78556,0028800541,"FEB 03, 1989",NJN @ UTH,L,11,2,8,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,4,,0
20,21988,78556,0028800529,"FEB 02, 1989",NJN @ GOS,L,22,5,12,0.417,0,0,0.0,0,0,0.0,1,1,2,1,2,2,1,4,10,,0
21,21988,78556,0028800501,"JAN 28, 1989",NJN vs. PHL,L,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
22,21988,78556,0028800489,"JAN 26, 1989",NJN vs. SAC,L,6,1,4,0.25,0,1,0.0,0,1,0.0,0,0,0,2,0,0,1,2,2,,0
23,21988,78556,0028800474,"JAN 24, 1989",NJN vs. DEN,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,,0
24,21988,78556,0028800444,"JAN 18, 1989",NJN @ DET,L,3,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,4,,0
25,21988,78556,0028800442,"JAN 17, 1989",NJN vs. SAN,W,9,0,3,0.0,0,0,0.0,2,2,1.0,0,1,1,2,1,0,0,3,2,,0
26,21988,78556,0028800354,"JAN 04, 1989",NJN vs. NYK,L,12,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,3,3,0,,0
27,21988,78556,0028800268,"DEC 17, 1988",NJN @ IND,W,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,1,2,,0
28,21988,78556,0028800243,"DEC 13, 1988",NJN @ NYK,L,7,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,0,2,0,3,2,5,,0
29,21988,78556,0028800221,"DEC 10, 1988",NJN vs. CHH,W,9,1,6,0.167,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,2,,0
30,21988,78556,0028800218,"DEC 09, 1988",NJN @ CHH,L,9,0,4,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,3,1,0,,0
31,21988,78556,0028800193,"DEC 06, 1988",NJN vs. POR,L,11,3,6,0.5,0,0,0.0,2,2,1.0,0,0,0,2,2,0,0,2,8,,0
32,21988,78556,0028800189,"DEC 04, 1988",NJN vs. DET,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
33,21988,78556,0028800172,"DEC 02, 1988",NJN vs. MIL,L,11,1,5,0.2,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,1,3,,0
34,21988,78556,0028800166,"NOV 30, 1988",NJN @ BOS,L,12,0,5,0.0,0,0,0.0,3,4,0.75,0,0,0,1,0,0,2,3,3,,0
35,21988,78556,0028800155,"NOV 29, 1988",NJN vs. BOS,L,21,4,6,0.667,0,1,0.0,3,4,0.75,0,1,1,1,2,0,2,3,11,,0
36,21988,78556,0028800137,"NOV 26, 1988",NJN @ SAC,W,26,3,6,0.5,1,1,1.0,4,4,1.0,1,1,2,3,1,0,0,3,11,,0
37,21988,78556,0028800128,"NOV 25, 1988",NJN @ LAC,L,19,4,8,0.5,0,0,0.0,1,1,1.0,1,0,1,4,1,0,3,3,9,,0
38,21988,78556,0028800124,"NOV 23, 1988",NJN @ PHX,W,26,1,6,0.167,0,0,0.0,4,6,0.667,0,3,3,1,1,0,1,3,6,,0
39,21988,78556,0028800114,"NOV 22, 1988",NJN @ DEN,L,26,7,14,0.5,0,0,0.0,2,4,0.5,0,3,3,1,0,0,3,3,16,,0
40,21988,78556,0028800105,"NOV 20, 1988",NJN @ POR,L,11,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,1,6,,0
41,21988,78556,0028800094,"NOV 18, 1988",NJN vs. CLE,L,16,4,8,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,2,2,5,8,,0
42,21988,78556,0028800083,"NOV 17, 1988",NJN @ MIL,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
43,21988,78556,0028800071,"NOV 15, 1988",NJN @ CHH,W,13,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,4,,0
44,21988,78556,0028800065,"NOV 14, 1988",NJN vs. GOS,L,8,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,1,2,3,4,,0
45,21988,78556,0028800060,"NOV 12, 1988",NJN vs. CHI,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,,0
46,21988,78556,0028800046,"NOV 11, 1988",NJN @ CHI,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,,0
47,21988,78556,0028800023,"NOV 08, 1988",NJN vs. WAS,W,20,1,2,0.5,0,0,0.0,4,6,0.667,0,0,0,1,0,0,2,4,6,,0
48,21988,78556,0028800011,"NOV 05, 1988",NJN vs. NYK,W,21,2,6,0.333,0,1,0.0,4,4,1.0,2,2,4,2,2,0,1,1,8,,0
49,21988,78556,0028800010,"NOV 04, 1988",NJN vs. ATL,L,10,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,1,6,,0
50,21987,78556,0028700942,"APR 24, 1988",SEA @ LAC,W,12,3,7,0.429,0,0,0.0,2,2,1.0,0,1,1,1,1,1,2,0,8,,0
51,21987,78556,0028700929,"APR 22, 1988",SEA vs. UTH,L,11,3,7,0.429,0,0,0.0,3,4,0.75,3,0,3,2,2,0,0,2,9,,0
52,21987,78556,0028700915,"APR 20, 1988",SEA vs. PHX,W,18,5,5,1.0,0,0,0.0,4,5,0.8,0,0,0,1,0,0,0,1,14,,0
53,21987,78556,0028700909,"APR 19, 1988",SEA @ DEN,L,20,4,7,0.571,0,0,0.0,0,0,0.0,1,0,1,2,1,0,1,5,8,,0
54,21987,78556,0028700895,"APR 16, 1988",SEA @ PHX,L,12,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,4,2,,0
55,21987,78556,0028700889,"APR 15, 1988",SEA vs. DAL,W,11,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,1,2,0,,0
56,21987,78556,0028700870,"APR 13, 1988",SEA vs. LAC,W,24,8,13,0.615,0,0,0.0,2,4,0.5,1,3,4,4,0,2,0,4,18,,0
57,21987,78556,0028700847,"APR 09, 1988",SEA vs. HOU,L,18,3,8,0.375,0,0,0.0,1,1,1.0,2,0,2,2,2,0,0,4,7,,0
58,21987,78556,0028700839,"APR 08, 1988",SEA vs. POR,W,22,1,8,0.125,0,0,0.0,3,3,1.0,0,1,1,2,1,0,0,5,5,,0
59,21987,78556,0028700829,"APR 06, 1988",SEA vs. GOS,W,26,8,14,0.571,0,0,0.0,0,0,0.0,1,1,2,2,1,0,2,3,16,,0
60,21987,78556,0028700819,"APR 05, 1988",SEA @ LAL,L,28,0,7,0.0,0,0,0.0,4,5,0.8,2,1,3,0,0,0,4,4,4,,0
61,21987,78556,0028700806,"APR 02, 1988",SEA vs. PHX,W,35,6,15,0.4,0,0,0.0,9,10,0.9,3,4,7,5,1,0,0,3,21,,0
62,21987,78556,0028700798,"MAR 31, 1988",SEA vs. SAN,L,7,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,4,4,,0
63,21987,78556,0028700772,"MAR 26, 1988",SEA vs. LAC,W,11,2,9,0.222,0,0,0.0,7,7,1.0,2,1,3,0,1,0,0,2,11,,0
64,21987,78556,0028700756,"MAR 23, 1988",SEA vs. POR,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,,0
65,21987,78556,0028700738,"MAR 20, 1988",SEA @ DEN,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,,0
66,21987,78556,0028700722,"MAR 18, 1988",SEA @ SAN,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
67,21987,78556,0028700721,"MAR 17, 1988",SEA @ HOU,L,3,2,4,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,3,5,,0
68,21987,78556,0028700709,"MAR 15, 1988",SEA @ PHX,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
69,21987,78556,0028700692,"MAR 13, 1988",SEA vs. NJN,W,9,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,,0
70,21987,78556,0028700675,"MAR 09, 1988",SEA @ SAC,W,11,1,4,0.25,0,0,0.0,4,4,1.0,0,2,2,1,1,0,2,1,6,,0
71,21987,78556,0028700668,"MAR 08, 1988",SEA @ GOS,W,12,2,4,0.5,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,3,6,,0
72,21987,78556,0028700654,"MAR 05, 1988",SEA vs. DEN,L,24,4,7,0.571,0,1,0.0,0,0,0.0,2,1,3,5,3,0,0,3,8,,0
73,21987,78556,0028700643,"MAR 04, 1988",SEA vs. UTH,L,21,4,12,0.333,0,2,0.0,2,2,1.0,3,0,3,4,2,0,1,5,10,,0
74,21987,78556,0028700627,"MAR 01, 1988",SEA vs. LAL,W,15,2,7,0.286,0,0,0.0,2,2,1.0,0,2,2,3,2,0,0,3,6,,0
75,21987,78556,0028700612,"FEB 27, 1988",SEA vs. GOS,W,4,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,,0
76,21987,78556,0028700607,"FEB 26, 1988",SEA vs. SAC,W,9,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,,0
77,21987,78556,0028700588,"FEB 23, 1988",SEA @ CHI,L,5,1,5,0.2,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,4,2,,0
78,21987,78556,0028700574,"FEB 21, 1988",SEA @ ATL,L,14,3,6,0.5,0,0,0.0,3,3,1.0,0,0,0,1,4,0,2,1,9,,0
79,21987,78556,0028700571,"FEB 20, 1988",SEA @ NJN,W,10,1,6,0.167,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,2,,0
80,21987,78556,0028700559,"FEB 18, 1988",SEA @ DET,L,13,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,2,4,4,,0
81,21987,78556,0028700550,"FEB 17, 1988",SEA @ MIL,L,21,3,10,0.3,0,0,0.0,5,6,0.833,2,2,4,1,0,1,2,5,11,,0
82,21987,78556,0028700538,"FEB 15, 1988",SEA vs. DAL,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,,0
83,21987,78556,0028700527,"FEB 13, 1988",SEA @ GOS,L,17,5,9,0.556,0,0,0.0,5,5,1.0,1,2,3,2,2,0,1,4,15,,0
84,21987,78556,0028700514,"FEB 11, 1988",SEA vs. HOU,W,12,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,2,6,,0
85,21987,78556,0028700497,"FEB 09, 1988",SEA @ POR,L,18,3,9,0.333,0,0,0.0,2,2,1.0,0,0,0,3,1,0,1,2,8,,0
86,21987,78556,0028700496,"FEB 04, 1988",SEA vs. ATL,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,,0
87,21987,78556,0028700474,"FEB 01, 1988",SEA @ UTH,L,9,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,3,6,,0
88,21987,78556,0028700465,"JAN 30, 1988",SEA @ SAN,L,10,1,5,0.2,0,0,0.0,2,3,0.667,2,1,3,0,0,0,3,2,4,,0
89,21987,78556,0028700459,"JAN 29, 1988",SEA @ DAL,L,12,4,5,0.8,0,0,0.0,0,0,0.0,1,0,1,1,4,0,1,4,8,,0
90,21987,78556,0028700436,"JAN 26, 1988",SEA @ SAC,W,12,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,5,1,0,1,4,4,,0
91,21987,78556,0028700429,"JAN 24, 1988",SEA vs. LAL,L,10,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,2,4,,0
92,21987,78556,0028700405,"JAN 20, 1988",SEA vs. NYK,W,11,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,3,0,,0
93,21987,78556,0028700398,"JAN 18, 1988",SEA vs. IND,W,7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,,0
94,21987,78556,0028700388,"JAN 16, 1988",SEA @ LAC,W,14,5,6,0.833,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,10,,0
95,21987,78556,0028700381,"JAN 15, 1988",SEA vs. UTH,W,15,1,7,0.143,0,0,0.0,1,1,1.0,0,0,0,1,0,0,1,2,3,,0
96,21987,78556,0028700368,"JAN 13, 1988",SEA vs. GOS,W,15,8,11,0.727,0,0,0.0,1,1,1.0,1,1,2,1,3,0,1,2,17,,0
97,21987,78556,0028700356,"JAN 10, 1988",SEA @ SAC,L,13,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,0,0,1,3,3,,0
98,21987,78556,0028700353,"JAN 09, 1988",SEA vs. SAN,W,11,3,4,0.75,0,0,0.0,1,1,1.0,3,1,4,1,0,0,0,4,7,,0
99,21987,78556,0028700328,"JAN 06, 1988",SEA vs. HOU,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
100,21987,78556,0028700320,"JAN 05, 1988",SEA @ POR,L,11,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,0,1,0,0,3,0,,0
101,21987,78556,0028700307,"JAN 02, 1988",SEA vs. PHL,W,12,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,,0
102,21987,78556,0028700298,"DEC 30, 1987",SEA vs. BOS,W,15,3,6,0.5,0,0,0.0,2,2,1.0,2,1,3,3,1,0,1,0,8,,0
103,21987,78556,0028700285,"DEC 28, 1987",SEA vs. DEN,W,13,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,2,6,,0
104,21987,78556,0028700281,"DEC 26, 1987",SEA @ DEN,L,10,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,0,,0
105,21987,78556,0028700261,"DEC 23, 1987",SEA @ PHX,W,7,1,5,0.2,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,2,4,,0
106,21987,78556,0028700247,"DEC 20, 1987",SEA @ LAL,L,15,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,2,1,0,3,3,6,,0
107,21987,78556,0028700244,"DEC 19, 1987",SEA @ GOS,W,20,5,11,0.455,0,0,0.0,3,3,1.0,0,0,0,5,1,0,2,6,13,,0
108,21987,78556,0028700230,"DEC 17, 1987",SEA vs. SAC,W,13,1,5,0.2,0,0,0.0,2,4,0.5,1,0,1,0,3,0,0,3,4,,0
109,21987,78556,0028700220,"DEC 15, 1987",SEA @ POR,L,14,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,2,6,,0
110,21987,78556,0028700214,"DEC 14, 1987",SEA @ UTH,L,15,1,9,0.111,0,0,0.0,1,2,0.5,1,1,2,1,0,1,2,3,3,,0
111,21987,78556,0028700205,"DEC 12, 1987",SEA vs. LAC,W,11,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,2,0,0,1,2,4,,0
112,21987,78556,0028700196,"DEC 10, 1987",SEA @ LAC,L,21,7,9,0.778,0,0,0.0,1,1,1.0,0,0,0,0,3,0,2,5,15,,0
113,21987,78556,0028700177,"DEC 08, 1987",SEA vs. CLE,W,13,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,1,0,0,3,3,6,,0
114,21987,78556,0028700170,"DEC 05, 1987",SEA @ WAS,W,19,5,11,0.455,0,0,0.0,4,4,1.0,0,3,3,0,0,1,3,3,14,,0
115,21987,78556,0028700164,"DEC 04, 1987",SEA @ PHL,L,18,4,6,0.667,0,0,0.0,3,4,0.75,2,0,2,1,1,0,0,2,11,,0
116,21987,78556,0028700152,"DEC 02, 1987",SEA @ CLE,L,27,5,12,0.417,0,0,0.0,1,1,1.0,4,0,4,3,2,0,1,4,11,,0
117,21987,78556,0028700144,"DEC 01, 1987",SEA @ NYK,W,16,4,7,0.571,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,2,8,,0
118,21987,78556,0028700134,"NOV 28, 1987",SEA @ IND,L,10,0,2,0.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,1,2,2,,0
119,21987,78556,0028700124,"NOV 27, 1987",SEA @ BOS,L,9,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,,0
120,21987,78556,0028700107,"NOV 24, 1987",SEA vs. LAL,W,13,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,6,,0
121,21987,78556,0028700096,"NOV 21, 1987",SEA vs. WAS,W,22,4,14,0.286,0,1,0.0,1,2,0.5,0,3,3,5,1,0,0,5,9,,0
122,21987,78556,0028700088,"NOV 20, 1987",SEA vs. MIL,W,11,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,,0
123,21987,78556,0028700073,"NOV 18, 1987",SEA vs. POR,W,14,4,5,0.8,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,8,,0
124,21987,78556,0028700061,"NOV 15, 1987",SEA @ HOU,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,3,2,,0
125,21987,78556,0028700047,"NOV 13, 1987",SEA @ DAL,W,12,4,7,0.571,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,3,8,,0
126,21987,78556,0028700042,"NOV 12, 1987",SEA @ SAN,L,11,4,5,0.8,0,0,0.0,2,2,1.0,1,0,1,1,1,0,1,1,10,,0
127,21987,78556,0028700024,"NOV 10, 1987",SEA vs. DAL,L,16,3,8,0.375,0,1,0.0,4,4,1.0,0,0,0,2,1,0,3,3,10,,0
128,21987,78556,0028700018,"NOV 07, 1987",SEA vs. PHX,W,14,3,7,0.429,0,0,0.0,3,4,0.75,1,4,5,2,0,0,2,3,9,,0
129,21987,78556,0028700004,"NOV 06, 1987",SEA @ LAL,L,17,3,8,0.375,0,0,0.0,2,2,1.0,0,1,1,1,3,0,3,5,8,,0
130,21986,78556,0028600940,"APR 19, 1987",SEA @ LAL,W,18,3,6,0.5,0,0,0.0,1,1,1.0,1,0,1,2,1,0,0,1,7,,0
131,21986,78556,0028600933,"APR 18, 1987",SEA vs. GOS,L,19,5,9,0.556,0,0,0.0,2,2,1.0,1,0,1,0,0,1,0,4,12,,0
132,21986,78556,0028600924,"APR 16, 1987",SEA @ LAC,W,16,5,7,0.714,0,0,0.0,5,7,0.714,0,0,0,0,1,0,1,3,15,,0
133,21986,78556,0028600912,"APR 14, 1987",SEA vs. UTH,W,16,2,6,0.333,0,0,0.0,2,2,1.0,2,0,2,1,0,1,1,2,6,,0
134,21986,78556,0028600887,"APR 10, 1987",SEA @ POR,L,15,7,10,0.7,0,0,0.0,0,0,0.0,3,2,5,2,0,0,0,6,14,,0
135,21986,78556,0028600867,"APR 07, 1987",SEA vs. PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,,0
136,21986,78556,0028600800,"MAR 26, 1987",SEA @ DEN,L,5,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,2,2,,0
137,21986,78556,0028600782,"MAR 23, 1987",SEA @ NYK,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
138,21986,78556,0028600758,"MAR 19, 1987",SEA @ WAS,L,9,1,5,0.2,0,0,0.0,0,0,0.0,3,1,4,1,3,0,1,0,2,,0
139,21986,78556,0028600740,"MAR 16, 1987",SEA vs. SAN,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3,0,,0
140,21986,78556,0028600721,"MAR 13, 1987",SEA @ LAC,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
141,21986,78556,0028600709,"MAR 11, 1987",SEA @ DAL,L,11,3,6,0.5,0,0,0.0,3,4,0.75,2,0,2,0,0,0,0,2,9,,0
