,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22004,1032,0020401162,"APR 13, 2005",DET vs. ORL,W,4,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,0,1,3,-7,0
1,22004,1032,0020401111,"APR 06, 2005",DET vs. WAS,W,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,1,2,-5,0
2,22004,1032,0020401089,"APR 03, 2005",DET @ TOR,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,-8,0
3,22004,1032,0020401071,"APR 01, 2005",DET vs. LAC,W,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0.0,0,0,0,0,0,2,2,0
4,22004,1032,0020401057,"MAR 30, 2005",DET vs. SAC,W,6,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1.0,0,0,0,0,1,3,2,0
5,22004,1032,0020401039,"MAR 28, 2005",DET vs. DAL,L,6,1,1,1.0,0,0,0.0,0,3,0.0,1,0,1.0,0,0,0,1,2,2,-6,0
6,22004,1032,0020401016,"MAR 25, 2005",DET vs. IND,L,5,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,2,3,0
7,22004,1032,0020400908,"MAR 11, 2005",DET @ BOS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
8,22004,1032,0020400873,"MAR 06, 2005",DET @ SAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0
9,22004,1032,0020400865,"MAR 04, 2005",DET @ SEA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,4,0
10,22004,1032,0020400853,"MAR 03, 2005",DET @ PHO,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
11,22004,1032,0020400840,"MAR 01, 2005",DET @ POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
12,22004,1032,0020400811,"FEB 25, 2005",DET @ LAL,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-8,0
13,22004,1032,0020400689,"FEB 05, 2005",DET @ NJN,L,5,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1.0,0,0,1,0,0,0,1,0
14,22004,1032,0020400672,"FEB 02, 2005",DET vs. ATL,W,4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,4,-4,0
15,22004,1032,0020400659,"FEB 01, 2005",DET @ WAS,W,8,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1.0,0,0,0,0,1,0,0,0
16,22004,1032,0020400624,"JAN 27, 2005",DET @ IND,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,-5,0
17,22004,1032,0020400616,"JAN 26, 2005",DET vs. DEN,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2.0,0,1,0,0,0,0,-2,0
18,22004,1032,0020400602,"JAN 24, 2005",DET @ MIN,L,12,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2.0,1,1,0,0,2,0,-5,0
19,22004,1032,0020400586,"JAN 22, 2005",DET vs. CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
20,22004,1032,0020400579,"JAN 21, 2005",DET @ MIL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
21,22004,1032,0020400548,"JAN 17, 2005",DET vs. PHO,W,10,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2.0,0,0,0,0,2,2,-6,0
22,22004,1032,0020400523,"JAN 14, 2005",DET vs. ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,0,0,1,0,-4,0
23,22004,1032,0020400507,"JAN 12, 2005",DET vs. NOK,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,0,0,-5,0
24,22004,1032,0020400466,"JAN 06, 2005",DET vs. MEM,L,7,0,0,0.0,0,0,0.0,1,4,0.25,0,1,1.0,0,0,0,0,0,1,4,0
25,22004,1032,0020400381,"DEC 25, 2004",DET @ IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-3,0
26,22004,1032,0020400372,"DEC 22, 2004",DET vs. CHI,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
27,22004,1032,0020400342,"DEC 18, 2004",DET vs. POR,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0
28,22004,1032,0020400326,"DEC 16, 2004",DET vs. CLE,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
29,22004,1032,0020400320,"DEC 15, 2004",DET @ NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,2,0
30,22004,1032,0020400289,"DEC 11, 2004",DET @ MEM,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,2,0,0,-3,0
31,22004,1032,0020400280,"DEC 10, 2004",DET vs. ATL,L,13,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2.0,0,0,0,0,2,0,-7,0
32,22004,1032,0020400238,"DEC 04, 2004",DET @ NOK,W,7,0,0,0.0,0,0,0.0,1,2,0.5,1,2,3.0,1,0,1,1,1,1,5,0
33,22004,1032,0020400207,"NOV 30, 2004",DET @ HOU,W,6,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1.0,0,0,0,0,0,1,3,0
34,22004,1032,0020400191,"NOV 27, 2004",DET @ MIL,L,15,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,0,2,4,2,0
35,22004,1032,0020400175,"NOV 26, 2004",DET vs. MIA,W,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0.0,0,0,0,0,0,1,1,0
36,22004,1032,0020400163,"NOV 24, 2004",DET @ CLE,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,0,0,-7,0
37,22004,1032,0020400151,"NOV 23, 2004",DET @ CHA,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,6,0,-7,0
38,22004,1032,0020400140,"NOV 21, 2004",DET vs. CHA,W,29,4,7,0.571,0,0,0.0,2,4,0.5,3,6,9.0,1,0,1,0,4,10,2,0
39,22004,1032,0020400123,"NOV 19, 2004",DET vs. IND,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,1,0,0,1,2,0,6,0
40,22004,1032,0020400110,"NOV 17, 2004",DET vs. MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
41,22004,1032,0020400088,"NOV 13, 2004",DET @ UTH,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,2,8,0
42,22004,1032,0020400071,"NOV 11, 2004",DET @ DEN,L,10,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0.0,0,1,1,0,3,2,-4,0
43,22004,1032,0020400047,"NOV 08, 2004",DET @ LAC,W,7,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,4,-3,0
44,22004,1032,0020400033,"NOV 06, 2004",DET vs. PHL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-7,0
45,22004,1032,0020400020,"NOV 05, 2004",DET @ TOR,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,2,0,-9,0
46,22004,1032,0020400001,"NOV 02, 2004",DET vs. HOU,W,8,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2.0,0,0,0,0,0,0,-12,0
47,22003,1032,0020301172,"APR 13, 2004",DET @ TOR,L,17,2,7,0.286,0,0,0.0,2,2,1.0,1,0,1.0,0,1,0,0,5,6,0,0
48,22003,1032,0020301165,"APR 12, 2004",DET vs. WAS,W,18,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2.0,1,2,2,1,1,4,7,0
49,22003,1032,0020301149,"APR 10, 2004",DET @ ORL,W,5,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0.0,2,0,1,0,0,1,-8,0
50,22003,1032,0020301139,"APR 09, 2004",DET vs. TOR,W,12,0,2,0.0,0,0,0.0,4,6,0.667,3,1,4.0,0,1,0,1,0,4,-5,0
51,22003,1032,0020301118,"APR 06, 2004",DET vs. ORL,W,14,4,6,0.667,0,0,0.0,3,3,1.0,0,2,2.0,1,3,0,3,5,11,2,0
52,22003,1032,0020301111,"APR 04, 2004",DET vs. IND,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,1,2,0,5,0
53,22003,1032,0020301082,"MAR 31, 2004",DET vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-4,0
54,22003,1032,0020301051,"MAR 27, 2004",DET vs. NYK,W,17,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1.0,0,1,1,2,4,0,-4,0
55,22003,1032,0020301019,"MAR 23, 2004",DET @ NOH,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0
56,22003,1032,0020301008,"MAR 21, 2004",DET @ CLE,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-1,0
57,22003,1032,0020300992,"MAR 19, 2004",DET vs. DEN,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,-1,0
58,22003,1032,0020300983,"MAR 18, 2004",DET @ NJN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2.0,0,0,0,0,0,0,-3,0
59,22003,1032,0020300956,"MAR 14, 2004",DET vs. PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-2,0
