,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21954,76246,0025400097,"DEC 26, 1954",PHW @ FTW,L,0,0,,,,,,0,0,,,,,,,,,0,0,,0
1,21954,76246,0025400091,"DEC 19, 1954",PHW @ ROC,L,0,0,,,,,,0,0,0.0,,,,,,,,0,0,,0
2,21954,76246,0025400070,"DEC 09, 1954",PHW vs. NYK,L,0,0,,,,,,0,0,0.0,,,,,,,,0,0,,0
3,21954,76246,0025400067,"DEC 08, 1954",PHW vs. NYK,W,0,1,,,,,,0,0,0.0,,,,,,,,2,2,,0
4,21954,76246,0025400064,"DEC 07, 1954",PHW @ SYR,L,2,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0,0,,0
5,21954,76246,0025400060,"DEC 05, 1954",PHW @ SYR,L,1,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0,0,,0
6,21954,76246,0025400057,"DEC 04, 1954",PHW vs. SYR,W,3,0,0.0,,,,,0,0,0.0,,,0.0,0.0,,,,1,0,,0
7,21954,76246,0025400053,"DEC 03, 1954",PHW vs. MIH,W,0,1,,,,,,0,0,,,,,,,,,2,2,,0
8,21954,76246,0025400048,"DEC 01, 1954",PHW vs. MNL,L,0,0,,,,,,0,0,0.0,,,,,,,,0,0,,0
9,21954,76246,0025400034,"NOV 25, 1954",PHW vs. BOS,W,0,2,2.0,,,,,0,0,,,,0.0,0.0,,,,0,4,,0
10,21954,76246,0025400027,"NOV 20, 1954",PHW vs. FTW,W,0,1,2.0,,,,,0,0,,,,0.0,0.0,,,,0,2,,0
