,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21992,1450,0029201102,"APR 25, 1993",BOS @ WAS,W,19,5,9,0.556,0,0.0,0.0,1,1,1.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,0.0,11,,0
1,21992,1450,0029201088,"APR 23, 1993",BOS vs. CLE,W,32,6,11,0.545,0,0.0,0.0,5,5,1.0,2.0,9.0,11.0,2.0,0.0,0.0,0.0,2.0,17,,0
2,21992,1450,0029201031,"APR 15, 1993",BOS @ NJN,W,11,2,2,1.0,0,0.0,0.0,1,2,0.5,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,5,,0
3,21992,1450,0029201013,"APR 13, 1993",BOS vs. IND,W,20,1,4,0.25,0,0.0,0.0,1,2,0.5,0.0,4.0,4.0,1.0,0.0,2.0,0.0,2.0,3,,0
4,21992,1450,0029201004,"APR 11, 1993",BOS vs. NYK,L,8,0,1,0.0,0,0.0,0.0,4,6,0.667,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4,,0
5,21992,1450,0029200991,"APR 09, 1993",BOS vs. DET,L,12,1,3,0.333,0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2,,0
6,21992,1450,0029200980,"APR 08, 1993",BOS @ NYK,L,20,5,14,0.357,0,1.0,0.0,3,5,0.6,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,13,,0
7,21992,1450,0029200961,"APR 04, 1993",BOS vs. CHI,L,5,0,1,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
8,21992,1450,0029200945,"APR 02, 1993",BOS vs. PHX,L,17,3,6,0.5,0,1.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6,,0
9,21992,1450,0029200929,"MAR 31, 1993",BOS vs. PHL,W,23,0,2,0.0,0,0.0,0.0,0,0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0,,0
