,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21985,76384,0028500933,"APR 12, 1986",ATL vs. IND,W,3,0,0,0.0,0,0,,0,0,0.0,0,3,3,0,0,0,0,0,0,,0
1,21985,76384,0028500921,"APR 10, 1986",ATL vs. NJN,W,5,0,1,0.0,0,0,,0,0,0.0,0,1,1,0,0,1,0,1,0,,0
2,21985,76384,0028500908,"APR 08, 1986",ATL vs. CHI,W,11,2,2,1.0,0,0,,0,0,0.0,0,0,0,2,1,0,0,1,4,,0
3,21985,76384,0028500855,"MAR 29, 1986",ATL vs. CLE,L,1,0,0,0.0,0,0,,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
4,21985,76384,0028500817,"MAR 22, 1986",ATL @ MIL,L,17,2,4,0.5,0,0,,0,0,0.0,2,2,4,1,0,0,2,2,4,,0
5,21985,76384,0028500805,"MAR 21, 1986",ATL @ DAL,W,6,2,3,0.667,0,0,,0,0,0.0,0,0,0,1,0,0,0,1,4,,0
6,21985,76384,0028500755,"MAR 12, 1986",ATL @ NJN,W,1,0,0,0.0,0,0,,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
7,21985,76384,0028500717,"MAR 07, 1986",ATL @ CHI,W,2,1,1,1.0,0,0,,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
8,21985,76384,0028500710,"MAR 05, 1986",ATL @ PHL,W,3,0,0,0.0,0,0,,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
9,21985,76384,0028500705,"MAR 04, 1986",ATL vs. PHL,W,7,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6,,0
10,21985,76384,0028500669,"FEB 26, 1986",ATL vs. CLE,W,5,3,3,1.0,0,0,,0,0,0.0,0,0,0,0,1,0,0,1,6,,0
11,21985,76384,0028500644,"FEB 22, 1986",ATL vs. NJN,W,5,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,,0
12,21985,76384,0028500352,"DEC 28, 1985",ATL @ NYK,W,7,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,0,2,2,,0
13,21985,76384,0028500342,"DEC 27, 1985",ATL @ WAS,L,2,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,,0
14,21985,76384,0028500307,"DEC 19, 1985",ATL vs. DAL,L,6,0,0,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,1,,0
15,21985,76384,0028500298,"DEC 17, 1985",ATL vs. NJN,W,9,2,2,1.0,0,0,,2,3,0.667,0,1,1,0,0,0,0,0,6,,0
16,21985,76384,0028500277,"DEC 14, 1985",ATL vs. PHL,W,7,3,3,1.0,0,0,0.0,1,1,1.0,1,1,2,0,0,0,2,2,7,,0
17,21985,76384,0028500274,"DEC 13, 1985",ATL @ IND,L,9,1,3,0.333,0,0,,0,0,0.0,0,1,1,0,0,0,0,0,2,,0
18,21985,76384,0028500264,"DEC 11, 1985",ATL vs. SEA,W,3,0,1,0.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,0,1,,0
