,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22008,201193,0020801026,"MAR 20, 2009",NYK vs. SAC,L,5,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,4,0,0
1,22008,201193,0020801012,"MAR 18, 2009",NYK vs. NJN,L,4,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-2,0
2,22008,201193,0020800073,"NOV 07, 2008",CHI vs. PHX,W,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1,0
3,22008,201193,0020800022,"OCT 31, 2008",CHI @ BOS,L,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,12,0
4,22007,201193,0020701225,"APR 16, 2008",CHI vs. TOR,W,5,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,2,0,0,2,3,0
5,22007,201193,0020701207,"APR 14, 2008",CHI @ MIL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,0
6,22007,201193,0020701167,"APR 09, 2008",CHI @ ORL,L,5,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,-9,0
7,22007,201193,0020701141,"APR 05, 2008",CHI vs. WAS,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,0,0
8,22007,201193,0020701060,"MAR 26, 2008",CHI @ PHI,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,0
9,22007,201193,0020701016,"MAR 20, 2008",CHI vs. SAS,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2,0
10,22007,201193,0020701001,"MAR 18, 2008",CHI vs. NJN,W,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0
11,22007,201193,0020700742,"FEB 09, 2008",CHI @ UTA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0
12,22007,201193,0020700660,"JAN 29, 2008",CHI vs. MIN,W,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7,0
13,22007,201193,0020700632,"JAN 25, 2008",CHI vs. CHA,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,2,0
14,22007,201193,0020700617,"JAN 23, 2008",CHI vs. IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,0
15,22007,201193,0020700257,"DEC 04, 2007",CLE vs. NJN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,0
16,22007,201193,0020700242,"DEC 02, 2007",CLE @ BOS,L,4,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,8,0
17,22007,201193,0020700214,"NOV 28, 2007",CLE @ DET,L,9,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-11,0
