,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,203944,0022101140,"MAR 30, 2022",NYK vs. CHA,L,36,7,16,0.438,4,10,0.4,3,5,0.6,0,5,5,7,0,0,3,5,21,-4,1
1,22021,203944,0022101126,"MAR 28, 2022",NYK vs. CHI,W,28,1,9,0.111,0,4,0.0,3,6,0.5,1,12,13,4,0,1,3,3,5,7,1
2,22021,203944,0022101115,"MAR 27, 2022",NYK @ DET,W,31,7,18,0.389,2,5,0.4,4,8,0.5,3,4,7,5,2,0,2,1,20,-1,1
3,22021,203944,0022101067,"MAR 20, 2022",NYK vs. UTA,L,35,6,21,0.286,1,6,0.167,0,0,0.0,3,8,11,3,0,0,2,2,13,-9,1
4,22021,203944,0022101050,"MAR 18, 2022",NYK vs. WAS,W,39,6,22,0.273,1,7,0.143,5,8,0.625,1,16,17,4,0,0,4,3,18,4,1
5,22021,203944,0022101037,"MAR 16, 2022",NYK vs. POR,W,34,5,18,0.278,0,5,0.0,10,12,0.833,1,8,9,7,1,1,2,2,20,24,1
6,22021,203944,0022101012,"MAR 13, 2022",NYK @ BKN,L,37,9,17,0.529,3,7,0.429,5,6,0.833,0,4,4,4,1,0,3,4,26,-3,1
7,22021,203944,0022101000,"MAR 11, 2022",NYK @ MEM,L,40,11,27,0.407,3,6,0.5,11,13,0.846,3,9,12,6,2,2,4,5,36,5,1
8,22021,203944,0022100988,"MAR 09, 2022",NYK @ DAL,W,34,8,19,0.421,3,7,0.429,7,10,0.7,1,7,8,5,0,0,2,2,26,18,1
9,22021,203944,0022100974,"MAR 07, 2022",NYK @ SAC,W,34,18,31,0.581,8,16,0.5,2,2,1.0,2,7,9,2,1,1,1,5,46,18,1
