,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21987,77704,0028700907,"APR 19, 1988",SAC vs. LAC,W,4,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,2,1,,0
1,21987,77704,0028700898,"APR 17, 1988",SAC @ POR,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,,0
2,21987,77704,0028700887,"APR 15, 1988",SAC @ SAN,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
3,21987,77704,0028700878,"APR 14, 1988",SAC @ HOU,L,7,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,2,,0
4,21987,77704,0028700866,"APR 12, 1988",SAC vs. DAL,L,2,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,0,,0
5,21987,77704,0028700856,"APR 10, 1988",SAC vs. GOS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,,0
6,21987,77704,0028700849,"APR 09, 1988",SAC @ PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
7,21987,77704,0028700813,"APR 03, 1988",SAC @ LAL,L,7,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,,0
8,21987,77704,0028700810,"APR 02, 1988",SAC vs. LAC,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,2,0,,0
9,21987,77704,0028700597,"FEB 25, 1988",LAC vs. NYK,L,12,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,0,5,1,,0
10,21987,77704,0028700572,"FEB 20, 1988",LAC @ UTH,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,,0
11,21987,77704,0028700562,"FEB 19, 1988",LAC vs. UTH,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
12,21987,77704,0028700492,"FEB 04, 1988",LAC vs. LAL,L,2,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
13,21987,77704,0028700464,"JAN 30, 1988",LAC @ DEN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,,0
14,21987,77704,0028700435,"JAN 26, 1988",LAC @ HOU,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,3,0,,0
15,21987,77704,0028700422,"JAN 22, 1988",LAC @ DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
16,21987,77704,0028700393,"JAN 18, 1988",LAC vs. DAL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,0,,0
17,21987,77704,0028700369,"JAN 13, 1988",LAC vs. LAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
18,21987,77704,0028700357,"JAN 11, 1988",LAC @ IND,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,0,,0
19,21987,77704,0028700350,"JAN 09, 1988",LAC @ WAS,L,24,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,3,2,,0
20,21987,77704,0028700344,"JAN 08, 1988",LAC @ PHL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,,0
21,21987,77704,0028700327,"JAN 06, 1988",LAC @ CLE,L,7,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,2,0,,0
22,21987,77704,0028700322,"JAN 05, 1988",LAC @ MIL,L,13,1,1,1.0,0,0,0.0,2,4,0.5,1,2,3,1,0,1,1,1,4,,0
23,21987,77704,0028700313,"JAN 03, 1988",LAC @ ATL,L,12,2,5,0.4,0,0,0.0,2,2,1.0,2,1,3,0,1,0,0,2,6,,0
24,21987,77704,0028700302,"JAN 01, 1988",LAC @ NYK,L,11,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,4,0,,0
25,21987,77704,0028700240,"DEC 19, 1987",LAC vs. LAL,L,10,0,2,0.0,0,0,0.0,0,0,0.0,3,4,7,1,0,1,0,2,0,,0
26,21987,77704,0028700217,"DEC 15, 1987",LAC @ SAC,L,6,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,2,,0
27,21987,77704,0028700205,"DEC 12, 1987",LAC @ SEA,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,3,5,0,,0
28,21987,77704,0028700196,"DEC 10, 1987",LAC vs. SEA,W,10,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,5,0,,0
29,21987,77704,0028700183,"DEC 08, 1987",LAC vs. ATL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,2,,0
30,21987,77704,0028700176,"DEC 06, 1987",LAC vs. PHX,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,2,0,,0
31,21987,77704,0028700162,"DEC 04, 1987",LAC vs. SAC,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,1,0,,0
32,21987,77704,0028700150,"DEC 02, 1987",LAC vs. PHL,W,11,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,2,2,,0
33,21987,77704,0028700122,"NOV 27, 1987",LAC @ POR,L,18,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,2,0,4,2,,0
34,21987,77704,0028700114,"NOV 25, 1987",LAC vs. WAS,L,8,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,,0
35,21987,77704,0028700111,"NOV 24, 1987",LAC @ GOS,W,10,1,2,0.5,0,0,0.0,0,0,0.0,2,4,6,1,0,1,1,2,2,,0
36,21987,77704,0028700087,"NOV 20, 1987",LAC @ PHX,W,14,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,2,0,0,2,5,2,,0
37,21987,77704,0028700080,"NOV 18, 1987",LAC @ DAL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,,0
38,21987,77704,0028700071,"NOV 17, 1987",LAC @ SAN,L,11,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,0,1,1,3,,0
39,21987,77704,0028700048,"NOV 13, 1987",LAC vs. GOS,W,6,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,1,3,3,,0
40,21987,77704,0028700041,"NOV 12, 1987",LAC @ LAL,L,13,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,6,,0
41,21987,77704,0028700025,"NOV 10, 1987",LAC vs. UTH,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,,0
42,21987,77704,0028700015,"NOV 07, 1987",LAC vs. POR,L,12,0,3,0.0,0,0,0.0,0,0,0.0,1,5,6,1,1,2,1,6,0,,0
43,21987,77704,0028700005,"NOV 06, 1987",LAC @ DEN,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,2,2,,0
