,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,200746,0022101191,"APR 06, 2022",BKN @ NYK,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,1,0,-16,1
1,22021,200746,0022101180,"APR 05, 2022",BKN vs. HOU,W,17,0,3,0.0,0,1,0.0,0,0,0.0,2,1,3,1,0,0,1,3,0,-3,1
2,22021,200746,0022100960,"MAR 06, 2022",BKN @ BOS,L,23,7,10,0.7,0,0,0.0,0,0,0.0,2,3,5,1,0,1,1,2,14,2,1
3,22021,200746,0022100941,"MAR 03, 2022",BKN vs. MIA,L,24,1,4,0.25,0,0,0.0,3,4,0.75,1,3,4,1,1,0,0,0,5,1,1
4,22021,200746,0022100928,"MAR 01, 2022",BKN @ TOR,L,30,6,12,0.5,1,2,0.5,3,3,1.0,2,7,9,3,0,0,0,1,16,1,1
5,22021,200746,0022100726,"FEB 28, 2022",BKN vs. TOR,L,20,5,8,0.625,1,3,0.333,4,4,1.0,1,2,3,1,0,1,0,0,15,-19,1
6,22021,200746,0022100910,"FEB 26, 2022",BKN @ MIL,W,19,3,8,0.375,0,1,0.0,5,5,1.0,2,1,3,0,0,0,1,1,11,-10,1
7,22021,200746,0022100890,"FEB 24, 2022",BKN vs. BOS,L,17,3,7,0.429,0,0,0.0,3,3,1.0,0,4,4,2,0,2,2,0,9,-10,1
8,22021,200746,0022100464,"FEB 17, 2022",BKN vs. WAS,L,28,5,8,0.625,0,0,0.0,6,6,1.0,1,3,4,1,0,2,1,4,16,-4,1
9,22021,200746,0022100877,"FEB 16, 2022",BKN @ NYK,W,22,7,14,0.5,0,1,0.0,4,6,0.667,6,4,10,1,0,0,0,0,18,5,1
10,22021,200746,0022100859,"FEB 14, 2022",BKN vs. SAC,W,19,8,11,0.727,0,0,0.0,3,3,1.0,2,6,8,0,0,1,5,3,19,3,1
11,22021,200746,0022100750,"JAN 29, 2022",BKN @ GSW,L,15,4,10,0.4,0,0,0.0,1,1,1.0,2,3,5,1,0,2,0,1,9,7,1
12,22021,200746,0022100453,"JAN 26, 2022",BKN vs. DEN,L,33,7,16,0.438,0,1,0.0,4,6,0.667,0,8,8,0,0,1,1,3,18,4,1
13,22021,200746,0022100718,"JAN 25, 2022",BKN vs. LAL,L,20,3,8,0.375,0,1,0.0,3,3,1.0,2,4,6,0,1,0,2,0,9,-16,1
14,22021,200746,0022100706,"JAN 23, 2022",BKN @ MIN,L,17,3,8,0.375,0,0,0.0,0,0,0.0,1,1,2,1,0,0,4,6,6,-3,1
15,22021,200746,0022100691,"JAN 21, 2022",BKN @ SAS,W,22,8,14,0.571,0,0,0.0,0,0,0.0,2,5,7,2,0,1,0,2,16,7,1
16,22021,200746,0022100669,"JAN 19, 2022",BKN @ WAS,W,32,11,15,0.733,0,0,0.0,5,5,1.0,2,4,6,3,0,2,0,2,27,4,1
17,22021,200746,0022100657,"JAN 17, 2022",BKN @ CLE,L,23,6,10,0.6,0,1,0.0,1,1,1.0,2,3,5,1,1,1,0,1,13,-10,1
18,22021,200746,0022100583,"JAN 07, 2022",BKN vs. MIL,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,-2,1
19,22021,200746,0022100571,"JAN 05, 2022",BKN @ IND,W,16,6,7,0.857,0,0,0.0,1,1,1.0,1,2,3,0,0,0,2,0,13,2,1
20,22021,200746,0022100542,"JAN 01, 2022",BKN vs. LAC,L,20,5,13,0.385,0,2,0.0,0,0,0.0,4,5,9,0,1,0,3,0,10,1,1
21,22021,200746,0022100525,"DEC 30, 2021",BKN vs. PHI,L,27,4,10,0.4,1,3,0.333,3,3,1.0,3,5,8,0,0,2,1,5,12,11,1
22,22021,200746,0022100399,"DEC 12, 2021",BKN @ DET,W,25,4,8,0.5,1,1,1.0,6,6,1.0,2,3,5,1,0,1,4,4,15,-7,1
23,22021,200746,0022100384,"DEC 10, 2021",BKN @ ATL,W,23,7,10,0.7,0,0,0.0,1,1,1.0,0,3,3,2,3,3,0,0,15,-3,1
24,22021,200746,0022100363,"DEC 07, 2021",BKN @ DAL,W,23,7,12,0.583,0,1,0.0,1,1,1.0,1,4,5,1,0,0,1,3,15,-4,1
25,22021,200746,0022100343,"DEC 04, 2021",BKN vs. CHI,L,33,10,17,0.588,0,2,0.0,0,0,0.0,2,5,7,0,1,0,0,0,20,5,1
26,22021,200746,0022100336,"DEC 03, 2021",BKN vs. MIN,W,34,5,10,0.5,1,2,0.5,2,2,1.0,1,4,5,2,0,1,1,4,13,8,1
27,22021,200746,0022100314,"NOV 30, 2021",BKN vs. NYK,W,32,4,10,0.4,0,0,0.0,0,0,0.0,0,4,4,1,0,3,0,1,8,11,1
28,22021,200746,0022100294,"NOV 27, 2021",BKN vs. PHX,L,28,8,12,0.667,0,1,0.0,2,2,1.0,0,6,6,0,0,0,1,0,18,-11,1
29,22021,200746,0022100270,"NOV 24, 2021",BKN @ BOS,W,29,7,13,0.538,0,0,0.0,3,4,0.75,2,7,9,1,1,1,0,0,17,13,1
30,22021,200746,0022100253,"NOV 22, 2021",BKN @ CLE,W,34,10,14,0.714,0,2,0.0,1,1,1.0,2,9,11,0,0,1,0,4,21,14,1
31,22021,200746,0022100233,"NOV 19, 2021",BKN vs. ORL,W,23,7,16,0.438,0,0,0.0,1,1,1.0,4,1,5,0,0,2,1,0,15,-10,1
32,22021,200746,0022100216,"NOV 17, 2021",BKN vs. CLE,W,30,11,19,0.579,0,2,0.0,2,2,1.0,3,4,7,2,0,1,1,2,24,4,1
33,22021,200746,0022100210,"NOV 16, 2021",BKN vs. GSW,L,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,-14,1
34,22021,200746,0022100196,"NOV 14, 2021",BKN @ OKC,W,22,5,11,0.455,3,5,0.6,2,2,1.0,2,6,8,2,0,2,1,2,15,9,1
35,22021,200746,0022100179,"NOV 12, 2021",BKN @ NOP,W,22,2,6,0.333,0,0,0.0,3,4,0.75,1,5,6,1,1,1,1,1,7,-1,1
36,22021,200746,0022100159,"NOV 10, 2021",BKN @ ORL,W,22,9,16,0.563,3,5,0.6,0,0,0.0,2,6,8,0,0,1,0,0,21,29,1
37,22021,200746,0022100148,"NOV 08, 2021",BKN @ CHI,L,23,8,13,0.615,1,1,1.0,2,3,0.667,1,6,7,0,1,2,1,2,19,-5,1
38,22021,200746,0022100139,"NOV 07, 2021",BKN @ TOR,W,18,0,3,0.0,0,0,0.0,2,2,1.0,0,6,6,5,0,0,0,1,2,-3,1
39,22021,200746,0022100124,"NOV 05, 2021",BKN @ DET,W,21,6,9,0.667,0,0,0.0,4,4,1.0,1,4,5,0,0,1,0,3,16,-16,1
40,22021,200746,0022100113,"NOV 03, 2021",BKN vs. ATL,W,17,4,8,0.5,2,4,0.5,0,0,0.0,0,4,4,2,0,2,0,1,10,7,1
41,22021,200746,0022100092,"OCT 31, 2021",BKN vs. DET,W,21,7,8,0.875,0,0,0.0,2,2,1.0,1,2,3,1,0,0,2,1,16,13,1
42,22021,200746,0022100072,"OCT 29, 2021",BKN vs. IND,W,28,10,16,0.625,0,1,0.0,1,3,0.333,4,4,8,0,1,1,1,4,21,5,1
43,22021,200746,0022100057,"OCT 27, 2021",BKN vs. MIA,L,12,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,0,0,1,1,2,6,-8,1
44,22021,200746,0022100035,"OCT 24, 2021",BKN vs. CHA,L,22,4,7,0.571,0,0,0.0,1,1,1.0,3,5,8,0,1,2,2,2,9,5,1
45,22021,200746,0022100021,"OCT 22, 2021",BKN @ PHI,W,23,10,12,0.833,0,1,0.0,3,3,1.0,2,3,5,0,0,2,0,3,23,21,1
46,22021,200746,0022100001,"OCT 19, 2021",BKN @ MIL,L,16,0,2,0.0,0,0,0.0,1,4,0.25,0,3,3,1,0,1,1,2,1,2,1
47,22020,200746,0022000800,"APR 10, 2021",BKN vs. LAL,L,23,5,8,0.625,0,0,0.0,2,2,1.0,1,2,3,2,0,3,2,3,12,-15,1
