,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1626253,0022000796,"APR 09, 2021",MIL vs. CHA,L,18,2,4,0.5,1,1,1.0,4,5,0.8,0,2,2,2,2,0,0,3,9,3,1
1,22020,1626253,0022000786,"APR 08, 2021",MIL @ DAL,L,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1,1
2,22020,1626253,0022000774,"APR 06, 2021",MIL @ GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
3,22020,1626253,0022000729,"MAR 31, 2021",MIL @ LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
4,22020,1626253,0022000717,"MAR 29, 2021",MIL @ LAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
5,22020,1626253,0022000695,"MAR 27, 2021",MIL vs. NYK,L,27,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,2,2,-11,1
6,22020,1626253,0022000685,"MAR 26, 2021",MIL vs. BOS,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,11,1
7,22020,1626253,0022000659,"MAR 22, 2021",MIL vs. IND,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,1,0,1,1
8,22016,1626253,0021601230,"APR 12, 2017",NOP @ POR,W,21,4,4,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,4,8,12,1
9,22016,1626253,0021601215,"APR 11, 2017",NOP @ LAL,L,21,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,0,1,0,1,3,-14,2
