,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21975,78190,0027500012,"OCT 25, 1975",POR vs. PHX,L,3,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0,,0
1,21974,78190,0027400703,"APR 06, 1975",POR vs. LAL,W,17,1,7.0,,,,,0,0,0.0,3.0,3.0,6.0,3.0,2.0,1.0,,2.0,2,,0
2,21974,78190,0027400689,"APR 04, 1975",POR vs. KCK,W,8,1,2.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,4.0,2,,0
3,21974,78190,0027400677,"APR 01, 1975",POR @ LAL,W,12,2,2.0,,,,,2,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,2.0,6,,0
4,21974,78190,0027400661,"MAR 28, 1975",POR @ MIL,L,21,6,8.0,,,,,4,4,1.0,0.0,1.0,1.0,3.0,0.0,0.0,,5.0,16,,0
5,21974,78190,0027400650,"MAR 25, 1975",POR @ ATL,W,18,2,3.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,4.0,4,,0
6,21974,78190,0027400639,"MAR 22, 1975",POR vs. PHX,W,19,5,10.0,,,,,1,2,0.5,2.0,2.0,4.0,1.0,1.0,0.0,,3.0,11,,0
7,21974,78190,0027400631,"MAR 21, 1975",POR @ PHX,W,24,3,4.0,,,,,0,0,0.0,0.0,7.0,7.0,1.0,1.0,0.0,,3.0,6,,0
8,21974,78190,0027400626,"MAR 20, 1975",POR @ GOS,L,13,2,3.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,2.0,4,,0
9,21974,78190,0027400609,"MAR 16, 1975",POR vs. BUF,W,17,1,3.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,,3.0,2,,0
10,21974,78190,0027400596,"MAR 13, 1975",POR @ NYK,L,18,3,5.0,,,,,2,3,0.667,0.0,3.0,3.0,0.0,0.0,0.0,,5.0,8,,0
11,21974,78190,0027400592,"MAR 12, 1975",POR @ PHL,L,17,2,3.0,,,,,1,4,0.25,2.0,1.0,3.0,2.0,0.0,0.0,,5.0,5,,0
12,21974,78190,0027400579,"MAR 08, 1975",POR vs. CHI,W,4,0,2.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0,,0
13,21974,78190,0027400570,"MAR 07, 1975",POR vs. PHX,W,17,2,5.0,,,,,4,4,1.0,0.0,2.0,2.0,1.0,0.0,0.0,,5.0,8,,0
14,21974,78190,0027400558,"MAR 04, 1975",POR vs. CLE,W,13,1,2.0,,,,,1,2,0.5,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,3,,0
15,21974,78190,0027400528,"FEB 26, 1975",POR @ LAL,W,19,1,2.0,,,,,0,0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,,5.0,2,,0
16,21974,78190,0027400519,"FEB 23, 1975",POR @ WAS,L,7,2,2.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,0.0,4,,0
17,21974,78190,0027400508,"FEB 21, 1975",POR @ BUF,L,14,2,4.0,,,,,0,0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,,0.0,4,,0
18,21974,78190,0027400506,"FEB 20, 1975",POR @ NOJ,L,14,2,3.0,,,,,1,2,0.5,1.0,1.0,2.0,0.0,1.0,0.0,,1.0,5,,0
19,21974,78190,0027400500,"FEB 18, 1975",POR @ HOU,L,9,2,2.0,,,,,1,1,1.0,0.0,1.0,1.0,2.0,0.0,0.0,,1.0,5,,0
20,21974,78190,0027400464,"FEB 09, 1975",POR vs. HOU,L,4,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
21,21974,78190,0027403022,"FEB 06, 1975",POR @ CLE,L,3,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
22,21974,78190,0027400418,"JAN 31, 1975",POR @ SEA,L,5,0,1.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,1.0,0,,0
23,21974,78190,0027400401,"JAN 26, 1975",POR vs. GOS,W,6,1,1.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,2,,0
24,21974,78190,0027400395,"JAN 25, 1975",POR @ GOS,L,4,0,1.0,,,,,2,2,1.0,2.0,1.0,3.0,0.0,0.0,0.0,,2.0,2,,0
25,21974,78190,0027400391,"JAN 24, 1975",POR vs. PHL,W,5,2,2.0,,,,,2,2,1.0,1.0,3.0,4.0,0.0,2.0,0.0,,1.0,6,,0
26,21974,78190,0027400371,"JAN 19, 1975",POR @ MIL,L,2,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0,,0
27,21974,78190,0027400358,"JAN 17, 1975",POR @ HOU,W,6,1,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.0,2,,0
28,21974,78190,0027400338,"JAN 10, 1975",POR @ PHX,W,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
29,21974,78190,0027400328,"JAN 07, 1975",POR vs. NYK,W,8,1,2.0,,,,,0,0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,3.0,2,,0
30,21974,78190,0027400319,"JAN 05, 1975",POR vs. NOJ,W,20,2,5.0,,,,,0,0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,,6.0,4,,0
31,21974,78190,0027400301,"JAN 01, 1975",POR vs. BOS,L,7,2,4.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,4,,0
32,21974,78190,0027400264,"DEC 21, 1974",POR vs. DET,W,4,1,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2,,0
33,21974,78190,0027400247,"DEC 17, 1974",POR vs. MIL,W,3,1,2.0,,,,,1,2,0.5,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,3,,0
34,21974,78190,0027400242,"DEC 15, 1974",POR vs. LAL,W,1,0,1.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0,,0
35,21974,78190,0027400223,"DEC 11, 1974",POR @ PHX,L,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
36,21974,78190,0027400208,"DEC 07, 1974",POR @ NYK,L,5,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,0
37,21974,78190,0027400202,"DEC 06, 1974",POR @ BUF,L,5,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2.0,0,,0
38,21974,78190,0027400197,"DEC 04, 1974",POR @ WAS,L,17,1,4.0,,,,,1,2,0.5,2.0,3.0,5.0,1.0,3.0,0.0,,4.0,3,,0
39,21974,78190,0027400184,"NOV 30, 1974",POR vs. NOJ,W,14,2,7.0,,,,,0,0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,,4.0,4,,0
40,21974,78190,0027400172,"NOV 28, 1974",POR @ PHX,W,3,0,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
41,21974,78190,0027400170,"NOV 27, 1974",POR vs. HOU,W,5,1,1.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,2,,0
42,21974,78190,0027400151,"NOV 23, 1974",POR vs. SEA,L,3,1,2.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,2,,0
43,21974,78190,0027400146,"NOV 22, 1974",POR vs. WAS,L,4,0,0.0,,,,,1,2,0.5,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1,,0
44,21974,78190,0027400135,"NOV 19, 1974",POR vs. CHI,W,3,0,1.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,0
45,21974,78190,0027400124,"NOV 16, 1974",POR vs. LAL,W,8,0,1.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,1.0,0,,0
46,21974,78190,0027400114,"NOV 14, 1974",POR vs. ATL,W,14,0,0.0,,,,,2,3,0.667,0.0,3.0,3.0,0.0,0.0,1.0,,2.0,2,,0
47,21974,78190,0027400103,"NOV 12, 1974",POR vs. NYK,W,16,1,2.0,,,,,1,3,0.333,3.0,2.0,5.0,2.0,1.0,0.0,,1.0,3,,0
48,21974,78190,0027400098,"NOV 10, 1974",POR @ NOJ,L,4,2,2.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4,,0
49,21974,78190,0027400091,"NOV 09, 1974",POR @ ATL,W,5,0,1.0,,,,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1,,0
50,21974,78190,0027400090,"NOV 08, 1974",POR @ PHL,L,18,3,9.0,,,,,4,6,0.667,2.0,0.0,2.0,0.0,3.0,0.0,,4.0,10,,0
51,21974,78190,0027400079,"NOV 06, 1974",POR @ BOS,L,9,2,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,4,,0
52,21974,78190,0027400048,"OCT 29, 1974",POR vs. LAL,L,5,2,3.0,,,,,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,4,,0
53,21974,78190,0027400047,"OCT 27, 1974",POR vs. SEA,W,10,4,8.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,,2.0,8,,0
54,21974,78190,0027400012,"OCT 19, 1974",POR vs. DET,L,4,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2,,0
55,21974,78190,0027400003,"OCT 18, 1974",POR vs. CLE,W,5,0,1.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,1.0,0,,0
