,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,101107,0021901311,"AUG 13, 2020",MIL @ MEM,L,10,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,0,0,5,-1,1
1,22019,101107,0021901294,"AUG 10, 2020",MIL vs. TOR,L,20,1,2,0.5,1,2,0.5,0,0,0.0,0,5,5,2,0,1,1,2,3,1,1
2,22019,101107,0021901284,"AUG 08, 2020",MIL @ DAL,L,21,1,3,0.333,1,2,0.5,1,2,0.5,1,4,5,1,0,0,1,2,4,5,1
3,22019,101107,0021901269,"AUG 06, 2020",MIL vs. MIA,W,21,1,3,0.333,0,2,0.0,0,0,0.0,2,5,7,0,1,0,0,1,2,-7,1
4,22019,101107,0021901256,"AUG 04, 2020",MIL vs. BKN,L,23,2,3,0.667,1,2,0.5,1,1,1.0,3,3,6,1,0,2,2,2,6,17,1
5,22019,101107,0021901248,"AUG 02, 2020",MIL @ HOU,L,23,2,5,0.4,0,3,0.0,0,0,0.0,4,5,9,0,0,1,1,2,4,-2,1
6,22019,101107,0021900950,"MAR 08, 2020",MIL @ PHX,L,26,1,3,0.333,1,2,0.5,2,2,1.0,0,5,5,3,0,1,0,4,5,11,1
7,22019,101107,0021900939,"MAR 06, 2020",MIL @ LAL,L,20,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,1,0,0,0,4,5,1,1
8,22019,101107,0021900924,"MAR 04, 2020",MIL vs. IND,W,20,2,6,0.333,0,3,0.0,0,0,0.0,1,2,3,2,0,1,1,3,4,-4,1
9,22019,101107,0021900906,"MAR 02, 2020",MIL @ MIA,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-9,1
10,22019,101107,0021900895,"MAR 01, 2020",MIL @ CHA,W,20,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,1,1,1,0,-11,1
11,22019,101107,0021900882,"FEB 28, 2020",MIL vs. OKC,W,16,3,6,0.5,1,3,0.333,0,0,0.0,1,6,7,1,1,0,0,0,7,23,1
12,22019,101107,0021900858,"FEB 25, 2020",MIL @ TOR,W,16,3,7,0.429,3,6,0.5,0,0,0.0,1,4,5,1,2,0,0,4,9,0,1
13,22019,101107,0021900851,"FEB 24, 2020",MIL @ WAS,W,22,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,1,0,0,2,0,-6,1
14,22019,101107,0021900840,"FEB 22, 2020",MIL vs. PHI,W,19,2,4,0.5,1,3,0.333,0,0,0.0,1,3,4,2,2,1,1,2,5,-4,1
15,22019,101107,0021900820,"FEB 20, 2020",MIL @ DET,W,9,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,2,0,0,0,0,-3,1
16,22019,101107,0021900810,"FEB 12, 2020",MIL @ IND,L,20,3,4,0.75,1,2,0.5,2,2,1.0,1,3,4,0,0,0,0,3,9,20,1
17,22019,101107,0021900741,"FEB 03, 2020",CHA vs. ORL,L,18,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,2,0,1,0,0,2,-3,1
18,22019,101107,0021900734,"FEB 01, 2020",CHA @ SAS,L,24,2,5,0.4,0,2,0.0,0,0,0.0,0,4,4,1,0,2,1,1,4,-8,1
19,22019,101107,0021900715,"JAN 30, 2020",CHA @ WAS,L,16,1,3,0.333,0,0,0.0,0,2,0.0,0,0,0,2,0,1,0,3,2,-11,1
20,22019,101107,0021900699,"JAN 28, 2020",CHA vs. NYK,W,18,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,1,1,2,2,4,1
21,22019,101107,0021900669,"JAN 24, 2020",CHA vs. MIL,L,28,5,12,0.417,4,7,0.571,4,4,1.0,1,5,6,1,1,1,1,3,18,3,1
22,22019,101107,0021900610,"JAN 15, 2020",CHA @ DEN,L,10,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,1,1
23,22019,101107,0021900595,"JAN 13, 2020",CHA @ POR,L,15,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,3,-2,1
24,22019,101107,0021900574,"JAN 10, 2020",CHA @ UTA,L,16,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,0,1,1,1,2,3,-20,1
25,22019,101107,0021900530,"JAN 04, 2020",CHA @ DAL,W,15,1,3,0.333,0,1,0.0,5,5,1.0,0,1,1,0,0,1,0,0,7,8,1
26,22019,101107,0021900508,"JAN 02, 2020",CHA @ CLE,W,14,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,1,2,0,0,1,6,-7,1
27,22019,101107,0021900497,"DEC 31, 2019",CHA vs. BOS,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-13,1
28,22019,101107,0021900487,"DEC 29, 2019",CHA @ MEM,L,23,2,5,0.4,1,3,0.333,1,2,0.5,0,4,4,0,2,0,1,4,6,-8,1
29,22019,101107,0021900467,"DEC 27, 2019",CHA vs. OKC,L,14,2,4,0.5,0,2,0.0,0,0,0.0,2,0,2,1,0,0,0,1,4,-25,1
30,22019,101107,0021900440,"DEC 22, 2019",CHA @ BOS,L,19,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,1,0,1,0,0,2,-13,1
31,22019,101107,0021900430,"DEC 21, 2019",CHA vs. UTA,L,25,2,5,0.4,1,1,1.0,2,2,1.0,1,1,2,3,2,1,3,3,7,3,1
32,22019,101107,0021900407,"DEC 18, 2019",CHA @ CLE,L,29,4,10,0.4,2,4,0.5,0,0,0.0,0,4,4,4,0,0,0,6,10,14,1
33,22019,101107,0021900401,"DEC 17, 2019",CHA vs. SAC,W,25,5,8,0.625,3,5,0.6,3,3,1.0,1,2,3,0,1,2,1,2,16,-1,1
34,22019,101107,0021900320,"DEC 06, 2019",CHA vs. BKN,L,16,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,1,2,5,1
35,22019,101107,0021900306,"DEC 04, 2019",CHA vs. GSW,W,27,2,4,0.5,0,2,0.0,0,0,0.0,0,3,3,1,2,1,0,1,4,12,1
36,22019,101107,0021900293,"DEC 02, 2019",CHA vs. PHX,L,31,5,8,0.625,2,3,0.667,10,10,1.0,0,5,5,3,1,2,3,1,22,-1,1
37,22019,101107,0021900283,"NOV 30, 2019",CHA @ MIL,L,19,2,6,0.333,2,5,0.4,0,0,0.0,0,6,6,3,1,1,0,3,6,3,1
38,22019,101107,0021900268,"NOV 29, 2019",CHA @ DET,W,23,3,8,0.375,3,7,0.429,0,0,0.0,0,3,3,4,1,0,2,3,9,-5,1
39,22019,101107,0021900254,"NOV 27, 2019",CHA vs. DET,W,24,3,6,0.5,0,3,0.0,0,0,0.0,1,2,3,0,1,0,0,2,6,-6,1
40,22019,101107,0021900245,"NOV 25, 2019",CHA @ MIA,L,16,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,1,3,-2,1
41,22019,101107,0021900226,"NOV 23, 2019",CHA vs. CHI,L,22,9,10,0.9,2,3,0.667,1,1,1.0,0,5,5,1,0,0,2,2,21,4,1
42,22019,101107,0021900216,"NOV 22, 2019",CHA @ WAS,L,21,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,1,1,1,1,4,9,1,1
43,22019,101107,0021900205,"NOV 20, 2019",CHA @ BKN,L,24,1,7,0.143,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,4,2,5,1
44,22019,101107,0021900191,"NOV 18, 2019",CHA @ TOR,L,24,4,5,0.8,3,4,0.75,3,3,1.0,0,4,4,1,0,2,0,1,14,-2,1
