,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21972,77884,0027200642,"MAR 25, 1973",PHL vs. DET,L,31,8,17.0,,,,,0,0,0.0,,,6.0,3.0,,,,1.0,16,,0
1,21972,77884,0027200629,"MAR 23, 1973",PHL vs. HOU,L,7,2,5.0,,,,,0,0,0.0,,,0.0,2.0,,,,2.0,4,,0
2,21972,77884,0027203034,"MAR 20, 1973",PHL @ CLE,L,18,1,6.0,,,,,2,2,1.0,,,1.0,0.0,,,,3.0,4,,0
3,21972,77884,0027200605,"MAR 18, 1973",PHL @ BLT,L,7,1,3.0,,,,,0,0,0.0,,,0.0,0.0,,,,3.0,2,,0
4,21972,77884,0027200590,"MAR 14, 1973",PHL vs. PHX,L,10,1,7.0,,,,,2,2,1.0,,,1.0,0.0,,,,0.0,4,,0
5,21972,77884,0027200572,"MAR 09, 1973",PHL vs. CHI,L,4,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
6,21972,77884,0027200564,"MAR 07, 1973",PHL vs. NYK,L,10,0,8.0,,,,,0,0,0.0,,,3.0,1.0,,,,3.0,0,,0
7,21972,77884,0027200551,"MAR 04, 1973",PHL @ ATL,L,9,1,6.0,,,,,0,0,0.0,,,2.0,1.0,,,,2.0,2,,0
8,21972,77884,0027200543,"MAR 02, 1973",PHL vs. ATL,L,12,2,4.0,,,,,0,2,0.0,,,2.0,4.0,,,,1.0,4,,0
9,21972,77884,0027200515,"FEB 23, 1973",PHL vs. HOU,L,20,1,5.0,,,,,0,0,0.0,,,5.0,3.0,,,,2.0,2,,0
10,21972,77884,0027200501,"FEB 18, 1973",PHL vs. NYK,W,1,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
11,21972,77884,0027200496,"FEB 17, 1973",PHL @ NYK,L,12,2,5.0,,,,,0,0,0.0,,,2.0,3.0,,,,0.0,4,,0
12,21972,77884,0027200471,"FEB 11, 1973",PHL @ LAL,L,7,0,1.0,,,,,1,2,0.5,,,0.0,0.0,,,,0.0,1,,0
13,21972,77884,0027200462,"FEB 10, 1973",PHL @ PHX,L,15,3,7.0,,,,,2,2,1.0,,,2.0,0.0,,,,,8,,0
14,21972,77884,0027200458,"FEB 09, 1973",PHL @ POR,L,7,0,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,0.0,0,,0
15,21972,77884,0027200443,"FEB 06, 1973",PHL @ HOU,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
16,21972,77884,0027200438,"FEB 04, 1973",PHL @ BOS,L,5,1,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,2,,0
17,21972,77884,0027200434,"FEB 03, 1973",PHL vs. BOS,L,0,0,1.0,,,,,0,0,0.0,,,0.0,0.0,,,,0.0,0,,0
18,21972,77884,0027200427,"FEB 02, 1973",PHL @ DET,L,24,5,11.0,,,,,0,0,0.0,,,4.0,2.0,,,,0.0,10,,0
19,21972,77884,0027200419,"JAN 31, 1973",PHL vs. GOS,L,4,1,2.0,,,,,0,0,0.0,,,0.0,0.0,,,,4.0,2,,0
20,21972,77884,0027200416,"JAN 30, 1973",PHL @ BUF,L,6,2,3.0,,,,,0,0,0.0,,,1.0,1.0,,,,2.0,4,,0
