,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21986,76252,0028600795,"MAR 25, 1987",MIL @ IND,L,9,3,7.0,0.429,0.0,1.0,0.0,2,2,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,8,,0
1,21986,76252,0028600749,"MAR 18, 1987",MIL @ BOS,L,8,2,4.0,0.5,0.0,0.0,0.0,0,2,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4,,0
2,21986,76252,0028600726,"MAR 14, 1987",MIL vs. CLE,W,4,0,1.0,0.0,0.0,0.0,0.0,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,0
3,21986,76252,0028600716,"MAR 12, 1987",MIL @ NJN,L,20,5,7.0,0.714,0.0,0.0,0.0,2,2,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,12,,0
4,21986,76252,0028600712,"MAR 11, 1987",MIL @ WAS,W,9,3,4.0,0.75,0.0,0.0,0.0,0,0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,6,,0
5,21986,76252,0028600697,"MAR 09, 1987",MIL vs. PHX,W,16,4,7.0,0.571,0.0,0.0,0.0,2,2,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,5.0,10,,0
6,21986,76252,0028600691,"MAR 07, 1987",MIL @ IND,W,6,2,2.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,,0
7,21986,76252,0028600684,"MAR 06, 1987",MIL vs. UTH,L,16,3,8.0,0.375,0.0,0.0,0.0,0,0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,6,,0
8,21986,76252,0028600670,"MAR 04, 1987",MIL vs. LAC,W,18,4,8.0,0.5,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,8,,0
9,21986,76252,0028600649,"FEB 28, 1987",MIL @ CHI,L,3,0,2.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,,0
10,21986,76252,0028600615,"FEB 22, 1987",MIL @ POR,L,16,4,6.0,0.667,0.0,0.0,0.0,2,2,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,10,,0
11,21986,76252,0028600606,"FEB 21, 1987",MIL @ PHX,W,15,3,6.0,0.5,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,6,,0
12,21986,76252,0028600588,"FEB 18, 1987",MIL @ UTH,W,16,3,6.0,0.5,0.0,0.0,0.0,1,2,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,7,,0
13,21986,76252,0028600578,"FEB 16, 1987",MIL vs. NJN,W,8,2,4.0,0.5,0.0,0.0,0.0,1,2,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5,,0
14,21986,76252,0028600572,"FEB 14, 1987",MIL vs. HOU,W,2,1,2.0,0.5,0.0,1.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2,,0
15,21986,76252,0028600558,"FEB 12, 1987",MIL vs. SEA,W,5,0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,,0
16,21986,76252,0028600553,"FEB 11, 1987",MIL @ NYK,W,11,5,8.0,0.625,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10,,0
17,21986,76252,0028600538,"FEB 05, 1987",MIL vs. CHI,W,6,1,2.0,0.5,0.0,0.0,0.0,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3,,0
18,21986,76252,0028600519,"FEB 03, 1987",MIL vs. NYK,L,9,1,3.0,0.333,0.0,0.0,0.0,0,0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,2,,0
19,21986,76252,0028600496,"JAN 30, 1987",MIL @ DAL,L,16,1,7.0,0.143,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2,,0
20,21986,76252,0028600493,"JAN 29, 1987",MIL @ HOU,W,15,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0,,0
21,21986,76252,0028600476,"JAN 27, 1987",MIL @ GOS,W,19,3,6.0,0.5,0.0,0.0,0.0,2,2,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,8,,0
22,21986,76252,0028600472,"JAN 26, 1987",MIL @ LAC,W,26,4,8.0,0.5,0.0,0.0,0.0,0,1,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,8,,0
23,21986,76252,0028600467,"JAN 24, 1987",MIL @ DEN,L,21,3,7.0,0.429,1.0,1.0,1.0,0,0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,4.0,7,,0
24,21986,76252,0028600446,"JAN 21, 1987",MIL @ CLE,W,7,2,3.0,0.667,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,,0
25,21986,76252,0028600441,"JAN 20, 1987",MIL @ CHI,L,12,2,5.0,0.4,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4,,0
26,21986,76252,0028600430,"JAN 18, 1987",MIL vs. ATL,W,9,4,8.0,0.5,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8,,0
27,21986,76252,0028600419,"JAN 16, 1987",MIL vs. DAL,L,6,1,2.0,0.5,0.0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2,,0
28,21986,76252,0028600415,"JAN 15, 1987",MIL @ ATL,L,19,1,9.0,0.111,0.0,0.0,0.0,0,0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2,,0
