,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21989,76294,0028900771,"MAR 04, 1990",LAL vs. MIN,W,4,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,,0
1,21989,76294,0028900758,"MAR 02, 1990",LAL vs. CLE,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,1,0,3,1,2,,0
2,21989,76294,0028900599,"FEB 04, 1990",LAL vs. NJN,W,4,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
3,21989,76294,0028900517,"JAN 23, 1990",LAL @ NYK,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,,0
4,21989,76294,0028900436,"JAN 10, 1990",LAL vs. ORL,W,5,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,,0
5,21989,76294,0028900416,"JAN 07, 1990",LAL vs. MIA,W,7,0,3,0.0,0,0,0.0,3,4,0.75,1,0,1,2,0,0,0,1,3,,0
6,21989,76294,0028900388,"JAN 03, 1990",LAL vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
7,21989,76294,0028900357,"DEC 29, 1989",LAL vs. GOS,W,3,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,,0
8,21989,76294,0028900282,"DEC 16, 1989",LAL @ NJN,W,2,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
9,21989,76294,0028900258,"DEC 13, 1989",LAL @ MIA,W,8,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,2,0,4,,0
10,21989,76294,0028900246,"DEC 10, 1989",LAL @ ORL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,,0
11,21989,76294,0028900179,"NOV 30, 1989",LAL @ SAC,W,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,,0
12,21989,76294,0028900156,"NOV 26, 1989",LAL vs. SAN,W,6,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,1,2,,0
13,21989,76294,0028900098,"NOV 17, 1989",LAL vs. DEN,W,3,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,,0
14,21989,76294,0028900082,"NOV 15, 1989",LAL vs. IND,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,,0
15,21989,76294,0028900066,"NOV 12, 1989",LAL vs. DAL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
16,21989,76294,0028900043,"NOV 09, 1989",LAL @ GOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
17,21989,76294,0028900032,"NOV 07, 1989",LAL vs. PHX,W,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,0,,0
