,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,201939,0022101042,"MAR 16, 2022",GSW vs. BOS,L,14,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,2,0,0,4,2,3,-5,1
1,22021,201939,0022101025,"MAR 14, 2022",GSW vs. WAS,W,35,16,25,0.64,7,14,0.5,8,8,1.0,0,6,6,6,1,0,2,1,47,17,1
2,22021,201939,0022101008,"MAR 12, 2022",GSW vs. MIL,W,33,3,7,0.429,2,4,0.5,0,0,0.0,1,4,5,8,1,1,4,1,8,14,1
3,22021,201939,0022100994,"MAR 10, 2022",GSW @ DEN,W,38,11,21,0.524,5,12,0.417,7,7,1.0,0,9,9,3,2,0,2,1,34,18,1
4,22021,201939,0022100980,"MAR 08, 2022",GSW vs. LAC,W,35,5,12,0.417,1,6,0.167,4,4,1.0,0,5,5,5,3,0,4,4,15,6,1
5,22021,201939,0022100959,"MAR 05, 2022",GSW @ LAL,L,36,13,22,0.591,4,9,0.444,0,0,0.0,0,4,4,1,0,0,4,0,30,-12,1
6,22021,201939,0022100943,"MAR 03, 2022",GSW @ DAL,L,40,8,15,0.533,4,5,0.8,1,1,1.0,0,5,5,9,1,0,3,3,21,-8,1
7,22021,201939,0022100930,"MAR 01, 2022",GSW @ MIN,L,33,10,24,0.417,5,16,0.313,9,9,1.0,1,4,5,4,0,0,4,1,34,-10,1
8,22021,201939,0022100917,"FEB 27, 2022",GSW vs. DAL,L,38,11,25,0.44,3,10,0.3,2,4,0.5,1,3,4,10,2,0,1,0,27,-4,1
9,22021,201939,0022100894,"FEB 24, 2022",GSW @ POR,W,27,5,11,0.455,2,7,0.286,6,6,1.0,0,5,5,14,1,1,3,3,18,19,1
10,22021,201939,0022100883,"FEB 16, 2022",GSW vs. DEN,L,39,10,19,0.526,1,7,0.143,4,4,1.0,0,3,3,6,0,0,2,2,25,-2,1
11,22021,201939,0022100866,"FEB 14, 2022",GSW @ LAC,L,34,11,18,0.611,8,13,0.615,3,3,1.0,0,2,2,2,0,0,4,2,33,-19,1
12,22021,201939,0022100854,"FEB 12, 2022",GSW vs. LAL,W,37,7,17,0.412,1,8,0.125,9,9,1.0,0,5,5,8,1,0,2,3,24,8,1
13,22021,201939,0022100837,"FEB 10, 2022",GSW vs. NYK,L,39,11,25,0.44,5,16,0.313,8,8,1.0,0,2,2,10,1,0,3,5,35,9,1
