,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629735,0022100521,"FEB 03, 2022",MIA @ SAS,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,-8,1
1,22021,1629735,0022100762,"JAN 31, 2022",MIA @ BOS,L,19,0,1,0.0,0,0,0.0,2,2,1.0,3,6,9,3,0,1,4,4,2,0,1
2,22021,1629735,0022100672,"JAN 19, 2022",MIA vs. POR,W,0,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,1
3,22021,1629735,0022100621,"JAN 12, 2022",MIA @ ATL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
4,22021,1629735,0022100596,"JAN 08, 2022",MIA @ PHX,W,14,1,1,1.0,0,0,0.0,1,2,0.5,2,5,7,1,0,0,0,2,3,0,1
5,22021,1629735,0022100576,"JAN 05, 2022",MIA @ POR,W,10,2,2,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,4,4,-2,1
6,22021,1629735,0022100559,"JAN 03, 2022",MIA @ GSW,L,10,2,4,0.5,0,0,0.0,4,4,1.0,1,3,4,1,0,0,1,1,8,-3,1
7,22021,1629735,0022100548,"JAN 02, 2022",MIA @ SAC,L,13,2,4,0.5,0,0,0.0,3,3,1.0,3,2,5,1,0,0,3,2,7,-11,1
8,22021,1629735,0022100532,"DEC 31, 2021",MIA @ HOU,W,15,1,2,0.5,0,0,0.0,0,0,0.0,2,5,7,0,0,0,0,3,2,1,1
9,22021,1629735,0022100503,"DEC 27, 2021",MIN vs. BOS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
10,22020,1629735,0022000880,"APR 20, 2021",SAC vs. MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,1,1
11,22020,1629735,0022000866,"APR 18, 2021",SAC @ DAL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1
12,22020,1629735,0022000728,"MAR 31, 2021",SAC @ SAS,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,4,1
13,22020,1629735,0022000714,"MAR 29, 2021",SAC @ SAS,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,1
14,22020,1629735,0022000632,"MAR 19, 2021",MIA vs. IND,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1,1
