,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21998,320,0029800092,"FEB 17, 1999",MIA @ DET,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,0
1,21998,320,0029800075,"FEB 15, 1999",MIA vs. NJN,W,14,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,10.0,0
2,21998,320,0029800003,"FEB 05, 1999",MIA vs. DET,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,3.0,0
3,21996,320,0029601032,"MAR 30, 1997",DAL @ CLE,L,17,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,2,0,1,2,0,-3.0,0
4,21996,320,0029601025,"MAR 29, 1997",DAL @ WAS,L,31,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,6,1,0,1,1,4,-14.0,0
5,21996,320,0029601006,"MAR 26, 1997",DAL @ IND,L,19,3,8,0.375,0,0,0.0,0,0,0.0,2,1,3,3,1,0,1,3,6,-6.0,0
6,21996,320,0029600995,"MAR 25, 1997",DAL @ CHI,L,23,4,9,0.444,0,0,0.0,0,2,0.0,5,1,6,1,1,0,1,1,8,-1.0,0
7,21996,320,0029600979,"MAR 22, 1997",DAL vs. CLE,L,26,1,6,0.167,0,1,0.0,0,0,0.0,3,2,5,1,1,1,3,2,2,0.0,0
8,21996,320,0029600969,"MAR 21, 1997",DAL @ ATL,L,30,3,6,0.5,2,2,1.0,2,2,1.0,0,2,2,5,0,0,2,3,10,-7.0,0
9,21996,320,0029600949,"MAR 18, 1997",DAL vs. WAS,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,0.0,0
10,21996,320,0029600936,"MAR 16, 1997",DAL @ SAC,W,16,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,3,2,0,2,2,0,3.0,0
11,21996,320,0029600926,"MAR 15, 1997",DAL @ PHX,L,25,3,6,0.5,0,3,0.0,0,0,0.0,1,1,2,2,1,0,4,2,6,-18.0,0
12,21996,320,0029600907,"MAR 13, 1997",DAL vs. BOS,W,15,3,5,0.6,0,1,0.0,0,0,0.0,1,5,6,1,2,1,0,2,6,7.0,0
13,21996,320,0029600818,"FEB 28, 1997",UTA @ POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,4.0,0
14,21996,320,0029600472,"JAN 08, 1997",UTA @ MIL,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,3,2,0.0,0
15,21996,320,0029600455,"JAN 06, 1997",UTA @ CHI,L,16,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,1,1,0,0,4,-1.0,0
