,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,2216,0021701057,"MAR 19, 2018",SAC vs. DET,L,15,2,8,0.25,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,1,4,-10,1
1,22017,2216,0021701033,"MAR 16, 2018",SAC @ GSW,W,19,2,7,0.286,1,2,0.5,0,0,0.0,0,3,3,4,1,0,1,0,5,-10,1
2,22017,2216,0021701018,"MAR 14, 2018",SAC vs. MIA,W,33,9,16,0.563,2,4,0.5,2,4,0.5,1,8,9,4,0,1,3,5,22,3,1
3,22017,2216,0021701003,"MAR 12, 2018",SAC @ OKC,L,23,5,18,0.278,0,4,0.0,0,0,0.0,0,5,5,2,2,0,0,0,10,-9,1
4,22017,2216,0021700996,"MAR 11, 2018",SAC @ DEN,L,22,6,14,0.429,0,2,0.0,0,0,0.0,0,5,5,3,0,0,2,3,12,-24,1
5,22017,2216,0021700969,"MAR 07, 2018",SAC vs. NOP,L,26,8,17,0.471,1,2,0.5,2,2,1.0,1,4,5,2,0,0,1,1,19,-9,1
6,22017,2216,0021700942,"MAR 03, 2018",SAC vs. UTA,L,26,4,14,0.286,1,6,0.167,3,4,0.75,1,4,5,0,0,0,1,2,12,-6,1
7,22017,2216,0021700911,"FEB 27, 2018",SAC @ POR,L,28,8,16,0.5,1,4,0.25,3,4,0.75,3,3,6,2,0,0,3,2,20,-15,1
8,22017,2216,0021700891,"FEB 24, 2018",SAC vs. LAL,L,20,3,6,0.5,1,1,1.0,0,0,0.0,0,2,2,3,0,0,2,2,7,-15,1
9,22017,2216,0021700871,"FEB 22, 2018",SAC vs. OKC,L,40,12,23,0.522,4,7,0.571,1,1,1.0,4,8,12,2,0,0,1,2,29,-4,1
10,22017,2216,0021700851,"FEB 13, 2018",SAC @ DAL,W,26,10,15,0.667,2,3,0.667,0,0,0.0,1,6,7,3,0,0,3,1,22,9,1
11,22017,2216,0021700838,"FEB 11, 2018",SAC @ MIN,L,29,5,11,0.455,2,4,0.5,0,0,0.0,0,6,6,0,0,0,2,2,12,-3,1
12,22017,2216,0021700825,"FEB 09, 2018",SAC vs. POR,L,27,6,11,0.545,2,2,1.0,3,3,1.0,2,7,9,2,0,0,0,4,17,0,1
13,22017,2216,0021700795,"FEB 05, 2018",SAC vs. CHI,W,29,5,13,0.385,0,3,0.0,1,1,1.0,2,7,9,4,1,2,1,0,11,2,1
14,22017,2216,0021700783,"FEB 03, 2018",SAC vs. DAL,L,21,6,10,0.6,2,4,0.5,0,0,0.0,3,2,5,3,0,0,5,4,14,-9,1
15,22017,2216,0021700774,"FEB 02, 2018",SAC vs. GSW,L,28,8,15,0.533,1,4,0.25,1,1,1.0,2,5,7,2,2,0,3,2,18,-4,1
16,22017,2216,0021700749,"JAN 30, 2018",SAC @ NOP,W,32,11,23,0.478,3,6,0.5,1,2,0.5,3,9,12,2,1,0,4,2,26,18,1
17,22017,2216,0021700737,"JAN 28, 2018",SAC @ SAS,L,32,4,15,0.267,1,4,0.25,0,0,0.0,1,6,7,6,3,0,3,2,9,-6,1
18,22017,2216,0021700710,"JAN 25, 2018",SAC @ MIA,W,28,5,13,0.385,0,0,0.0,0,0,0.0,1,9,10,1,0,1,1,3,10,18,1
19,22017,2216,0021700670,"JAN 19, 2018",SAC @ MEM,L,19,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,1,0,0,4,4,4,-14,1
20,22017,2216,0021700661,"JAN 17, 2018",SAC vs. UTA,L,22,4,10,0.4,2,3,0.667,2,2,1.0,0,4,4,2,2,0,5,2,12,-2,1
21,22017,2216,0021700628,"JAN 13, 2018",SAC @ LAC,L,19,3,10,0.3,0,1,0.0,2,2,1.0,1,1,2,0,0,0,3,1,8,-13,1
22,22017,2216,0021700616,"JAN 11, 2018",SAC vs. LAC,L,27,7,15,0.467,0,1,0.0,2,2,1.0,1,6,7,1,1,0,2,2,16,-9,1
23,22017,2216,0021700602,"JAN 09, 2018",SAC @ LAL,L,22,2,12,0.167,0,1,0.0,3,4,0.75,4,8,12,1,0,0,3,2,7,-15,1
24,22017,2216,0021700596,"JAN 08, 2018",SAC vs. SAS,L,25,4,12,0.333,1,3,0.333,0,0,0.0,1,6,7,0,1,0,2,4,9,-6,1
25,22017,2216,0021700552,"JAN 02, 2018",SAC vs. CHA,L,25,11,18,0.611,0,3,0.0,2,2,1.0,4,6,10,0,0,0,1,2,24,-12,1
