,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629139,0022101226,"APR 10, 2022",TOR @ NYK,L,11,1,4,0.25,0,3,0.0,2,2,1.0,0,4,4,2,1,0,0,0,4,-16,1
1,22021,1629139,0022101206,"APR 08, 2022",TOR vs. HOU,W,12,1,3,0.333,0,1,0.0,1,1,1.0,0,3,3,0,2,0,0,0,3,12,1
2,22021,1629139,0022101141,"MAR 30, 2022",TOR vs. MIN,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-4,1
3,22021,1629139,0022101109,"MAR 26, 2022",TOR vs. IND,W,8,2,5,0.4,1,4,0.25,1,2,0.5,0,1,1,0,0,0,0,0,6,10,1
4,22021,1629139,0022101095,"MAR 24, 2022",TOR vs. CLE,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
5,22021,1629139,0022101076,"MAR 21, 2022",TOR @ CHI,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,6,1
6,22021,1629139,0022101009,"MAR 12, 2022",TOR @ DEN,W,1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
7,22021,1629139,0022100989,"MAR 09, 2022",TOR @ SAS,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0,1
8,22021,1629139,0022100962,"MAR 06, 2022",TOR @ CLE,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
9,22021,1629139,0022100458,"MAR 04, 2022",TOR vs. ORL,L,12,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,1,1,2,1,3,6,1
10,22021,1629139,0022100726,"FEB 28, 2022",TOR @ BKN,W,13,3,5,0.6,1,2,0.5,0,1,0.0,1,3,4,1,0,1,1,1,7,6,1
11,22021,1629139,0022100906,"FEB 26, 2022",TOR @ ATL,L,3,2,4,0.5,1,2,0.5,0,0,0.0,2,0,2,2,0,1,0,0,5,0,1
12,22021,1629139,0022100896,"FEB 25, 2022",TOR @ CHA,L,5,1,1,1.0,1,1,1.0,3,4,0.75,0,0,0,1,0,0,0,0,6,3,1
13,22021,1629139,0022100863,"FEB 14, 2022",TOR @ NOP,L,5,0,1,0.0,0,0,0.0,3,4,0.75,1,1,2,0,0,1,0,1,3,0,1
14,22021,1629139,0022100834,"FEB 10, 2022",TOR @ HOU,W,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,1,3,3,1
15,22021,1629139,0022100827,"FEB 09, 2022",TOR @ OKC,W,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,0,1
