,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1627747,0022101218,"APR 10, 2022",CLE vs. MIL,W,29,2,7,0.286,0,5,0.0,2,2,1.0,0,0,0,6,2,0,1,3,6,38,1
1,22021,1627747,0022101205,"APR 08, 2022",CLE @ BKN,L,34,5,10,0.5,0,1,0.0,6,8,0.75,0,4,4,4,0,1,1,5,16,-7,1
2,22021,1627747,0022101179,"APR 05, 2022",CLE @ ORL,L,31,4,8,0.5,0,1,0.0,3,4,0.75,1,3,4,4,0,0,3,1,11,1,1
3,22021,1627747,0022101170,"APR 03, 2022",CLE vs. PHI,L,38,7,14,0.5,2,5,0.4,2,2,1.0,0,3,3,7,1,0,2,1,18,-7,1
4,22021,1627747,0022101162,"APR 02, 2022",CLE @ NYK,W,36,8,16,0.5,3,7,0.429,0,0,0.0,1,5,6,6,2,0,2,3,19,7,1
5,22021,1627747,0022100452,"MAR 31, 2022",CLE @ ATL,L,24,4,9,0.444,0,1,0.0,1,1,1.0,1,4,5,1,2,1,2,1,9,-23,1
6,22021,1627747,0022101136,"MAR 30, 2022",CLE vs. DAL,L,38,11,19,0.579,3,4,0.75,7,8,0.875,2,4,6,4,0,0,2,1,32,-18,1
7,22021,1627747,0022101123,"MAR 28, 2022",CLE vs. ORL,W,33,4,15,0.267,0,4,0.0,0,0,0.0,1,6,7,6,1,1,2,2,8,-13,1
8,22021,1627747,0022101110,"MAR 26, 2022",CLE vs. CHI,L,36,7,14,0.5,1,6,0.167,2,6,0.333,1,4,5,3,1,0,3,2,17,-3,1
9,22021,1627747,0022101095,"MAR 24, 2022",CLE @ TOR,L,24,4,9,0.444,3,4,0.75,0,0,0.0,0,1,1,1,0,0,2,0,11,-12,1
10,22021,1627747,0022101072,"MAR 21, 2022",CLE vs. LAL,L,16,4,7,0.571,1,3,0.333,4,4,1.0,1,3,4,2,0,0,2,5,13,-11,1
11,22021,1627747,0022101060,"MAR 19, 2022",CLE vs. DET,W,24,4,10,0.4,1,4,0.25,0,0,0.0,0,1,1,2,0,0,2,2,9,4,1
12,22021,1627747,0022101049,"MAR 18, 2022",CLE vs. DEN,W,29,3,11,0.273,2,3,0.667,2,4,0.5,2,2,4,4,1,0,1,4,10,-7,1
13,22021,1627747,0022101034,"MAR 16, 2022",CLE vs. PHI,L,25,6,15,0.4,0,3,0.0,3,4,0.75,0,1,1,7,0,1,2,1,15,10,1
14,22021,1627747,0022101020,"MAR 14, 2022",CLE vs. LAC,W,25,5,10,0.5,1,2,0.5,0,0,0.0,2,5,7,3,0,0,0,2,11,14,1
15,22021,1627747,0022100867,"FEB 15, 2022",CLE @ ATL,L,29,4,12,0.333,1,6,0.167,0,0,0.0,0,0,0,2,0,0,0,2,9,-9,1
