,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22007,1425,0020700908,"MAR 05, 2008",LAC vs. SAC,W,14,1,3,0.333,0,0,0.0,2,2,1.0,2,1,3.0,2,2,1,1,2,4,-5.0,0
1,22007,1425,0020700888,"MAR 03, 2008",LAC vs. PHI,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,2,0,0,2,-1.0,0
2,22007,1425,0020700874,"MAR 01, 2008",LAC vs. DET,L,11,1,2,0.5,0,0,0.0,0,2,0.0,0,2,2.0,0,0,1,1,3,2,0.0,0
3,22007,1425,0020700854,"FEB 27, 2008",LAC vs. POR,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,0,1,0,-1.0,0
4,22007,1425,0020700836,"FEB 25, 2008",LAC vs. BOS,L,20,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2.0,1,1,1,2,3,4,-15.0,0
5,22007,1425,0020700822,"FEB 23, 2008",LAC vs. LAL,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3.0,1,0,1,0,3,2,-14.0,0
6,22007,1425,0020700798,"FEB 20, 2008",LAC vs. MEM,W,11,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4.0,0,0,0,0,2,1,8.0,0
7,22007,1425,0020700777,"FEB 13, 2008",LAC vs. WAS,L,10,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,0,1,1,2,-6.0,0
8,22007,1425,0020700755,"FEB 11, 2008",LAC @ MIL,W,19,1,4,0.25,0,0,0.0,0,0,0.0,2,7,9.0,0,1,0,0,1,2,2.0,0
9,22007,1425,0020700738,"FEB 09, 2008",LAC @ PHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,0,0,0,1.0,0
10,22007,1425,0020700715,"FEB 06, 2008",LAC @ BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-7.0,0
11,22007,1425,0020700700,"FEB 04, 2008",LAC @ NYK,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2.0,1,1,1,0,0,0,-1.0,0
12,22007,1425,0020700690,"FEB 02, 2008",LAC @ CLE,L,9,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1.0,0,0,1,0,2,0,-14.0,0
13,22007,1425,0020700684,"FEB 01, 2008",LAC @ MIN,L,23,2,2,1.0,0,0,0.0,1,1,1.0,0,4,4.0,1,0,2,1,2,5,-27.0,0
14,22007,1425,0020700674,"JAN 30, 2008",LAC vs. ATL,W,27,4,8,0.5,0,0,0.0,0,1,0.0,1,4,5.0,0,1,0,0,3,8,13.0,0
15,22007,1425,0020700655,"JAN 28, 2008",LAC vs. CHA,L,9,2,3,0.667,0,0,0.0,1,1,1.0,1,0,1.0,1,0,0,0,1,5,0.0,0
16,22007,1425,0020700640,"JAN 26, 2008",LAC @ MEM,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,1,0,-6.0,0
17,22007,1425,0020700333,"DEC 14, 2007",LAC @ MEM,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,1,2,2,0,-5.0,0
18,22007,1425,0020700316,"DEC 12, 2007",LAC @ CHA,L,3,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0.0,0,0,1,0,1,5,-5.0,0
