,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21987,78620,0028700601,"FEB 26, 1988",DEN vs. PHL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,0,,0
1,21987,78620,0028700583,"FEB 22, 1988",DEN vs. WAS,W,3,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,,0
2,21986,78620,0028600934,"APR 18, 1987",NYK @ CLE,L,6,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,2,2,,0
3,21986,78620,0028600925,"APR 17, 1987",NYK vs. WAS,L,4,2,5,0.4,0,0,0.0,1,4,0.25,2,1,3,0,0,0,1,1,5,,0
4,21986,78620,0028600905,"APR 13, 1987",NYK vs. DET,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,,0
5,21986,78620,0028600889,"APR 10, 1987",NYK vs. MIL,L,12,5,5,1.0,0,0,0.0,3,8,0.375,4,5,9,0,1,1,1,0,13,,0
6,21986,78620,0028600866,"APR 06, 1987",NYK vs. PHL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,,0
7,21986,78620,0028600853,"APR 04, 1987",NYK vs. IND,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
8,21986,78620,0028600841,"APR 03, 1987",NYK @ ATL,L,11,2,6,0.333,0,0,0.0,0,2,0.0,4,2,6,0,0,0,1,2,4,,0
9,21986,78620,0028600836,"APR 01, 1987",NYK @ NJN,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,,0
10,21986,78620,0028600826,"MAR 31, 1987",NYK vs. BOS,W,11,1,5,0.2,0,0,0.0,2,2,1.0,3,0,3,0,1,0,1,1,4,,0
11,21986,78620,0028600816,"MAR 29, 1987",NYK @ CHI,L,16,0,3,0.0,0,0,0.0,0,2,0.0,2,2,4,0,0,2,2,2,0,,0
12,21986,78620,0028600806,"MAR 27, 1987",NYK @ IND,L,12,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,,0
13,21986,78620,0028600788,"MAR 24, 1987",NYK @ MIL,L,22,1,7,0.143,0,0,0.0,5,8,0.625,6,7,13,0,0,0,3,4,7,,0
14,21986,78620,0028600782,"MAR 23, 1987",NYK vs. SEA,L,28,5,9,0.556,0,0,0.0,1,2,0.5,3,6,9,0,0,1,1,5,11,,0
15,21986,78620,0028600772,"MAR 21, 1987",NYK vs. ATL,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,,0
