,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21994,76362,0029401066,"APR 18, 1995",SEA @ LAL,W,10,1,2.0,0.5,0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2,,0
1,21994,76362,0029400880,"MAR 21, 1995",SEA @ HOU,W,21,1,3.0,0.333,0,0.0,0.0,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2,,0
2,21994,76362,0029400830,"MAR 14, 1995",SEA vs. BOS,W,12,0,2.0,0.0,0,0.0,0.0,0,0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,0,,0
3,21994,76362,0029400809,"MAR 11, 1995",SEA @ NYK,W,20,1,2.0,0.5,0,0.0,0.0,0,0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2,,0
4,21994,76362,0029400793,"MAR 09, 1995",SEA @ CHH,L,22,3,3.0,1.0,0,0.0,0.0,0,0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,5.0,6,,0
5,21994,76362,0029400729,"FEB 27, 1995",SEA vs. CHH,L,6,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0
6,21994,76362,0029400706,"FEB 24, 1995",SEA vs. DEN,W,14,0,1.0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0,,0
7,21994,76362,0029400641,"FEB 15, 1995",SEA @ LAL,L,6,0,2.0,0.0,0,0.0,0.0,0,0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0,,0
8,21994,76362,0029400637,"FEB 14, 1995",SEA vs. GOS,W,5,0,1.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,,0
9,21994,76362,0029400628,"FEB 09, 1995",SEA vs. CHI,W,18,1,1.0,1.0,0,0.0,0.0,2,2,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,4,,0
