,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21997,140,0029701182,"APR 19, 1998",CHH vs. ORL,W,14,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,2,0,2.0,0
1,21997,140,0029701167,"APR 17, 1998",CHH @ ATL,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,9.0,0
2,21997,140,0029701153,"APR 15, 1998",CHH vs. NJN,W,10,1,3,0.333,0,0,0.0,0,1,0.0,1,1,2,0,0,0,1,0,2,2.0,0
3,21997,140,0029701144,"APR 14, 1998",CHH @ MIL,W,17,2,6,0.333,0,0,0.0,0,0,0.0,1,3,4,2,1,0,0,2,4,3.0,0
4,21997,140,0029701132,"APR 12, 1998",CHH vs. DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,1.0,0
5,21997,140,0029701115,"APR 10, 1998",CHH vs. ATL,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-3.0,0
6,21997,140,0029701102,"APR 08, 1998",CHH @ PHI,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-13.0,0
7,21997,140,0029701086,"APR 06, 1998",CHH @ NJN,L,7,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-7.0,0
8,21997,140,0029701072,"APR 04, 1998",CHH @ MIA,L,17,0,1,0.0,0,0,0.0,3,3,1.0,0,4,4,2,0,0,0,1,3,26.0,0
9,21997,140,0029700989,"MAR 24, 1998",CHH @ TOR,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,1.0,0
10,21997,140,0029700966,"MAR 20, 1998",CHH @ SAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0,0
11,21997,140,0029700832,"MAR 02, 1998",CHH vs. GSW,W,12,3,5,0.6,0,0,0.0,3,3,1.0,0,1,1,0,0,0,0,2,9,6.0,0
12,21997,140,0029700797,"FEB 25, 1998",CHH @ DET,W,4,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3.0,0
13,21997,140,0029700785,"FEB 23, 1998",CHH @ DEN,W,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-2.0,0
