,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21996,88,0029601181,"APR 19, 1997",SEA vs. LAC,W,7,2,2,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,2,5,-6.0,0
1,21996,88,0029600467,"JAN 07, 1997",SEA vs. MIA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0
2,21996,88,0029600370,"DEC 22, 1996",SEA vs. DAL,W,2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1.0,0
3,21996,88,0029600356,"DEC 20, 1996",SEA vs. LAC,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,2,2,-10.0,0
4,21996,88,0029600341,"DEC 18, 1996",SEA @ POR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0
5,21996,88,0029600332,"DEC 17, 1996",SEA vs. GSW,W,10,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,2,1,2,8.0,0
6,21996,88,0029600317,"DEC 14, 1996",SEA vs. HOU,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0
7,21995,88,0029501187,"APR 21, 1996",SEA @ DEN,L,15,2,4,0.5,0,0,0.0,2,6,0.333,2,2,4,0,0,0,0,4,6,,0
8,21995,88,0029501152,"APR 17, 1996",SEA vs. POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
9,21995,88,0029501105,"APR 10, 1996",SEA vs. SAC,W,6,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,,0
10,21995,88,0029501082,"APR 08, 1996",SEA @ NYK,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
11,21995,88,0029501051,"APR 03, 1996",SEA vs. HOU,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,,0
12,21995,88,0029500996,"MAR 27, 1996",SEA vs. CHH,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,,0
13,21995,88,0029500989,"MAR 26, 1996",SEA @ GOS,W,7,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,1,2,0,0,1,0,,0
14,21995,88,0029500970,"MAR 23, 1996",SEA vs. PHL,W,21,3,4,0.75,0,0,0.0,1,3,0.333,2,2,4,0,2,1,0,3,7,,0
15,21995,88,0029500936,"MAR 19, 1996",SEA @ LAL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
16,21995,88,0029500910,"MAR 15, 1996",SEA vs. DAL,W,4,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,,0
17,21995,88,0029500858,"MAR 08, 1996",SEA @ MIN,W,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,,0
18,21995,88,0029500844,"MAR 06, 1996",SEA @ WAS,L,8,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,,0
19,21995,88,0029500814,"MAR 02, 1996",SEA @ NJN,W,14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,,0
20,21995,88,0029500771,"FEB 25, 1996",SEA @ LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
21,21995,88,0029500763,"FEB 24, 1996",SEA vs. SAC,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,,0
22,21995,88,0029500549,"JAN 21, 1996",SEA vs. DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
23,21995,88,0029500533,"JAN 19, 1996",SEA vs. NYK,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,,0
24,21995,88,0029500501,"JAN 15, 1996",SEA @ GOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
25,21995,88,0029500478,"JAN 12, 1996",SEA vs. MIA,W,6,3,3,1.0,1,1,1.0,1,1,1.0,1,1,2,0,0,0,0,0,8,,0
26,21995,88,0029500466,"JAN 10, 1996",SEA @ CHI,L,4,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,4,,0
27,21995,88,0029500441,"JAN 05, 1996",SEA @ ORL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
28,21995,88,0029500417,"JAN 02, 1996",SEA @ ATL,W,4,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,0,1,,0
29,21995,88,0029500398,"DEC 29, 1995",SEA vs. BOS,W,8,2,5,0.4,0,1,0.0,1,1,1.0,2,0,2,0,0,0,0,3,5,,0
30,21995,88,0029500379,"DEC 27, 1995",SEA vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
31,21995,88,0029500360,"DEC 23, 1995",SEA vs. WAS,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
32,21995,88,0029500338,"DEC 21, 1995",SEA vs. VAN,W,9,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,,0
33,21995,88,0029500329,"DEC 19, 1995",SEA @ VAN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
34,21995,88,0029500297,"DEC 15, 1995",SEA vs. GOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
35,21995,88,0029500282,"DEC 12, 1995",SEA @ DAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
36,21995,88,0029500247,"DEC 08, 1995",SEA @ SAC,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
37,21995,88,0029500227,"DEC 05, 1995",SEA vs. TOR,W,11,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,2,3,,0
38,21995,88,0029500069,"NOV 11, 1995",SEA vs. VAN,W,9,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,0,2,,0
39,21995,88,0029500041,"NOV 07, 1995",SEA vs. LAC,W,6,2,3,0.667,0,0,0.0,0,2,0.0,2,0,2,0,0,0,0,2,4,,0
40,21995,88,0029500016,"NOV 04, 1995",SEA vs. LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
41,21995,88,0029500003,"NOV 03, 1995",SEA @ UTH,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
42,21994,88,0029401098,"APR 23, 1995",SEA @ PHX,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
43,21994,88,0029401076,"APR 20, 1995",SEA vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,,0
44,21994,88,0029401066,"APR 18, 1995",SEA @ LAL,W,5,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,,0
45,21994,88,0029401043,"APR 15, 1995",SEA @ GOS,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
