,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22004,2604,0020400966,"MAR 18, 2005",CHA @ SAS,L,12,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,1,0
1,22004,2604,0020400952,"MAR 16, 2005",CHA @ DEN,L,13,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,2,-3,0
2,22004,2604,0020400931,"MAR 14, 2005",CHA vs. BOS,L,14,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,1,2,-10,0
3,22004,2604,0020400915,"MAR 12, 2005",CHA vs. LAL,L,25,2,6,0.333,0,1,0.0,0,0,0.0,0,5,5,1,0,0,1,4,4,-4,0
4,22004,2604,0020400905,"MAR 11, 2005",CHA @ PHI,L,13,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,2,3,0,-10,0
5,22004,2604,0020400890,"MAR 08, 2005",CHA @ MIN,L,13,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,1,0,-6,0
6,22004,2604,0020400867,"MAR 05, 2005",CHA vs. WAS,L,11,0,2,0.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,2,1,0,-5,0
7,22004,2604,0020400857,"MAR 04, 2005",CHA @ BOS,L,22,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-3,0
8,22004,2604,0020400848,"MAR 02, 2005",CHA @ NOK,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10,0
9,22004,2604,0020400835,"MAR 01, 2005",CHA vs. SAC,W,16,1,3,0.333,1,1,1.0,0,0,0.0,1,4,5,2,0,1,1,1,3,-2,0
10,22004,2604,0020400814,"FEB 26, 2005",CHA vs. CHI,L,30,3,4,0.75,0,1,0.0,0,0,0.0,1,7,8,2,2,0,1,2,6,-3,0
11,22004,2604,0020400804,"FEB 25, 2005",CHA @ NJN,L,9,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,1,1,0,2,1,4,7,0
