,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628388,0022001076,"MAY 16, 2021",POR vs. DEN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-11,1
1,22020,1628388,0022001031,"MAY 10, 2021",POR vs. HOU,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
2,22020,1628388,0022001018,"MAY 08, 2021",POR vs. SAS,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-2,1
3,22020,1628388,0022000991,"MAY 05, 2021",POR @ CLE,W,5,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4,6,1
4,22020,1628388,0022000978,"MAY 03, 2021",POR @ ATL,L,5,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,11,1
5,22020,1628388,0022000952,"APR 30, 2021",POR @ BKN,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1
6,22020,1628388,0022000929,"APR 27, 2021",POR @ IND,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-20,1
7,22019,1628388,0021901316,"AUG 14, 2020",IND vs. MIA,W,18,3,9,0.333,0,2,0.0,0,1,0.0,0,3,3,1,2,0,0,2,6,10,1
8,22019,1628388,0021901270,"AUG 06, 2020",IND @ PHX,L,2,1,1,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,2,1
9,22019,1628388,0021901242,"AUG 01, 2020",IND vs. PHI,W,9,2,7,0.286,0,2,0.0,0,2,0.0,2,2,4,2,0,1,1,2,4,-1,1
10,22019,1628388,0021900924,"MAR 04, 2020",IND @ MIL,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9,1
11,22019,1628388,0021900857,"FEB 25, 2020",IND vs. CHA,W,4,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,4,7,1
12,22019,1628388,0021900843,"FEB 23, 2020",IND @ TOR,L,5,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,1,0,0,1,1,-9,1
13,22019,1628388,0021900651,"JAN 20, 2020",IND @ UTA,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4,1
14,22019,1628388,0021900498,"DEC 31, 2019",IND vs. PHI,W,5,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-11,1
15,22019,1628388,0021900474,"DEC 28, 2019",IND @ NOP,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
16,22019,1628388,0021900441,"DEC 22, 2019",IND @ MIL,L,3,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-4,1
17,22019,1628388,0021900421,"DEC 20, 2019",IND vs. SAC,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
18,22019,1628388,0021900389,"DEC 15, 2019",IND vs. CHA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
19,22019,1628388,0021900373,"DEC 13, 2019",IND @ ATL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,1
20,22019,1628388,0021900256,"NOV 27, 2019",IND vs. UTA,W,2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,-1,1
21,22019,1628388,0021900242,"NOV 25, 2019",IND vs. MEM,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1
22,22019,1628388,0021900227,"NOV 23, 2019",IND vs. ORL,W,7,3,4,0.75,2,2,1.0,0,0,0.0,2,2,4,0,0,0,1,1,8,14,1
23,22019,1628388,0021900190,"NOV 18, 2019",IND @ BKN,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,0,3,1
24,22019,1628388,0021900176,"NOV 16, 2019",IND vs. MIL,L,10,2,5,0.4,1,2,0.5,0,0,0.0,1,4,5,1,1,0,0,0,5,-4,1
25,22019,1628388,0021900169,"NOV 15, 2019",IND @ HOU,L,16,5,6,0.833,0,0,0.0,2,4,0.5,3,4,7,1,1,0,0,0,12,7,1
26,22019,1628388,0021900146,"NOV 12, 2019",IND vs. OKC,W,15,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,0,1,1,0,0,5,-2,1
27,22019,1628388,0021900133,"NOV 10, 2019",IND @ ORL,W,10,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,2,2,1
28,22019,1628388,0021900116,"NOV 08, 2019",IND vs. DET,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,1
29,22019,1628388,0021900097,"NOV 05, 2019",IND @ CHA,L,14,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,1,6,0,-7,1
30,22019,1628388,0021900085,"NOV 03, 2019",IND vs. CHI,W,22,6,13,0.462,1,2,0.5,0,0,0.0,6,9,15,1,1,1,2,2,13,6,1
31,22019,1628388,0021900070,"NOV 01, 2019",IND vs. CLE,W,8,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,2,0,-5,1
32,22019,1628388,0021900041,"OCT 28, 2019",IND @ DET,L,12,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,6,-7,1
33,22019,1628388,0021900030,"OCT 26, 2019",IND @ CLE,L,18,1,5,0.2,1,2,0.5,2,2,1.0,2,1,3,2,0,0,2,2,5,11,1
34,22019,1628388,0021900004,"OCT 23, 2019",IND vs. DET,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
35,22018,1628388,0021801220,"APR 10, 2019",IND @ ATL,W,34,12,19,0.632,0,2,0.0,4,5,0.8,5,5,10,2,2,2,0,2,28,-1,1
36,22018,1628388,0021801199,"APR 07, 2019",IND vs. BKN,L,19,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,6,-2,1
37,22018,1628388,0021801183,"APR 05, 2019",IND vs. BOS,L,11,0,8,0.0,0,0,0.0,0,0,0.0,3,2,5,1,0,2,0,1,0,2,1
38,22018,1628388,0021801165,"APR 03, 2019",IND @ DET,W,6,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,0,5,8,1
