,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21977,78065,0027700895,"APR 09, 1978",NOJ vs. SAN,W,11,1,3,,,,,0,0,0.0,,,2,8,2.0,0.0,,4.0,2,,0
1,21977,78065,0027700884,"APR 07, 1978",NOJ @ HOU,W,10,4,6,,,,,0,0,0.0,,,3,0,,,,0.0,8,,0
2,21977,78065,0027700867,"APR 04, 1978",NOJ vs. PHL,W,5,0,2,,,,,2,2,1.0,0.0,0.0,0,1,,0.0,,1.0,2,,0
3,21977,78065,0027700845,"APR 01, 1978",NOJ @ BOS,L,7,1,3,,,,,2,5,0.4,,,2,1,,,,2.0,4,,0
4,21977,78065,0027700840,"MAR 31, 1978",NOJ vs. NYK,L,14,2,7,,,,,0,0,0.0,,,2,1,,,,2.0,4,,0
5,21977,78065,0027700830,"MAR 29, 1978",NOJ vs. LAL,L,19,2,5,,,,,0,0,0.0,1.0,2.0,3,0,2.0,0.0,1.0,1.0,4,,0
6,21977,78065,0027700813,"MAR 26, 1978",NOJ vs. DEN,L,25,9,15,,,,,0,0,0.0,2.0,3.0,5,1,0.0,0.0,2.0,4.0,18,,0
7,21977,78065,0027700788,"MAR 22, 1978",NOJ vs. WAS,L,16,2,3,,,,,0,0,0.0,,,5,3,,,,3.0,4,,0
8,21977,78065,0027700778,"MAR 21, 1978",NOJ vs. NJN,W,10,1,3,,,,,0,0,0.0,,,3,0,,,,0.0,2,,0
9,21977,78065,0027700762,"MAR 18, 1978",NOJ @ GOS,W,7,2,4,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4,,0
10,21977,78065,0027700751,"MAR 16, 1978",NOJ @ SEA,L,11,1,4,,,,,0,0,0.0,1.0,0.0,1,0,,,,2.0,2,,0
11,21977,78065,0027700743,"MAR 14, 1978",NOJ @ POR,W,11,2,4,,,,,0,0,0.0,1.0,3.0,4,0,0.0,0.0,1.0,4.0,4,,0
12,21977,78065,0027700720,"MAR 10, 1978",NOJ @ NJN,W,13,1,4,,,,,0,0,0.0,0.0,0.0,0,0,,,,4.0,2,,0
13,21977,78065,0027700709,"MAR 08, 1978",NOJ @ BUF,L,23,2,8,,,,,4,4,1.0,,,4,1,,,,4.0,8,,0
14,21977,78065,0027700702,"MAR 07, 1978",NOJ vs. POR,W,29,4,9,,,,,0,0,0.0,2.0,7.0,9,1,1.0,3.0,1.0,4.0,8,,0
15,21977,78065,0027700691,"MAR 05, 1978",NOJ @ SAN,L,19,1,3,,,,,1,2,0.5,,,4,2,2.0,0.0,1.0,3.0,3,,0
16,21977,78065,0027700687,"MAR 04, 1978",NOJ vs. SEA,W,27,6,13,,,,,0,0,0.0,3.0,5.0,8,3,,,,6.0,12,,0
17,21977,78065,0027700679,"MAR 03, 1978",NOJ @ BOS,L,22,1,7,,,,,0,2,0.0,,,5,1,,,,3.0,2,,0
18,21977,78065,0027700674,"MAR 01, 1978",NOJ vs. BOS,W,16,3,4,,,,,0,0,0.0,,,3,2,,,,6.0,6,,0
19,21977,78065,0027700666,"FEB 28, 1978",NOJ vs. BUF,W,22,7,8,,,,,1,2,0.5,,,3,2,,,,0.0,15,,0
20,21977,78065,0027700656,"FEB 26, 1978",NOJ vs. MIL,L,23,6,8,,,,,2,2,1.0,,,5,2,,,,6.0,14,,0
21,21977,78065,0027700648,"FEB 24, 1978",NOJ vs. CLE,W,3,0,1,,,,,0,0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0,,0
22,21977,78065,0027700639,"FEB 22, 1978",NOJ vs. GOS,W,3,1,2,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2,,0
23,21977,78065,0027700620,"FEB 19, 1978",NOJ @ WAS,L,7,4,5,,,,,0,0,0.0,,,1,1,,,,1.0,8,,0
24,21977,78065,0027700604,"FEB 17, 1978",NOJ vs. ATL,L,10,0,1,,,,,0,0,0.0,0.0,0.0,0,1,,,,5.0,0,,0
25,21977,78065,0027700598,"FEB 15, 1978",NOJ @ MIL,L,11,0,2,,,,,0,0,0.0,0.0,0.0,0,1,1.0,2.0,0.0,2.0,0,,0
26,21977,78065,0027700577,"FEB 12, 1978",NOJ vs. HOU,L,3,0,0,,,,,0,0,0.0,0.0,0.0,0,0,0.0,0.0,,1.0,0,,0
27,21977,78065,0027700574,"FEB 11, 1978",NOJ @ DET,L,7,1,2,,,,,0,0,0.0,,,2,0,,,,0.0,2,,0
28,21977,78065,0027700552,"FEB 08, 1978",NOJ @ PHL,L,9,3,4,,,,,0,0,0.0,0.0,0.0,0,0,,0.0,,4.0,6,,0
29,21977,78065,0027700550,"FEB 07, 1978",NOJ @ CLE,L,7,2,3,,,,,0,0,0.0,0.0,0.0,0,2,0.0,0.0,1.0,0.0,4,,0
