,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21981,76095,0028100935,"APR 18, 1982",PHL vs. MIL,W,25,6,10.0,0.6,0.0,0.0,,2,3,0.667,,,7.0,2.0,1.0,5.0,2.0,4.0,14,,0
1,21981,76095,0028100925,"APR 16, 1982",PHL @ WAS,W,18,4,5.0,0.8,0.0,0.0,,0,1,0.0,,,4.0,1.0,,1.0,,2.0,8,,0
2,21981,76095,0028100913,"APR 14, 1982",PHL vs. DET,W,18,5,8.0,0.625,0.0,0.0,,1,2,0.5,,,5.0,2.0,,0.0,,1.0,11,,0
3,21981,76095,0028100903,"APR 13, 1982",PHL @ IND,W,27,4,8.0,0.5,0.0,0.0,,5,6,0.833,,,6.0,1.0,,1.0,,4.0,13,,0
4,21981,76095,0028100896,"APR 11, 1982",PHL vs. BOS,L,29,3,8.0,0.375,0.0,0.0,,1,2,0.5,,,5.0,2.0,,2.0,,1.0,7,,0
5,21981,76095,0028100876,"APR 09, 1982",PHL @ ATL,L,16,1,3.0,0.333,0.0,0.0,,0,0,0.0,,,3.0,0.0,,1.0,,3.0,2,,0
6,21981,76095,0028100871,"APR 07, 1982",PHL @ NJN,W,25,3,8.0,0.375,0.0,0.0,,2,2,1.0,,,4.0,3.0,,1.0,,3.0,8,,0
7,21981,76095,0028100863,"APR 06, 1982",PHL @ CHI,W,28,6,9.0,0.667,0.0,0.0,,0,0,0.0,,,4.0,0.0,,2.0,,3.0,12,,0
8,21981,76095,0028100853,"APR 04, 1982",PHL vs. NYK,W,28,7,10.0,0.7,0.0,0.0,,2,4,0.5,,,6.0,2.0,,1.0,,3.0,16,,0
9,21981,76095,0028100839,"APR 02, 1982",PHL vs. CLE,W,21,2,8.0,0.25,0.0,0.0,,0,0,0.0,,,7.0,1.0,,1.0,,2.0,4,,0
10,21981,76095,0028100827,"MAR 31, 1982",PHL vs. CHI,W,23,0,4.0,0.0,0.0,0.0,,0,0,0.0,,,5.0,1.0,,0.0,,3.0,0,,0
11,21981,76095,0028100817,"MAR 30, 1982",PHL @ MIL,L,33,5,9.0,0.556,0.0,0.0,,1,2,0.5,,,7.0,1.0,0.0,1.0,2.0,3.0,11,,0
