,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22004,383,0020400449,"JAN 04, 2005",MIL @ IND,L,13,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,3,4,0.0,0
1,22004,383,0020400437,"JAN 02, 2005",MIL @ DAL,L,20,1,4,0.25,0,0,0.0,3,4,0.75,1,2,3,2,1,0,0,2,5,-7.0,0
2,22004,383,0020400426,"DEC 31, 2004",MIL @ HOU,L,25,1,5,0.2,0,0,0.0,2,2,1.0,0,2,2,1,1,0,1,3,4,-5.0,0
3,22004,383,0020400410,"DEC 29, 2004",MIL @ ORL,W,15,2,6,0.333,0,0,0.0,4,4,1.0,1,1,2,1,0,1,1,5,8,-12.0,0
4,22004,383,0020400402,"DEC 28, 2004",MIL vs. HOU,W,27,1,7,0.143,0,1,0.0,3,3,1.0,0,3,3,2,1,0,0,3,5,10.0,0
5,22004,383,0020400385,"DEC 26, 2004",MIL vs. CHI,W,13,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-2.0,0
6,22004,383,0020400373,"DEC 22, 2004",MIL vs. POR,L,26,6,9,0.667,0,0,0.0,0,0,0.0,1,4,5,3,2,1,0,1,12,14.0,0
7,22004,383,0020400345,"DEC 18, 2004",MIL vs. PHI,L,18,4,6,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,2,8,-6.0,0
8,22004,383,0020400327,"DEC 16, 2004",MIL @ CHI,L,24,3,8,0.375,0,1,0.0,0,0,0.0,1,0,1,0,4,0,0,3,6,-10.0,0
9,22004,383,0020400311,"DEC 14, 2004",MIL vs. SAC,L,17,0,5,0.0,0,0,0.0,2,2,1.0,1,2,3,3,0,0,1,1,2,-5.0,0
10,22004,383,0020400298,"DEC 12, 2004",MIL @ PHI,L,24,3,8,0.375,1,3,0.333,0,0,0.0,1,4,5,4,0,1,0,1,7,-2.0,0
11,22004,383,0020400283,"DEC 10, 2004",MIL vs. IND,W,21,2,7,0.286,0,0,0.0,1,1,1.0,0,1,1,3,2,0,1,5,5,-7.0,0
12,22004,383,0020400267,"DEC 08, 2004",MIL vs. MIA,L,28,6,8,0.75,2,3,0.667,0,0,0.0,1,4,5,5,2,0,1,4,14,13.0,0
13,22004,383,0020400257,"DEC 07, 2004",MIL @ IND,W,13,1,2,0.5,0,0,0.0,1,2,0.5,2,1,3,0,0,0,2,4,3,2.0,0
14,22003,383,0020301066,"MAR 29, 2004",CHI @ MIA,L,7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,2.0,0
15,22003,383,0020301049,"MAR 27, 2004",CHI @ ATL,L,16,3,7,0.429,0,1,0.0,4,5,0.8,2,0,2,0,0,0,0,2,10,0.0,0
16,22003,383,0020301022,"MAR 23, 2004",CHI vs. NJN,L,8,1,4,0.25,0,0,0.0,0,2,0.0,2,0,2,0,0,0,1,2,2,-1.0,0
17,22003,383,0020301014,"MAR 22, 2004",CHI @ IND,L,13,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,1,2,-7.0,0
18,22003,383,0020301000,"MAR 20, 2004",CHI vs. NYK,W,28,2,8,0.25,0,0,0.0,1,4,0.25,3,3,6,1,1,1,1,4,5,1.0,0
19,22003,383,0020300987,"MAR 19, 2004",CHI @ TOR,W,26,3,10,0.3,0,1,0.0,3,4,0.75,0,1,1,2,1,0,1,1,9,-6.0,0
20,22003,383,0020300967,"MAR 16, 2004",CHI @ CLE,L,18,2,8,0.25,0,1,0.0,4,6,0.667,1,0,1,1,1,1,2,1,8,-19.0,0
21,22003,383,0020300952,"MAR 13, 2004",CHI vs. LAL,L,29,4,12,0.333,0,0,0.0,1,2,0.5,1,5,6,0,1,0,1,5,9,-10.0,0
22,22003,383,0020300940,"MAR 12, 2004",CHI @ NJN,L,16,3,10,0.3,0,0,0.0,2,2,1.0,0,2,2,1,1,0,2,0,8,-1.0,0
23,22003,383,0020300930,"MAR 10, 2004",CHI @ DET,L,29,5,15,0.333,0,0,0.0,2,2,1.0,2,0,2,1,2,0,3,2,12,-24.0,0
24,22003,383,0020300898,"MAR 06, 2004",CHI @ PHI,L,19,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,3,3,6,-14.0,0
25,22003,383,0020300852,"FEB 28, 2004",CHI vs. GSW,W,47,3,13,0.231,0,1,0.0,5,10,0.5,1,10,11,1,3,0,1,5,11,6.0,0
26,22003,383,0020300834,"FEB 26, 2004",CHI @ WAS,L,26,6,12,0.5,0,0,0.0,3,3,1.0,0,5,5,1,3,2,2,4,15,4.0,0
27,22003,383,0020300616,"JAN 23, 2004",CHI vs. DAL,L,28,7,14,0.5,0,2,0.0,0,0,0.0,2,1,3,2,1,0,1,4,14,-3.0,0
28,22003,383,0020300597,"JAN 21, 2004",CHI @ ATL,L,31,7,11,0.636,1,3,0.333,2,2,1.0,0,1,1,4,1,0,3,2,17,5.0,0
29,22003,383,0020300580,"JAN 19, 2004",CHI @ WAS,L,25,5,12,0.417,0,1,0.0,0,0,0.0,1,5,6,1,2,0,3,2,10,-6.0,0
30,22003,383,0020300571,"JAN 17, 2004",CHI vs. NYK,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,0,-6.0,0
31,22003,383,0020300553,"JAN 15, 2004",CHI @ MEM,L,8,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-8.0,0
32,22003,383,0020300537,"JAN 13, 2004",CHI vs. DET,L,17,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,-8.0,0
33,22003,383,0020300520,"JAN 10, 2004",CHI vs. NOH,W,8,0,6,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0,0
34,22003,383,0020300511,"JAN 09, 2004",CHI vs. POR,L,33,6,14,0.429,0,0,0.0,4,5,0.8,2,4,6,4,0,1,0,3,16,7.0,0
