,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22015,1495,0021501215,"APR 12, 2016",SAS vs. OKC,W,34,5,14,0.357,0,0,0.0,2,4,0.5,4,5,9,3,0,1,1,2,12,2,1
1,22015,1495,0021501186,"APR 08, 2016",SAS @ DEN,L,34,9,15,0.6,0,0,0.0,3,6,0.5,2,5,7,2,0,1,2,1,21,-3,1
2,22015,1495,0021501177,"APR 07, 2016",SAS @ GSW,L,19,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,0,4,-13,1
3,22015,1495,0021501161,"APR 05, 2016",SAS @ UTA,W,24,0,3,0.0,0,0,0.0,3,4,0.75,0,2,2,2,0,2,1,2,3,-10,1
4,22015,1495,0021501140,"APR 02, 2016",SAS vs. TOR,W,29,2,7,0.286,0,0,0.0,1,1,1.0,5,6,11,0,1,3,1,0,5,7,1
5,22015,1495,0021501118,"MAR 30, 2016",SAS vs. NOP,W,27,3,10,0.3,0,0,0.0,2,2,1.0,1,8,9,1,0,3,0,1,8,16,1
6,22015,1495,0021501078,"MAR 25, 2016",SAS vs. MEM,W,31,6,8,0.75,0,0,0.0,0,1,0.0,2,6,8,7,1,0,1,0,12,-1,1
7,22015,1495,0021501063,"MAR 23, 2016",SAS vs. MIA,W,24,1,2,0.5,0,0,0.0,2,2,1.0,1,8,9,4,1,0,2,0,4,24,1
8,22015,1495,0021501043,"MAR 21, 2016",SAS @ CHA,L,31,7,11,0.636,0,0,0.0,2,5,0.4,3,7,10,2,2,4,1,2,16,1,1
9,22015,1495,0021501036,"MAR 19, 2016",SAS vs. GSW,W,8,0,1,0.0,0,0,0.0,1,2,0.5,2,0,2,0,0,0,2,1,1,-3,1
10,22015,1495,0021501018,"MAR 17, 2016",SAS vs. POR,W,21,5,6,0.833,0,0,0.0,1,1,1.0,0,7,7,0,0,2,0,2,11,23,1
11,22015,1495,0021501001,"MAR 15, 2016",SAS vs. LAC,W,22,3,5,0.6,0,0,0.0,0,0,0.0,4,3,7,2,0,0,0,2,6,0,1
12,22015,1495,0021500979,"MAR 12, 2016",SAS vs. OKC,W,22,5,7,0.714,0,0,0.0,1,2,0.5,3,3,6,1,2,0,0,3,11,-5,1
13,22015,1495,0021500960,"MAR 10, 2016",SAS vs. CHI,W,28,3,7,0.429,0,0,0.0,1,3,0.333,1,2,3,4,2,0,0,1,7,3,1
14,22015,1495,0021500939,"MAR 07, 2016",SAS @ IND,L,28,3,9,0.333,0,0,0.0,3,3,1.0,6,8,14,4,1,2,3,3,9,-3,1
15,22015,1495,0021500909,"MAR 03, 2016",SAS @ NOP,W,22,2,6,0.333,0,0,0.0,3,4,0.75,2,3,5,2,0,2,1,1,7,14,1
16,22015,1495,0021500905,"MAR 02, 2016",SAS vs. DET,W,20,6,9,0.667,0,0,0.0,0,1,0.0,3,5,8,1,1,0,1,1,12,17,1
17,22015,1495,0021500872,"FEB 27, 2016",SAS @ HOU,W,25,3,7,0.429,0,0,0.0,0,0,0.0,1,5,6,6,0,1,2,4,6,18,1
18,22015,1495,0021500860,"FEB 25, 2016",SAS @ UTA,W,32,7,11,0.636,0,0,0.0,0,0,0.0,3,8,11,2,1,1,3,3,14,12,1
