,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22002,193,0020201157,"APR 13, 2003",MIL vs. IND,W,30,1,3,0.333,0,0,0.0,2,4,0.5,1,0,1.0,2,1,0,2,3,4,7.0,0
1,22002,193,0020201056,"MAR 30, 2003",MIL vs. MIA,W,14,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4.0,1,3,0,0,0,0,19.0,0
2,22002,193,0020201044,"MAR 28, 2003",MIL @ UTA,L,26,1,2,0.5,0,0,0.0,1,2,0.5,1,3,4.0,1,0,0,0,2,3,-12.0,0
3,22002,193,0020201030,"MAR 26, 2003",MIL @ DEN,L,32,0,3,0.0,0,0,0.0,0,0,0.0,1,4,5.0,2,0,1,1,4,0,-8.0,0
4,22002,193,0020201019,"MAR 25, 2003",MIL @ SAS,L,26,1,5,0.2,0,0,0.0,0,1,0.0,0,0,0.0,1,0,0,2,4,2,-16.0,0
5,22002,193,0020200946,"MAR 15, 2003",MIL vs. LAL,L,34,3,6,0.5,0,0,0.0,0,0,0.0,0,4,4.0,3,0,0,0,3,6,2.0,0
6,22002,193,0020200916,"MAR 11, 2003",MIL vs. SAS,L,26,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1.0,2,2,0,1,1,2,-2.0,0
7,22002,193,0020200896,"MAR 08, 2003",MIL vs. GSW,W,23,0,4,0.0,0,0,0.0,0,0,0.0,1,4,5.0,3,1,0,0,1,0,-11.0,0
8,22002,193,0020200884,"MAR 07, 2003",MIL @ WAS,W,30,0,3,0.0,0,0,0.0,0,0,0.0,1,7,8.0,1,0,0,0,3,0,-1.0,0
9,22002,193,0020200873,"MAR 05, 2003",MIL @ ORL,L,26,5,7,0.714,0,0,0.0,0,0,0.0,1,4,5.0,1,0,0,1,2,10,-2.0,0
10,22002,193,0020200864,"MAR 04, 2003",MIL @ MIA,W,35,3,3,1.0,0,0,0.0,0,0,0.0,0,8,8.0,3,0,0,2,5,6,-2.0,0
11,22002,193,0020200853,"MAR 02, 2003",MIL vs. ATL,W,27,3,6,0.5,0,0,0.0,0,0,0.0,1,4,5.0,3,0,0,0,2,6,10.0,0
12,22002,193,0020200835,"FEB 28, 2003",MIL @ IND,L,22,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2.0,1,0,0,2,0,6,-16.0,0
13,22002,193,0020200824,"FEB 26, 2003",MIL vs. PHX,L,26,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4.0,2,0,0,0,2,4,-11.0,0
14,22002,193,0020200808,"FEB 24, 2003",MIL vs. MIN,L,27,2,4,0.5,0,0,0.0,1,2,0.5,0,0,0.0,2,0,0,2,1,5,-20.0,0
15,22002,193,0020200798,"FEB 22, 2003",MIL @ POR,W,34,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5.0,2,0,0,1,2,2,11.0,0
16,22002,193,0020200792,"FEB 21, 2003",MIL @ SEA,L,32,2,6,0.333,0,0,0.0,1,1,1.0,0,6,6.0,2,0,0,1,2,5,-30.0,0
17,22002,193,0020200779,"FEB 19, 2003",MIL @ LAC,L,32,4,6,0.667,0,0,0.0,0,0,0.0,1,6,7.0,3,2,0,2,3,8,3.0,0
18,22002,193,0020200750,"FEB 16, 2003",MIL vs. MEM,L,36,1,5,0.2,0,0,0.0,0,0,0.0,1,9,10.0,4,0,0,1,5,2,-8.0,0
19,22002,193,0020200738,"FEB 14, 2003",MIL vs. DET,W,38,5,10,0.5,0,0,0.0,2,3,0.667,3,11,14.0,4,1,1,1,2,12,10.0,0
20,22002,193,0020200726,"FEB 12, 2003",MIL vs. DAL,W,33,6,6,1.0,0,0,0.0,2,3,0.667,2,3,5.0,2,1,0,1,3,14,-4.0,0
21,22002,193,0020200706,"FEB 06, 2003",MIL vs. SEA,W,33,1,5,0.2,0,0,0.0,0,0,0.0,0,3,3.0,3,0,0,0,1,2,-2.0,0
22,22002,193,0020200693,"FEB 04, 2003",MIL vs. TOR,L,37,5,13,0.385,0,0,0.0,3,4,0.75,1,3,4.0,7,1,0,2,0,13,-2.0,0
23,22002,193,0020200672,"FEB 01, 2003",MIL vs. NYK,W,35,5,5,1.0,0,0,0.0,2,6,0.333,1,12,13.0,7,0,0,0,1,12,4.0,0
24,22002,193,0020200654,"JAN 30, 2003",MIL vs. WAS,W,38,4,6,0.667,0,0,0.0,0,0,0.0,1,7,8.0,8,1,0,2,2,8,12.0,0
25,22002,193,0020200639,"JAN 28, 2003",MIL vs. PHI,L,28,1,4,0.25,0,0,0.0,2,2,1.0,0,1,1.0,2,0,0,1,0,4,-27.0,0
26,22002,193,0020200635,"JAN 27, 2003",MIL @ NOH,W,38,3,6,0.5,0,0,0.0,0,0,0.0,1,7,8.0,5,0,1,6,3,6,20.0,0
27,22002,193,0020200621,"JAN 25, 2003",MIL vs. DEN,W,36,0,4,0.0,0,0,0.0,3,4,0.75,0,1,1.0,9,0,0,0,2,3,13.0,0
28,22002,193,0020200591,"JAN 22, 2003",MIL @ BOS,W,34,2,4,0.5,0,0,0.0,4,5,0.8,0,2,2.0,2,0,1,3,3,8,6.0,0
29,22002,193,0020200570,"JAN 18, 2003",MIL vs. BOS,L,39,2,3,0.667,0,0,0.0,0,0,0.0,2,6,8.0,7,1,0,3,2,4,-5.0,0
30,22002,193,0020200555,"JAN 17, 2003",MIL @ PHI,W,35,3,4,0.75,0,0,0.0,3,4,0.75,2,10,12.0,2,0,0,2,2,9,2.0,0
31,22002,193,0020200544,"JAN 15, 2003",MIL @ TOR,W,28,3,5,0.6,0,0,0.0,0,0,0.0,1,6,7.0,1,0,0,0,4,6,-1.0,0
32,22002,193,0020200540,"JAN 14, 2003",MIL vs. ATL,W,35,2,6,0.333,0,0,0.0,0,0,0.0,0,9,9.0,3,2,1,0,4,4,12.0,0
33,22002,193,0020200521,"JAN 11, 2003",MIL @ DET,W,41,2,5,0.4,0,0,0.0,1,1,1.0,3,8,11.0,3,0,0,4,3,5,11.0,0
34,22002,193,0020200512,"JAN 10, 2003",MIL vs. CHI,W,38,9,16,0.563,0,0,0.0,3,3,1.0,3,10,13.0,1,0,0,0,2,21,8.0,0
35,22002,193,0020200487,"JAN 07, 2003",MIL vs. SAC,L,24,2,8,0.25,0,0,0.0,0,0,0.0,0,5,5.0,1,0,0,0,2,4,-23.0,0
36,22002,193,0020200480,"JAN 06, 2003",MIL @ CLE,W,37,4,10,0.4,0,1,0.0,2,2,1.0,0,11,11.0,5,0,0,1,0,10,6.0,0
37,22002,193,0020200460,"JAN 03, 2003",MIL vs. UTA,L,32,2,2,1.0,0,0,0.0,2,4,0.5,2,3,5.0,4,1,0,3,5,6,-6.0,0
38,22002,193,0020200447,"DEC 31, 2002",MIL @ HOU,L,27,3,8,0.375,0,0,0.0,5,6,0.833,3,1,4.0,2,0,0,0,0,11,-19.0,0
39,22002,193,0020200438,"DEC 30, 2002",MIL @ DAL,W,37,4,10,0.4,0,0,0.0,4,4,1.0,3,5,8.0,3,1,0,1,2,12,14.0,0
40,22002,193,0020200423,"DEC 28, 2002",MIL vs. NJN,L,35,1,3,0.333,0,0,0.0,5,6,0.833,1,7,8.0,4,0,0,2,4,7,-12.0,0
