,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22013,202350,0021300505,"JAN 06, 2014",PHI vs. MIN,L,19,2,4,0.5,0,0,0.0,1,1,1.0,2,3,5,0,0,2,0,4,5,-8,1
1,22013,202350,0021300481,"JAN 02, 2014",PHI @ SAC,W,19,1,3,0.333,0,0,0.0,3,4,0.75,2,2,4,2,1,3,0,2,5,10,1
2,22013,202350,0021300445,"DEC 28, 2013",PHI @ PHX,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-1,1
3,22013,202350,0021300347,"DEC 14, 2013",PHI vs. POR,L,5,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,3,2,0,0,1,4,-2,1
4,22013,202350,0021300331,"DEC 13, 2013",PHI @ TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3,1
5,22013,202350,0021300305,"DEC 09, 2013",PHI vs. LAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-5,1
6,22013,202350,0021300290,"DEC 07, 2013",PHI vs. DEN,L,7,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,4,1,1
7,22013,202350,0021300280,"DEC 06, 2013",PHI @ CHA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,1
8,22013,202350,0021300261,"DEC 03, 2013",PHI vs. ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,2,1
9,22013,202350,0021300250,"DEC 01, 2013",PHI @ DET,L,6,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,1,2,5,2,-2,1
10,22013,202350,0021300216,"NOV 27, 2013",PHI @ ORL,L,19,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,1,2,2,8,-13,1
11,22013,202350,0021300188,"NOV 23, 2013",PHI @ IND,L,36,3,11,0.273,0,0,0.0,4,5,0.8,4,6,10,1,0,2,0,3,10,-21,1
12,22013,202350,0021300177,"NOV 22, 2013",PHI vs. MIL,W,19,1,3,0.333,0,0,0.0,2,3,0.667,1,5,6,3,1,1,2,4,4,3,1
13,22013,202350,0021300165,"NOV 20, 2013",PHI vs. TOR,L,17,2,4,0.5,0,0,0.0,2,2,1.0,1,5,6,0,0,1,3,0,6,0,1
14,22013,202350,0021300143,"NOV 16, 2013",PHI @ NOP,L,16,1,2,0.5,0,0,0.0,1,3,0.333,1,1,2,1,1,1,1,1,3,0,1
