,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21963,78591,0026300178,"JAN 09, 1964",SFW vs. NYK,W,4,1,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,2,,0
1,21963,78591,0026300140,"DEC 22, 1963",SFW vs. PHL,W,1,0,0.0,,,,,1,2,0.5,,,1.0,0.0,,,,1.0,1,,0
2,21963,78591,0026300123,"DEC 15, 1963",SFW vs. BLT,W,15,1,4.0,,,,,1,1,1.0,,,5.0,1.0,,,,1.0,3,,0
3,21963,78591,0026300117,"DEC 13, 1963",SFW vs. BLT,L,5,0,1.0,0.0,,,,0,0,0.0,,,2.0,0.0,,,,1.0,0,,0
4,21963,78591,0026300096,"DEC 04, 1963",SFW @ STL,L,4,0,4.0,,,,,0,0,0.0,,,5.0,0.0,,,,0.0,0,,0
5,21963,78591,0026300090,"NOV 30, 1963",SFW @ BOS,L,6,1,4.0,,,,,2,2,1.0,,,2.0,1.0,,,,1.0,4,,0
6,21963,78591,0026300079,"NOV 27, 1963",SFW vs. NYK,W,10,2,4.0,,,,,0,0,0.0,,,2.0,0.0,,,,3.0,4,,0
7,21963,78591,0026300067,"NOV 19, 1963",SFW vs. STL,W,2,2,2.0,,,,,2,2,1.0,,,1.0,0.0,,,,0.0,6,,0
8,21963,78591,0026300064,"NOV 17, 1963",SFW vs. DET,W,12,1,3.0,,,,,1,1,1.0,,,3.0,0.0,,,,2.0,3,,0
9,21963,78591,0026300039,"NOV 07, 1963",SFW vs. NYK,W,6,2,3.0,,,,,0,0,0.0,,,2.0,0.0,,,,1.0,4,,0
10,21963,78591,0026300032,"NOV 02, 1963",SFW vs. LAL,W,3,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,2.0,0,,0
11,21963,78591,0026300008,"OCT 19, 1963",SFW @ BLT,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
