,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21984,76443,0028400937,"APR 14, 1985",SEA @ HOU,L,35,6,12,0.5,0,0,,2,4,0.5,3.0,5.0,8,1,2.0,1.0,0.0,6,14,,0
1,21984,76443,0028400924,"APR 12, 1985",SEA @ LAL,L,1,0,0,,0,0,,1,2,0.5,0.0,1.0,1,0,0.0,0.0,0.0,0,1,,0
2,21984,76443,0028400919,"APR 11, 1985",SEA vs. DAL,L,9,1,3,0.333,0,0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,2,,0
3,21982,76443,0028200940,"APR 17, 1983",SDC @ PHX,L,26,1,3,0.333,0,0,,2,2,1.0,0.0,3.0,3,0,1.0,0.0,1.0,5,4,,0
4,21982,76443,0028200924,"APR 15, 1983",SDC vs. PHX,L,18,2,6,0.333,0,0,,0,0,,,,4,1,0.0,0.0,1.0,2,4,,0
5,21982,76443,0028200920,"APR 14, 1983",SDC @ POR,L,32,3,9,0.333,0,0,,1,2,0.5,6.0,0.0,6,2,0.0,1.0,5.0,4,7,,0
6,21982,76443,0028200918,"APR 13, 1983",SDC vs. GOS,L,38,6,9,0.667,0,0,,2,4,0.5,2.0,2.0,4,0,0.0,3.0,3.0,1,14,,0
7,21982,76443,0028200897,"APR 10, 1983",SDC @ GOS,L,32,4,7,0.571,0,0,,0,0,,6.0,4.0,10,1,1.0,1.0,3.0,4,8,,0
8,21982,76443,0028200875,"APR 07, 1983",SDC @ SEA,L,16,2,3,0.667,0,0,,0,2,0.0,3.0,3.0,6,1,1.0,0.0,3.0,4,4,,0
9,21982,76443,0028200862,"APR 05, 1983",SDC vs. SEA,L,20,1,4,0.25,0,0,,3,4,0.75,3.0,3.0,6,0,2.0,2.0,2.0,1,5,,0
10,21982,76443,0028200848,"APR 02, 1983",SDC @ DEN,L,6,0,2,0.0,0,0,,0,0,,,,1,1,,,0.0,4,0,,0
11,21982,76443,0028200845,"APR 01, 1983",SDC vs. KCK,L,16,4,5,0.8,0,0,,0,2,0.0,,,11,3,1.0,1.0,,4,8,,0
12,21982,76443,0028200835,"MAR 30, 1983",SDC vs. NYK,W,28,4,5,0.8,0,0,,3,4,0.75,5.0,6.0,11,2,0.0,4.0,2.0,4,11,,0
13,21982,76443,0028200826,"MAR 29, 1983",SDC @ LAL,L,33,4,5,0.8,0,0,,0,0,,2.0,4.0,6,4,1.0,4.0,0.0,3,8,,0
14,21982,76443,0028200812,"MAR 26, 1983",SDC vs. GOS,W,6,0,0,,0,0,,0,0,,0.0,1.0,1,0,1.0,2.0,2.0,1,0,,0
15,21982,76443,0028200782,"MAR 22, 1983",SDC vs. HOU,W,4,0,1,0.0,0,0,,0,0,,2.0,0.0,2,0,0.0,0.0,0.0,2,0,,0
16,21982,76443,0028200187,"DEC 01, 1982",WAS vs. NJN,L,6,0,0,,0,0,,0,2,0.0,1.0,0.0,1,0,0.0,0.0,1.0,0,0,,0
17,21982,76443,0028200166,"NOV 27, 1982",WAS vs. POR,W,14,1,2,0.5,0,0,,2,4,0.5,1.0,2.0,3,0,0.0,0.0,2.0,2,4,,0
18,21982,76443,0028200160,"NOV 26, 1982",WAS @ IND,W,11,1,2,0.5,0,0,,2,2,1.0,,,2,1,0.0,0.0,,1,4,,0
19,21982,76443,0028200150,"NOV 24, 1982",WAS @ PHX,W,7,1,2,0.5,0,0,,0,0,,,,3,0,0.0,0.0,1.0,4,2,,0
20,21982,76443,0028200121,"NOV 19, 1982",WAS @ LAL,L,9,2,3,0.667,0,0,,1,1,1.0,,,4,1,0.0,0.0,,0,5,,0
21,21982,76443,0028200042,"NOV 04, 1982",LAL vs. DEN,W,3,1,3,0.333,0,0,,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2,2,,0
22,21982,76443,0028200010,"OCT 29, 1982",LAL vs. GOS,L,8,0,1,0.0,0,0,,0,0,,2.0,0.0,2,0,1.0,1.0,3.0,1,0,,0
23,21981,76443,0028100005,"OCT 30, 1981",NJN vs. NYK,L,11,1,2,,0,0,,0,0,0.0,1.0,1.0,2,0,0.0,0.0,1.0,2,2,,0
