,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22000,371,0020001184,"APR 18, 2001",IND @ CLE,W,4,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1.0,0,0,0,1,0,0,-8.0,0
1,22000,371,0020001174,"APR 17, 2001",IND vs. PHI,L,9,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2.0,0,0,1,0,1,4,-12.0,0
2,22000,371,0020000908,"MAR 11, 2001",IND @ DET,L,13,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5.0,1,0,0,2,3,4,1.0,0
3,22000,371,0020000713,"FEB 13, 2001",IND vs. CHH,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,-1.0,0
4,22000,371,0020000559,"JAN 18, 2001",IND vs. ATL,W,7,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2.0,0,0,0,0,0,2,-4.0,0
5,22000,371,0020000512,"JAN 11, 2001",IND @ PHX,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,-3.0,0
6,22000,371,0020000498,"JAN 09, 2001",IND @ UTA,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2.0,1,1,0,2,6,0,5.0,0
7,22000,371,0020000490,"JAN 08, 2001",IND @ LAC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,3.0,0
8,22000,371,0020000471,"JAN 05, 2001",IND @ SAC,W,10,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3.0,0,1,0,2,1,5,-7.0,0
9,22000,371,0020000450,"JAN 02, 2001",IND @ SEA,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,-3.0,0
10,22000,371,0020000306,"DEC 12, 2000",IND @ TOR,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,0,0,-6.0,0
11,22000,371,0020000286,"DEC 09, 2000",IND vs. CHH,W,6,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3.0,1,1,0,0,1,0,-1.0,0
12,22000,371,0020000264,"DEC 06, 2000",IND @ CHH,L,11,3,6,0.5,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,4,8,-6.0,0
13,22000,371,0020000170,"NOV 23, 2000",IND vs. TOR,L,18,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2.0,2,0,0,0,2,2,-1.0,0
14,21999,371,0029901180,"APR 19, 2000",DET vs. CHI,W,12,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2.0,1,0,0,0,4,5,5.0,0
15,21999,371,0029901165,"APR 18, 2000",DET @ NYK,L,19,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1.0,0,0,0,1,3,7,-18.0,0
16,21999,371,0029901155,"APR 16, 2000",DET vs. IND,L,11,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,2,-4.0,0
17,21999,371,0029901146,"APR 15, 2000",DET @ PHI,L,23,4,7,0.571,1,2,0.5,0,0,0.0,1,5,6.0,0,0,0,1,3,9,-11.0,0
18,21999,371,0029901126,"APR 12, 2000",DET vs. MIA,W,11,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4.0,1,0,0,1,4,3,7.0,0
19,21999,371,0029901112,"APR 10, 2000",DET @ MIN,L,22,3,6,0.5,1,3,0.333,2,2,1.0,3,2,5.0,1,0,0,1,1,9,7.0,0
20,21999,371,0029901092,"APR 08, 2000",DET @ CLE,L,20,2,5,0.4,0,2,0.0,0,0,0.0,2,6,8.0,3,3,1,0,3,4,-9.0,0
21,21999,371,0029901085,"APR 07, 2000",DET @ CHH,W,23,3,6,0.5,1,4,0.25,0,0,0.0,1,9,10.0,0,0,1,0,2,7,21.0,0
22,21999,371,0029901070,"APR 05, 2000",DET vs. BOS,W,24,4,7,0.571,2,2,1.0,1,2,0.5,0,3,3.0,2,0,1,0,3,11,3.0,0
23,21999,371,0029901061,"APR 04, 2000",DET @ TOR,W,21,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3.0,0,0,0,1,4,0,-7.0,0
24,21999,371,0029901047,"APR 02, 2000",DET @ NJN,W,21,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5.0,2,1,0,0,2,0,10.0,0
25,21999,371,0029901036,"MAR 31, 2000",DET vs. PHX,L,21,4,5,0.8,1,2,0.5,0,0,0.0,1,5,6.0,0,0,0,2,3,9,-4.0,0
26,21999,371,0029901021,"MAR 29, 2000",DET vs. CHH,L,31,4,9,0.444,0,2,0.0,0,0,0.0,2,8,10.0,1,0,0,1,5,8,-8.0,0
27,21999,371,0029900997,"MAR 25, 2000",DET @ LAC,W,17,4,6,0.667,1,2,0.5,0,0,0.0,1,5,6.0,2,1,0,0,1,9,7.0,0
28,21999,371,0029900992,"MAR 24, 2000",DET @ SAC,L,14,0,3,0.0,0,2,0.0,0,0,0.0,1,3,4.0,0,0,0,0,3,0,-6.0,0
29,21999,371,0029900978,"MAR 22, 2000",DET @ POR,W,26,6,9,0.667,4,6,0.667,0,0,0.0,1,4,5.0,2,2,0,0,3,16,12.0,0
30,21999,371,0029900968,"MAR 21, 2000",DET @ SEA,W,21,2,7,0.286,1,3,0.333,0,0,0.0,2,5,7.0,1,1,0,1,5,5,3.0,0
31,21999,371,0029900954,"MAR 19, 2000",DET @ VAN,W,15,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2.0,0,0,0,0,2,3,-3.0,0
32,21999,371,0029900934,"MAR 17, 2000",DET vs. LAL,L,20,2,7,0.286,1,4,0.25,0,0,0.0,0,6,6.0,0,1,0,0,5,5,-8.0,0
33,21999,371,0029900921,"MAR 15, 2000",DET vs. ORL,W,19,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4.0,2,0,0,1,4,2,9.0,0
34,21999,371,0029900904,"MAR 13, 2000",DET vs. BOS,W,10,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3.0,1,0,0,1,2,5,1.0,0
35,21999,371,0029900892,"MAR 11, 2000",DET vs. POR,L,22,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1.0,2,0,0,0,2,4,-5.0,0
36,21999,371,0029900884,"MAR 10, 2000",DET vs. VAN,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1.0,0,0,0,1,3,0,-7.0,0
37,21999,371,0029900871,"MAR 08, 2000",DET vs. DEN,W,12,3,3,1.0,1,1,1.0,0,0,0.0,2,1,3.0,0,0,0,2,4,7,4.0,0
38,21999,371,0029900837,"MAR 04, 2000",DET @ WAS,L,29,2,8,0.25,1,4,0.25,0,0,0.0,2,4,6.0,4,1,0,0,4,5,-10.0,0
39,21999,371,0029900819,"MAR 01, 2000",DET vs. UTA,L,16,1,4,0.25,0,1,0.0,0,0,0.0,0,4,4.0,1,2,0,1,0,2,-1.0,0
40,21999,371,0029900812,"FEB 29, 2000",DET @ IND,L,18,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4.0,0,1,0,0,1,3,-19.0,0
41,21999,371,0029900797,"FEB 27, 2000",DET vs. CHI,W,19,2,4,0.5,1,2,0.5,0,0,0.0,0,5,5.0,1,0,1,0,4,5,13.0,0
42,21999,371,0029900783,"FEB 25, 2000",DET vs. GSW,W,20,3,5,0.6,3,5,0.6,0,0,0.0,0,5,5.0,0,0,0,0,3,9,8.0,0
43,21999,371,0029900769,"FEB 23, 2000",DET vs. IND,L,31,5,11,0.455,1,6,0.167,0,0,0.0,0,7,7.0,0,1,0,1,3,11,-11.0,0
44,21999,371,0029900752,"FEB 21, 2000",DET vs. MIA,W,35,6,11,0.545,6,9,0.667,0,0,0.0,0,5,5.0,0,0,0,0,2,18,10.0,0
45,21999,371,0029900741,"FEB 19, 2000",DET @ UTA,L,39,5,11,0.455,1,3,0.333,1,1,1.0,1,7,8.0,3,1,0,0,4,12,3.0,0
46,21999,371,0029900725,"FEB 17, 2000",DET @ DAL,L,16,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3.0,2,0,1,1,1,3,-2.0,0
47,21999,371,0029900711,"FEB 15, 2000",DET @ HOU,L,15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1.0,0,0,0,0,3,0,-3.0,0
48,21999,371,0029900693,"FEB 09, 2000",DET vs. TOR,W,26,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5.0,1,0,0,2,5,3,16.0,0
49,21999,371,0029900672,"FEB 06, 2000",DET vs. HOU,W,22,1,3,0.333,1,2,0.5,0,0,0.0,1,4,5.0,0,0,0,0,4,3,9.0,0
50,21999,371,0029900655,"FEB 04, 2000",DET vs. CLE,W,28,6,9,0.667,4,7,0.571,3,4,0.75,2,5,7.0,1,0,0,2,6,19,11.0,0
51,21999,371,0029900642,"FEB 02, 2000",DET vs. SAC,L,34,10,15,0.667,4,7,0.571,0,0,0.0,0,5,5.0,1,0,2,0,3,24,-8.0,0
52,21999,371,0029900626,"JAN 31, 2000",DET @ MIA,L,28,3,9,0.333,2,5,0.4,0,0,0.0,0,6,6.0,0,2,1,0,3,8,-10.0,0
53,21999,371,0029900615,"JAN 29, 2000",DET vs. PHI,W,30,1,5,0.2,1,2,0.5,0,0,0.0,0,5,5.0,4,0,0,0,4,3,-1.0,0
54,21999,371,0029900599,"JAN 27, 2000",DET @ CHH,L,40,4,7,0.571,3,5,0.6,0,0,0.0,0,6,6.0,3,2,0,2,2,11,-7.0,0
55,21999,371,0029900588,"JAN 25, 2000",DET @ CLE,L,34,5,11,0.455,3,5,0.6,1,2,0.5,1,11,12.0,1,0,1,0,6,14,18.0,0
56,21999,371,0029900575,"JAN 23, 2000",DET vs. DAL,L,17,0,4,0.0,0,1,0.0,0,0,0.0,2,5,7.0,2,2,0,3,3,0,-10.0,0
