,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22001,105,0020101185,"APR 17, 2002",PHX vs. DAL,W,36,3,14,0.214,3,13,0.231,1,2,0.5,0,8,8,2,2,0,0,2,10,20.0,0
1,22001,105,0020101172,"APR 16, 2002",PHX @ SAS,L,18,4,5,0.8,3,4,0.75,0,0,0.0,0,4,4,1,0,0,0,0,11,7.0,0
2,22001,105,0020101151,"APR 13, 2002",PHX @ DEN,L,23,3,6,0.5,3,4,0.75,0,0,0.0,0,1,1,1,1,1,2,2,9,-9.0,0
3,22001,105,0020101135,"APR 11, 2002",PHX vs. UTA,L,20,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,1,2,2,0,1,6,0.0,0
4,22001,105,0020101120,"APR 09, 2002",PHX vs. SEA,W,26,4,8,0.5,3,7,0.429,0,0,0.0,2,2,4,4,2,1,0,3,11,13.0,0
5,22001,105,0020101097,"APR 06, 2002",PHX @ MIN,L,22,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,3,0,0,1,3,6,-4.0,0
6,22001,105,0020101083,"APR 05, 2002",PHX @ IND,L,33,3,6,0.5,2,5,0.4,0,1,0.0,0,6,6,6,1,0,1,1,8,4.0,0
7,22001,105,0020101071,"APR 03, 2002",PHX @ PHI,L,30,0,9,0.0,0,6,0.0,0,0,0.0,2,3,5,5,2,2,2,1,0,-3.0,0
8,22001,105,0020101058,"APR 02, 2002",PHX @ CLE,L,26,3,9,0.333,3,8,0.375,0,0,0.0,0,3,3,3,1,0,4,2,9,0.0,0
9,22001,105,0020101045,"MAR 30, 2002",PHX @ HOU,W,28,5,8,0.625,4,7,0.571,0,0,0.0,0,0,0,3,0,1,1,1,14,1.0,0
10,22001,105,0020101038,"MAR 29, 2002",PHX vs. LAC,L,14,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,1,1,1,0,5,3,-1.0,0
11,22001,105,0020101022,"MAR 27, 2002",PHX vs. LAL,W,32,3,6,0.5,3,6,0.5,0,0,0.0,1,1,2,1,0,0,0,5,9,15.0,0
12,22001,105,0020101004,"MAR 25, 2002",PHX vs. CLE,W,19,3,6,0.5,3,6,0.5,2,2,1.0,1,3,4,1,1,0,0,1,11,3.0,0
13,22001,105,0020100993,"MAR 23, 2002",PHX @ LAC,W,21,4,7,0.571,3,6,0.5,0,0,0.0,0,1,1,0,1,0,0,1,11,-7.0,0
14,22001,105,0020100976,"MAR 21, 2002",PHX vs. DET,L,32,1,7,0.143,0,5,0.0,3,3,1.0,0,3,3,3,2,0,1,2,5,-6.0,0
15,22001,105,0020100937,"MAR 16, 2002",PHX @ CHH,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0,0
16,22001,105,0020100929,"MAR 15, 2002",PHX @ ATL,L,18,1,6,0.167,1,5,0.2,0,0,0.0,0,0,0,1,0,0,1,3,3,-11.0,0
17,22001,105,0020100916,"MAR 13, 2002",PHX @ ORL,L,27,2,5,0.4,2,5,0.4,0,2,0.0,0,0,0,1,1,0,0,3,6,1.0,0
18,22001,105,0020100910,"MAR 12, 2002",PHX @ MIA,L,25,2,8,0.25,2,7,0.286,1,4,0.25,1,3,4,1,0,0,0,2,7,-11.0,0
19,22001,105,0020100899,"MAR 10, 2002",PHX vs. CHH,L,18,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,2,2,6,-10.0,0
20,22001,105,0020100883,"MAR 08, 2002",PHX vs. MIN,W,24,2,8,0.25,1,6,0.167,0,0,0.0,0,3,3,0,1,0,0,1,5,23.0,0
21,22001,105,0020100867,"MAR 06, 2002",PHX vs. NJN,W,22,3,5,0.6,2,4,0.5,1,4,0.25,0,4,4,2,1,1,1,3,9,18.0,0
22,22001,105,0020100857,"MAR 05, 2002",PHX @ DAL,L,6,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1.0,0
23,22001,105,0020100836,"MAR 02, 2002",PHX vs. HOU,L,11,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,0,1,0,1,2,5,4.0,0
24,22001,105,0020100821,"FEB 28, 2002",PHX vs. IND,W,15,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,3,6,-3.0,0
25,22001,105,0020100807,"FEB 26, 2002",PHX @ SAS,L,13,1,5,0.2,1,3,0.333,0,0,0.0,2,4,6,2,1,0,0,3,3,2.0,0
26,22001,105,0020100796,"FEB 24, 2002",PHX vs. SAS,W,19,0,3,0.0,0,2,0.0,1,1,1.0,0,0,0,1,0,0,0,0,1,-9.0,0
27,22001,105,0020100779,"FEB 22, 2002",PHX @ CHI,L,13,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,1,0,0,2,0,-5.0,0
28,22001,105,0020100770,"FEB 21, 2002",PHX @ MEM,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0,0
29,22001,105,0020100756,"FEB 19, 2002",PHX vs. SEA,L,11,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-12.0,0
30,22001,105,0020100743,"FEB 17, 2002",PHX vs. DAL,L,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-15.0,0
31,22001,105,0020100728,"FEB 15, 2002",PHX vs. WAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-2.0,0
32,22001,105,0020100713,"FEB 13, 2002",PHX @ MIN,L,12,1,5,0.2,1,4,0.25,2,2,1.0,0,2,2,3,0,0,0,0,5,-7.0,0
33,22001,105,0020100701,"FEB 12, 2002",PHX @ DET,W,24,3,5,0.6,3,4,0.75,0,0,0.0,0,1,1,0,2,0,2,1,9,14.0,0
34,22001,105,0020100690,"FEB 06, 2002",PHX @ SEA,L,13,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,5.0,0
35,22001,105,0020100655,"FEB 01, 2002",PHX vs. GSW,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,4.0,0
36,22001,105,0020100646,"JAN 31, 2002",PHX @ POR,L,20,0,4,0.0,0,4,0.0,0,0,0.0,1,2,3,1,1,0,1,4,0,-5.0,0
