,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21959,78216,0025900079,"DEC 03, 1959",MNL @ PHW,,0,1,4.0,0.25,,,,0,1,0.0,,,4.0,2.0,,,,4.0,2,,0
1,21959,78216,0025900069,"NOV 28, 1959",NYK vs. PHW,L,0,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,0
2,21959,78216,0025900060,"NOV 24, 1959",NYK vs. SYR,L,0,2,,,,,,0,1,0.0,,,,,,,,1.0,4,,0
3,21959,78216,0025900057,"NOV 22, 1959",NYK @ DET,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
4,21959,78216,0025900053,"NOV 21, 1959",NYK vs. BOS,L,0,1,,,,,,0,0,,,,,,,,,1.0,2,,0
5,21959,78216,0025900049,"NOV 19, 1959",NYK @ CIN,W,0,1,,,,,,0,0,,,,4.0,,,,,2.0,2,,0
6,21959,78216,0025900046,"NOV 18, 1959",NYK @ MNL,W,0,2,,,,,,0,0,,,,,,,,,2.0,4,,0
7,21959,78216,0025900045,"NOV 17, 1959",NYK vs. STL,W,0,2,,,,,,4,5,0.8,,,,,,,,3.0,8,,0
8,21959,78216,0025900042,"NOV 15, 1959",NYK vs. DET,L,0,5,,,,,,0,0,,,,,,,,,,10,,0
9,21959,78216,0025900034,"NOV 12, 1959",NYK vs. SYR,L,0,1,,,,,,1,1,,,,,,,,,0.0,3,,0
10,21959,78216,0025900028,"NOV 10, 1959",NYK @ PHW,L,0,8,14.0,0.571,,,,10,10,1.0,,,4.0,3.0,,,,5.0,26,,0
11,21959,78216,0025900021,"NOV 07, 1959",NYK @ STL,L,0,5,,,,,,3,3,,,,,,,,,2.0,13,,0
12,21959,78216,0025900019,"NOV 04, 1959",NYK @ DET,W,0,1,,,,,,0,0,,,,,,,,,,2,,0
13,21959,78216,0025900017,"NOV 03, 1959",NYK vs. MNL,W,0,0,1.0,,,,,0,0,,,,0.0,,,,,0.0,0,,0
14,21959,78216,0025900011,"OCT 31, 1959",NYK vs. BOS,L,0,3,,,,,,8,10,0.8,,,,,,,,3.0,14,,0
15,21959,78216,0025900003,"OCT 24, 1959",NYK vs. PHW,L,0,5,21.0,,,,,5,6,0.833,,,9.0,2.0,,,,4.0,15,,0
16,21958,78216,0025800262,"MAR 01, 1959",NYK @ SYR,L,0,3,,,,,,0,0,0.0,,,,,,,,2.0,6,,0
17,21958,78216,0025800252,"FEB 25, 1959",NYK @ PHW,L,0,3,6.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,6,,0
18,21958,78216,0025800250,"FEB 24, 1959",NYK vs. BOS,W,0,1,,,,,,0,0,0.0,,,,,,,,0.0,2,,0
19,21958,78216,0025800249,"FEB 22, 1959",NYK vs. PHW,W,0,0,1.0,,,,,0,0,0.0,,,1.0,1.0,,,,1.0,0,,0
20,21958,78216,0025800242,"FEB 20, 1959",NYK @ MNL,L,0,2,,,,,,0,0,0.0,,,,,,,,1.0,4,,0
21,21958,78216,0025800235,"FEB 17, 1959",NYK vs. STL,W,0,0,,,,,,0,0,0.0,,,,,,,,1.0,0,,0
22,21958,78216,0025800233,"FEB 15, 1959",NYK vs. CIN,W,0,1,,,,,,0,0,0.0,,,,,,,,1.0,2,,0
23,21958,78216,0025800226,"FEB 12, 1959",NYK @ STL,L,0,0,,,,,,0,1,0.0,,,,,,,,0.0,0,,0
24,21958,78216,0025800217,"FEB 09, 1959",NYK @ MNL,L,0,1,,,,,,0,0,,,,,,,,,1.0,2,,0
25,21958,78216,0025800214,"FEB 08, 1959",NYK @ SYR,L,0,1,,,,,,0,0,,,,,,,,,0.0,2,,0
26,21958,78216,0025800211,"FEB 07, 1959",NYK vs. BOS,L,0,0,,,,,,0,0,,,,,,,,,0.0,0,,0
27,21958,78216,0025800166,"JAN 17, 1959",NYK vs. CIN,W,0,1,,,,,,0,1,0.0,,,,,,,,0.0,2,,0
28,21958,78216,0025800158,"JAN 14, 1959",NYK @ BOS,L,1,0,0.0,,,,,0,0,,,,0.0,,,,,0.0,0,,0
29,21958,78216,0025800153,"JAN 11, 1959",NYK vs. PHW,W,0,0,1.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,0
30,21958,78216,0025800149,"JAN 10, 1959",NYK @ PHW,L,0,2,10.0,,,,,3,3,,,,4.0,1.0,,,,1.0,7,,0
31,21958,78216,0025800144,"JAN 07, 1959",NYK vs. BOS,L,0,0,,,,,,1,1,,,,,,,,,3.0,1,,0
32,21958,78216,0025800138,"JAN 06, 1959",NYK vs. SYR,W,0,3,,,,,,2,2,,,,,,,,,1.0,8,,0
33,21958,78216,0025800133,"JAN 04, 1959",NYK @ STL,W,0,5,,,,,,8,9,0.889,,,,,,,,4.0,18,,0
34,21958,78216,0025800130,"JAN 02, 1959",NYK @ MNL,L,0,3,,,,,,2,2,,,,,,,,,3.0,8,,0
35,21958,78216,0025800126,"DEC 30, 1958",NYK vs. DET,W,0,3,,,,,,6,8,0.75,,,,,,,,4.0,12,,0
36,21958,78216,0025800117,"DEC 27, 1958",NYK @ SYR,W,0,2,,,,,,1,1,1.0,,,,,,,,1.0,5,,0
