,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1630578,0022101221,"APR 10, 2022",HOU vs. ATL,L,35,4,12,0.333,1,6,0.167,0,0,0.0,1,5,6,8,0,1,1,4,9,-17,1
1,22021,1630578,0022101206,"APR 08, 2022",HOU @ TOR,L,33,7,12,0.583,0,2,0.0,3,3,1.0,0,2,2,3,1,0,1,4,17,-1,1
2,22021,1630578,0022101180,"APR 05, 2022",HOU @ BKN,L,36,5,11,0.455,0,2,0.0,4,4,1.0,7,4,11,5,0,1,1,2,14,-12,1
3,22021,1630578,0022101173,"APR 03, 2022",HOU vs. MIN,L,33,5,7,0.714,0,1,0.0,4,4,1.0,6,9,15,4,0,1,5,4,14,-6,1
4,22021,1630578,0022101128,"MAR 28, 2022",HOU vs. SAS,L,29,3,10,0.3,2,5,0.4,4,4,1.0,3,4,7,3,0,2,4,3,12,-5,1
5,22021,1630578,0022101114,"MAR 26, 2022",HOU @ POR,W,26,10,16,0.625,2,4,0.5,5,8,0.625,2,5,7,3,0,1,1,1,27,13,1
6,22021,1630578,0022101105,"MAR 25, 2022",HOU @ POR,W,21,1,3,0.333,0,0,0.0,2,3,0.667,2,4,6,5,2,0,6,5,4,-5,1
7,22021,1630578,0022101092,"MAR 23, 2022",HOU @ DAL,L,22,6,12,0.5,1,3,0.333,1,2,0.5,4,7,11,2,2,0,0,3,14,-18,1
8,22021,1630578,0022101077,"MAR 21, 2022",HOU vs. WAS,W,25,2,7,0.286,1,2,0.5,2,2,1.0,2,5,7,3,1,2,3,1,7,11,1
9,22021,1630578,0022101063,"MAR 20, 2022",HOU vs. MEM,L,23,5,7,0.714,0,2,0.0,2,3,0.667,2,7,9,3,1,0,2,3,12,-7,1
10,22021,1630578,0022101053,"MAR 18, 2022",HOU vs. IND,L,21,4,9,0.444,0,3,0.0,7,8,0.875,2,2,4,0,0,3,2,2,15,1,1
11,22021,1630578,0022101038,"MAR 16, 2022",HOU vs. PHX,L,26,2,5,0.4,0,0,0.0,1,2,0.5,3,0,3,3,3,0,0,3,5,-6,1
12,22021,1630578,0022101017,"MAR 13, 2022",HOU @ NOP,L,15,4,6,0.667,1,1,1.0,0,0,0.0,1,3,4,1,0,0,1,6,9,-4,1
13,22021,1630578,0022100999,"MAR 11, 2022",HOU vs. DAL,L,20,3,9,0.333,0,2,0.0,0,0,0.0,1,5,6,1,1,0,2,5,6,-8,1
14,22021,1630578,0022100985,"MAR 09, 2022",HOU vs. LAL,W,40,9,20,0.45,1,3,0.333,2,2,1.0,5,9,14,2,2,2,3,4,21,6,1
15,22021,1630578,0022100970,"MAR 07, 2022",HOU @ MIA,L,30,5,11,0.455,0,1,0.0,3,6,0.5,3,5,8,3,0,1,2,4,13,-15,1
16,22021,1630578,0022100964,"MAR 06, 2022",HOU vs. MEM,W,22,2,4,0.5,0,1,0.0,2,4,0.5,1,0,1,4,0,2,0,2,6,2,1
17,22021,1630578,0022100952,"MAR 04, 2022",HOU @ DEN,L,22,5,10,0.5,0,3,0.0,1,4,0.25,2,8,10,1,1,1,1,2,11,-14,1
18,22021,1630578,0022100935,"MAR 02, 2022",HOU vs. UTA,L,18,0,6,0.0,0,4,0.0,5,6,0.833,1,3,4,1,2,0,1,6,5,-2,1
19,22021,1630578,0022100929,"MAR 01, 2022",HOU vs. LAC,L,22,6,15,0.4,1,3,0.333,0,0,0.0,3,6,9,1,2,2,1,2,13,0,1
20,22021,1630578,0022100916,"FEB 27, 2022",HOU vs. LAC,L,16,5,8,0.625,1,3,0.333,4,6,0.667,1,2,3,0,0,0,2,2,15,-4,1
