,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21973,77147,0027300689,"MAR 26, 1974",HOU vs. BUF,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
1,21973,77147,0027300633,"MAR 13, 1974",HOU vs. CAP,W,3,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
2,21973,77147,0027300591,"MAR 03, 1974",HOU @ MIL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
3,21973,77147,0027300568,"FEB 26, 1974",HOU vs. KCK,W,0,1,2.0,,,,,0,0,0.0,,,1.0,0.0,,,,1.0,2,,0
4,21973,77147,0027300559,"FEB 24, 1974",HOU vs. POR,W,3,0,3.0,,,,,0,0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,,1.0,0,,0
5,21973,77147,0027300411,"JAN 22, 1974",HOU @ NYK,W,2,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0,,0
6,21973,77147,0027300373,"JAN 11, 1974",HOU @ BUF,L,0,2,,,,,,0,2,0.0,,,,,,,,,4,,0
7,21973,77147,0027300368,"JAN 09, 1974",HOU @ PHX,L,22,4,4.0,,,,,0,0,0.0,,,3.0,0.0,,,,6.0,8,,0
8,21973,77147,0027300364,"JAN 08, 1974",HOU vs. GOS,L,27,1,5.0,,,,,0,0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,,5.0,2,,0
9,21973,77147,0027300334,"JAN 02, 1974",HOU @ PHL,W,4,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,,,1.0,0,,0
10,21973,77147,0027300319,"DEC 29, 1973",HOU @ ATL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
11,21973,77147,0027300312,"DEC 28, 1973",HOU vs. MIL,L,12,2,3.0,,,,,3,7,0.429,,,4.0,1.0,,,,0.0,7,,0
12,21973,77147,0027300303,"DEC 26, 1973",HOU vs. KCK,W,0,0,1.0,,,,,0,0,0.0,,,3.0,0.0,,,,0.0,0,,0
13,21973,77147,0027300284,"DEC 21, 1973",HOU vs. ATL,L,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
14,21973,77147,0027300240,"DEC 09, 1973",HOU @ SEA,W,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
15,21973,77147,0027300218,"DEC 05, 1973",HOU vs. CAP,W,7,0,0.0,,,,,0,0,0.0,,,3.0,0.0,,,,5.0,0,,0
16,21973,77147,0027300213,"DEC 04, 1973",HOU @ MIL,L,1,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0,,0
17,21973,77147,0027300209,"DEC 02, 1973",HOU @ CLE,W,0,0,1.0,,,,,2,2,1.0,,,1.0,0.0,,,,0.0,2,,0
18,21973,77147,0027300203,"DEC 01, 1973",HOU @ PHL,L,26,1,4.0,,,,,0,2,0.0,,,6.0,1.0,,,,5.0,2,,0
19,21973,77147,0027300196,"NOV 30, 1973",HOU vs. DET,W,13,2,,,,,,0,0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,,,4,,0
20,21973,77147,0027300187,"NOV 28, 1973",HOU @ NYK,W,7,0,1.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,0,,0
21,21973,77147,0027300183,"NOV 27, 1973",HOU vs. PHX,W,9,0,0.0,,,,,0,0,0.0,,,1.0,0.0,,,,,0,,0
22,21973,77147,0027300168,"NOV 23, 1973",HOU vs. CLE,L,0,2,,,,,,2,2,1.0,,,,,,,,,6,,0
23,21973,77147,0027300164,"NOV 22, 1973",HOU vs. CLE,L,0,2,,,,,,0,0,0.0,,,,,,,,,4,,0
24,21973,77147,0027300145,"NOV 17, 1973",HOU vs. POR,L,14,2,3.0,,,,,0,0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,,3.0,4,,0
25,21973,77147,0027300134,"NOV 14, 1973",HOU @ KCK,L,0,0,3.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,2.0,0,,0
26,21973,77147,0027300128,"NOV 13, 1973",HOU vs. PHL,W,16,3,5.0,,,,,1,2,0.5,,,7.0,2.0,,,,2.0,7,,0
27,21972,77147,0027200652,"MAR 28, 1973",HOU vs. BUF,W,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
28,21972,77147,0027200629,"MAR 23, 1973",HOU @ PHL,W,9,1,2.0,,,,,0,0,0.0,,,2.0,1.0,,,,4.0,2,,0
29,21972,77147,0027200621,"MAR 21, 1973",HOU @ BLT,W,0,0,,,,,,0,0,0.0,,,,,,,,,0,,0
30,21972,77147,0027200594,"MAR 16, 1973",HOU @ POR,L,7,0,2.0,,,,,0,0,0.0,,,2.0,0.0,,,,2.0,0,,0
31,21972,77147,0027200593,"MAR 15, 1973",HOU @ GOS,L,5,0,0.0,,,,,2,2,1.0,,,1.0,0.0,,,,0.0,2,,0
32,21972,77147,0027200580,"MAR 11, 1973",HOU vs. ATL,W,9,0,0.0,,,,,1,2,0.5,,,2.0,0.0,,,,3.0,1,,0
33,21972,77147,0027200573,"MAR 10, 1973",HOU vs. CLE,W,16,3,3.0,,,,,0,0,0.0,,,7.0,0.0,,,,4.0,6,,0
34,21972,77147,0027200563,"MAR 07, 1973",HOU vs. CLE,L,0,1,,,,,,0,0,0.0,,,,,,,,,2,,0
35,21972,77147,0027200555,"MAR 04, 1973",HOU vs. MIL,L,18,3,8.0,,,,,0,0,0.0,,,2.0,1.0,,,,3.0,6,,0
36,21972,77147,0027200547,"MAR 03, 1973",HOU @ ATL,L,0,1,2.0,,,,,0,0,0.0,,,5.0,0.0,,,,2.0,2,,0
37,21972,77147,0027200531,"FEB 27, 1973",HOU @ BUF,W,0,3,,,,,,0,0,0.0,,,,,,,,,6,,0
