,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21946,76515,0024600331,"MAR 31, 1947",BOM @ CHS,L,0,2,3.0,0.667,,,,1,1.0,,,,,,,,,1.0,5,,0
1,21946,76515,0024600328,"MAR 29, 1947",BOM vs. BOS,W,0,0,0.0,0.0,,,,0,1.0,0.0,,,,,,,,2.0,0,,0
2,21946,76515,0024600321,"MAR 26, 1947",BOM @ DEF,W,0,5,,,,,,2,,,,,,,,,,3.0,12,,0
3,21946,76515,0024600315,"MAR 23, 1947",BOM vs. HUS,W,0,4,14.0,0.286,,,,1,1.0,,,,,,,,,5.0,9,,0
4,21946,76515,0024600305,"MAR 19, 1947",BOM @ PIT,W,0,0,,,,,,0,0.0,,,,,,,,,2.0,0,,0
5,21946,76515,0024600301,"MAR 18, 1947",BOM @ DEF,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
6,21946,76515,0024600297,"MAR 14, 1947",BOM @ PRO,L,0,3,,,,,,3,4.0,0.75,,,,,,,,2.0,9,,0
7,21946,76515,0024600291,"MAR 13, 1947",BOM @ NYK,L,0,3,,,,,,1,2.0,0.5,,,,,,,,5.0,7,,0
8,21946,76515,0024600288,"MAR 11, 1947",BOM @ HUS,L,0,2,,,,,,0,0.0,0.0,,,,,,,,2.0,4,,0
9,21946,76515,0024600270,"MAR 03, 1947",BOM vs. PRO,W,0,2,11.0,0.182,,,,0,2.0,0.0,,,,,,,,0.0,4,,0
10,21946,76515,0024600268,"MAR 02, 1947",BOM @ CHS,L,0,1,,,,,,1,1.0,,,,,,,,,5.0,3,,0
11,21946,76515,0024600259,"FEB 26, 1947",BOM @ PHW,L,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
12,21946,76515,0024600256,"FEB 25, 1947",BOM @ CLR,W,0,1,,,,,,1,3.0,0.333,,,,,,,,2.0,3,,0
13,21946,76515,0024600245,"FEB 21, 1947",BOM vs. CHS,W,0,0,,,,,,1,,,,,,,,,,4.0,1,,0
14,21946,76515,0024600237,"FEB 18, 1947",BOM @ HUS,L,0,0,,,,,,2,3.0,0.667,,,,,,,,1.0,2,,0
15,21946,76515,0024600233,"FEB 16, 1947",BOM vs. HUS,W,0,1,3.0,0.333,,,,1,1.0,1.0,,,,,,,,1.0,3,,0
16,21946,76515,0024600225,"FEB 13, 1947",BOM @ BOS,L,0,0,,,,,,1,2.0,0.5,,,,,,,,1.0,1,,0
17,21946,76515,0024600220,"FEB 11, 1947",BOM @ PHW,L,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
18,21946,76515,0024600212,"FEB 08, 1947",BOM vs. WAS,L,0,2,,,,,,5,,,,,,,,,,,9,,0
19,21946,76515,0024600209,"FEB 06, 1947",BOM @ PRO,W,0,5,,,,,,0,1.0,0.0,,,,,,,,5.0,10,,0
20,21946,76515,0024600207,"FEB 05, 1947",BOM @ NYK,W,0,7,,,,,,1,1.0,,,,,,,,,2.0,15,,0
21,21946,76515,0024600202,"FEB 03, 1947",BOM @ PIT,L,0,1,,,,,,1,5.0,0.2,,,,,,,,4.0,3,,0
22,21946,76515,0024600198,"FEB 01, 1947",BOM vs. CLR,W,0,1,2.0,0.5,,,,0,0.0,,,,,,,,,1.0,2,,0
23,21946,76515,0024600192,"JAN 30, 1947",BOM vs. PRO,L,0,2,10.0,0.2,,,,3,3.0,,,,,,,,,4.0,7,,0
24,21946,76515,0024600183,"JAN 26, 1947",BOM vs. DEF,W,0,2,5.0,0.4,,,,0,0.0,,,,,,,,,2.0,4,,0
