,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202379,0021701172,"APR 04, 2018",ATL vs. MIA,L,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,-4,1
1,22015,202379,0021500830,"FEB 21, 2016",DAL vs. PHI,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
2,22015,202379,0021500759,"FEB 05, 2016",DAL vs. SAS,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
3,22015,202379,0021500723,"FEB 01, 2016",DAL @ ATL,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
4,22015,202379,0021500691,"JAN 27, 2016",DAL @ GSW,L,7,3,4,0.75,0,0,0.0,2,3,0.667,1,1,2,0,0,0,0,1,8,-2,1
5,22015,202379,0021500612,"JAN 17, 2016",DAL @ SAS,L,9,2,3,0.667,0,1,0.0,1,2,0.5,2,2,4,0,1,2,0,3,5,-4,1
6,22015,202379,0021500582,"JAN 13, 2016",DAL @ OKC,L,31,0,7,0.0,0,5,0.0,0,0,0.0,0,6,6,0,1,0,1,2,0,-10,1
7,22015,202379,0021500531,"JAN 06, 2016",DAL @ NOP,W,25,3,6,0.5,0,1,0.0,2,2,1.0,1,4,5,1,1,0,1,1,8,16,1
8,22015,202379,0021500491,"JAN 01, 2016",DAL @ MIA,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-5,1
9,22015,202379,0021500480,"DEC 30, 2015",DAL vs. GSW,W,5,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,0,0,0,0,0,3,-2,1
10,22015,202379,0021500428,"DEC 23, 2015",DAL @ BKN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
11,22015,202379,0021500421,"DEC 22, 2015",DAL @ TOR,L,6,3,3,1.0,0,0,0.0,0,1,0.0,0,0,0,0,0,1,0,1,6,12,1
12,22015,202379,0021500394,"DEC 18, 2015",DAL vs. MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
13,22015,202379,0021500371,"DEC 16, 2015",DAL @ IND,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
14,22015,202379,0021500328,"DEC 09, 2015",DAL vs. ATL,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
15,22015,202379,0021500307,"DEC 07, 2015",DAL @ NYK,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,1,0,-6,1
16,22015,202379,0021500302,"DEC 06, 2015",DAL @ WAS,W,20,3,3,1.0,1,1,1.0,0,0,0.0,3,4,7,0,0,1,0,0,7,7,1
17,22015,202379,0021500260,"NOV 30, 2015",DAL @ SAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
18,22015,202379,0021500241,"NOV 28, 2015",DAL vs. DEN,W,4,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,2,-12,1
19,22015,202379,0021500211,"NOV 24, 2015",DAL @ MEM,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,1,3,-3,1
20,22015,202379,0021500184,"NOV 20, 2015",DAL vs. UTA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
21,22015,202379,0021500168,"NOV 18, 2015",DAL @ BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5,1
22,22015,202379,0021500152,"NOV 16, 2015",DAL @ PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1,1
23,22015,202379,0021500140,"NOV 14, 2015",DAL @ HOU,W,14,2,4,0.5,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,3,4,10,1
24,22015,202379,0021500118,"NOV 11, 2015",DAL vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-3,1
25,22015,202379,0021500112,"NOV 10, 2015",DAL @ NOP,L,12,3,3,1.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,1,1,8,4,1
26,22015,202379,0021500088,"NOV 07, 2015",DAL vs. NOP,W,13,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,0,0,1,0,1,3,-6,1
27,22015,202379,0021500072,"NOV 05, 2015",DAL vs. CHA,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
28,22015,202379,0021500045,"NOV 01, 2015",DAL @ LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
29,22015,202379,0021500020,"OCT 29, 2015",DAL @ LAC,L,24,0,1,0.0,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,1,2,-16,1
30,22015,202379,0021500014,"OCT 28, 2015",DAL @ PHX,W,26,3,4,0.75,1,1,1.0,0,0,0.0,1,5,6,0,1,1,0,1,7,5,1
31,22014,202379,0021401219,"APR 15, 2015",UTA @ HOU,L,22,4,9,0.444,0,1,0.0,2,3,0.667,4,2,6,3,2,0,0,1,10,-16,1
32,22014,202379,0021401210,"APR 13, 2015",UTA vs. DAL,W,16,0,1,0.0,0,0,0.0,1,2,0.5,0,5,5,0,2,0,0,0,1,6,1
33,22014,202379,0021401191,"APR 11, 2015",UTA @ POR,W,15,3,5,0.6,0,0,0.0,6,6,1.0,3,2,5,1,1,0,0,2,12,17,1
34,22014,202379,0021401185,"APR 10, 2015",UTA vs. MEM,L,10,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,11,1
35,22014,202379,0021401170,"APR 08, 2015",UTA vs. SAC,W,9,0,0,0.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,1,3,4,-2,1
36,22014,202379,0021401152,"APR 05, 2015",UTA @ SAC,W,8,4,6,0.667,0,0,0.0,2,2,1.0,2,0,2,0,1,1,1,0,10,10,1
37,22014,202379,0021401121,"APR 01, 2015",UTA vs. DEN,W,5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-2,1
38,22014,202379,0021401106,"MAR 30, 2015",UTA @ MIN,W,18,2,4,0.5,0,1,0.0,0,0,0.0,2,3,5,0,0,0,0,4,4,-1,1
39,22014,202379,0021401090,"MAR 28, 2015",UTA vs. OKC,W,7,2,2,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,4,7,1
40,22014,202379,0021401085,"MAR 27, 2015",UTA @ DEN,L,12,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,2,0,0,0,3,2,-3,1
41,22014,202379,0021401052,"MAR 23, 2015",UTA vs. MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3,1
42,22014,202379,0021400997,"MAR 16, 2015",UTA vs. CHA,W,6,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,1,0,1,0,2,-5,1
43,22014,202379,0021400965,"MAR 12, 2015",UTA vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
44,22014,202379,0021400950,"MAR 10, 2015",UTA vs. NYK,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-3,1
45,22014,202379,0021400914,"MAR 06, 2015",UTA @ PHI,W,5,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,1,0,1,0,1,2,-2,1
46,22014,202379,0021400898,"MAR 04, 2015",UTA @ BOS,L,7,2,3,0.667,0,0,0.0,0,1,0.0,0,3,3,0,0,0,0,1,4,-7,1
47,22014,202379,0021400894,"MAR 03, 2015",UTA @ MEM,W,12,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,0,0,1,0,1,4,12,1
48,22014,202379,0021400866,"FEB 27, 2015",UTA @ DEN,W,13,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,3,0,-8,1
49,22014,202379,0021400851,"FEB 25, 2015",UTA vs. LAL,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1,1
50,22014,202379,0021400836,"FEB 23, 2015",UTA vs. SAS,W,6,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,3,1
51,22014,202379,0021400812,"FEB 20, 2015",UTA vs. POR,W,12,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,23,1
52,22014,202379,0021400655,"JAN 24, 2015",UTA vs. BKN,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,3,1
53,22014,202379,0021400626,"JAN 21, 2015",UTA @ CLE,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
54,22014,202379,0021400610,"JAN 18, 2015",UTA @ SAS,L,5,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,2,0,0,4,8,1
55,22014,202379,0021400571,"JAN 13, 2015",UTA vs. GSW,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4,1
56,22014,202379,0021400555,"JAN 10, 2015",UTA @ HOU,L,9,0,1,0.0,0,0,0.0,2,2,1.0,2,4,6,1,2,1,0,1,2,2,1
57,22014,202379,0021400528,"JAN 07, 2015",UTA @ CHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-4,1
58,22014,202379,0021400516,"JAN 05, 2015",UTA vs. IND,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
59,22014,202379,0021400498,"JAN 03, 2015",UTA @ MIN,W,15,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,0,1,2,1,0,9,-2,1
60,22014,202379,0021400366,"DEC 16, 2014",UTA @ NOP,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-9,1
61,22014,202379,0021400350,"DEC 14, 2014",UTA @ WAS,L,5,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,0,0,1,0,2,3,-3,1
62,22014,202379,0021400338,"DEC 12, 2014",UTA vs. MIA,L,6,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,1,2,5,1
63,22014,202379,0021400306,"DEC 08, 2014",UTA @ SAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
64,22014,202379,0021400182,"NOV 21, 2014",UTA @ GSW,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,8,1
65,22014,202379,0021400157,"NOV 18, 2014",UTA vs. OKC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
66,22014,202379,0021400134,"NOV 15, 2014",UTA @ TOR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
67,22014,202379,0021400099,"NOV 10, 2014",UTA @ IND,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
68,22014,202379,0021400080,"NOV 07, 2014",UTA vs. DAL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
