,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21946,77598,0024600327,"MAR 29, 1947",HUS @ DEF,L,0,2,,,,,,2,4.0,0.5,,,,,,,,2.0,6,,0
1,21946,77598,0024600324,"MAR 28, 1947",HUS vs. NYK,W,0,1,,,,,,2,,,,,,,,,,,4,,0
2,21946,77598,0024600315,"MAR 23, 1947",HUS @ BOM,L,0,0,2.0,0.0,,,,0,0.0,,,,,,,,,0.0,0,,0
3,21946,77598,0024600309,"MAR 21, 1947",HUS vs. CHS,L,0,4,,,,,,0,,,,,,,,,,1.0,8,,0
4,21946,77598,0024600300,"MAR 18, 1947",HUS vs. PIT,L,0,6,,,,,,2,,,,,,,,,,4.0,14,,0
5,21946,77598,0024600293,"MAR 13, 1947",HUS @ PRO,L,0,6,,,,,,4,,,,,,,,,,,16,,0
6,21946,77598,0024600290,"MAR 12, 1947",HUS @ BOS,L,0,2,,,,,,1,,,,,,,,,,,5,,0
7,21946,77598,0024600288,"MAR 11, 1947",HUS vs. BOM,W,0,2,,,,,,4,4.0,1.0,,,,,,,,3.0,8,,0
8,21946,77598,0024600279,"MAR 07, 1947",HUS vs. WAS,L,0,2,,,,,,0,,,,,,,,,,,4,,0
9,21946,77598,0024600275,"MAR 05, 1947",HUS @ PIT,W,0,0,,,,,,1,1.0,,,,,,,,,1.0,1,,0
10,21946,77598,0024600272,"MAR 03, 1947",HUS @ PHW,L,0,1,,,,,,1,3.0,0.333,,,,,,,,0.0,3,,0
11,21946,77598,0024600267,"MAR 01, 1947",HUS @ NYK,L,0,1,,,,,,0,0.0,0.0,,,,,,,,,2,,0
12,21946,77598,0024600263,"FEB 28, 1947",HUS vs. PHW,W,0,1,,,,,,0,2.0,0.0,,,,,,,,3.0,2,,0
13,21946,77598,0024600257,"FEB 25, 1947",HUS vs. PRO,W,0,6,,,,,,4,,,,,,,,,,,16,,0
14,21946,77598,0024600253,"FEB 23, 1947",HUS @ DEF,L,0,0,,,,,,0,0.0,,,,,,,,,,0,,0
15,21946,77598,0024600244,"FEB 21, 1947",HUS vs. BOS,W,0,2,,,,,,2,2.0,,,,,,,,,,6,,0
16,21946,77598,0024600239,"FEB 19, 1947",HUS @ WAS,L,0,0,,,,,,1,2.0,0.5,,,,,,,,0.0,1,,0
17,21946,77598,0024600237,"FEB 18, 1947",HUS vs. BOM,W,0,1,,,,,,0,0.0,,,,,,,,,2.0,2,,0
18,21946,77598,0024600233,"FEB 16, 1947",HUS @ BOM,L,0,1,1.0,1.0,,,,0,0.0,0.0,,,,,,,,0.0,2,,0
19,21946,77598,0024600215,"FEB 08, 1947",HUS @ NYK,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
20,21946,77598,0024600201,"FEB 02, 1947",NYK @ DEF,L,0,0,,,,,,2,,,,,,,,,,,2,,0
21,21946,77598,0024600197,"FEB 01, 1947",NYK vs. PHW,L,0,0,,,,,,0,,,,,,,,,,,0,,0
22,21946,77598,0024600193,"JAN 30, 1947",NYK @ PHW,L,0,2,,,,,,0,,,,,,,,,,,4,,0
23,21946,77598,0024600190,"JAN 29, 1947",NYK vs. PIT,W,0,2,,,,,,2,4.0,0.5,,,,,,,,5.0,6,,0
24,21946,77598,0024600182,"JAN 25, 1947",NYK vs. BOS,L,0,0,,,,,,0,,,,,,,,,,,0,,0
25,21946,77598,0024600173,"JAN 22, 1947",NYK vs. CHS,W,0,1,,,,,,0,1.0,0.0,,,,,,,,0.0,2,,0
26,21946,77598,0024600167,"JAN 19, 1947",NYK @ CLR,L,0,2,,,,,,1,1.0,1.0,,,,,,,,1.0,5,,0
27,21946,77598,0024600166,"JAN 18, 1947",NYK vs. BOS,L,0,2,,,,,,1,2.0,0.5,,,,,,,,3.0,5,,0
