,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203940,0021700500,"DEC 26, 2017",ORL @ MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,1
1,22017,203940,0021700483,"DEC 23, 2017",ORL @ WAS,L,20,3,4,0.75,1,1,1.0,0,0,0.0,2,3,5,0,0,0,1,2,7,-21,1
2,22017,203940,0021700472,"DEC 22, 2017",ORL vs. NOP,L,14,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,4,4,-2,1
3,22017,203940,0021700458,"DEC 20, 2017",ORL @ CHI,L,6,3,3,1.0,1,1,1.0,3,4,0.75,0,2,2,0,1,0,1,0,10,10,1
4,22017,203940,0021700405,"DEC 13, 2017",ORL vs. LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
5,22016,203940,0021601224,"APR 12, 2017",MIN @ HOU,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,14,1
6,22016,203940,0021601178,"APR 06, 2017",MIN @ POR,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-8,1
7,22016,203940,0021601162,"APR 04, 2017",MIN @ GSW,L,14,3,8,0.375,1,3,0.333,0,0,0.0,1,4,5,1,1,1,0,2,7,7,1
8,22016,203940,0021600940,"APR 03, 2017",MIN vs. POR,W,6,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,1,0,-3,1
9,22016,203940,0021601140,"APR 01, 2017",MIN vs. SAC,L,7,2,4,0.5,0,1,0.0,2,4,0.5,1,2,3,0,0,2,0,2,6,6,1
10,22016,203940,0021601086,"MAR 25, 2017",MIN @ POR,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,3,2,12,1
11,22016,203940,0021600731,"FEB 01, 2017",MIN @ CLE,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-2,1
12,22016,203940,0021600710,"JAN 28, 2017",MIN vs. BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,3,1
13,22016,203940,0021600459,"DEC 25, 2016",MIN @ OKC,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,8,1
14,22016,203940,0021600358,"DEC 11, 2016",MIN vs. GSW,L,6,1,3,0.333,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,2,3,-1,1
15,22016,203940,0021600342,"DEC 09, 2016",MIN vs. DET,L,12,1,6,0.167,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-22,1
16,22016,203940,0021600222,"NOV 23, 2016",MIN @ NOP,L,10,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,2,6,-9,1
17,22016,203940,0021600190,"NOV 19, 2016",MIN @ MEM,L,15,2,4,0.5,0,1,0.0,2,2,1.0,1,2,3,1,2,1,2,4,6,-8,1
18,22016,203940,0021600172,"NOV 17, 2016",MIN vs. PHI,W,13,2,5,0.4,0,2,0.0,4,6,0.667,0,1,1,1,2,3,0,4,8,-7,1
19,22016,203940,0021600155,"NOV 15, 2016",MIN vs. CHA,L,11,2,6,0.333,0,1,0.0,3,3,1.0,3,0,3,1,0,0,1,4,7,11,1
20,22016,203940,0021600142,"NOV 13, 2016",MIN vs. LAL,W,9,4,5,0.8,2,2,1.0,0,0,0.0,1,1,2,0,0,0,0,1,10,7,1
21,22016,203940,0021600109,"NOV 09, 2016",MIN @ ORL,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22,22016,203940,0021600079,"NOV 05, 2016",MIN @ OKC,L,6,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,4,1
23,22015,203940,0021501226,"APR 13, 2016",MIN vs. NOP,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,-4,1
24,22015,203940,0021501207,"APR 11, 2016",MIN vs. HOU,L,9,2,6,0.333,0,1,0.0,3,6,0.5,2,2,4,0,3,0,1,1,7,-2,1
25,22015,203940,0021501176,"APR 07, 2016",MIN @ SAC,W,8,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,-18,1
26,22015,203940,0021501146,"APR 03, 2016",MIN vs. DAL,L,14,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,2,4,1,1
27,22015,203940,0021501134,"APR 01, 2016",MIN @ UTA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
28,22015,203940,0021501116,"MAR 30, 2016",MIN vs. LAC,L,11,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,4,0,0,1,0,0,-7,1
29,22015,203940,0021501024,"MAR 18, 2016",MIN @ HOU,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,2,1
30,22015,203940,0021500995,"MAR 14, 2016",MIN @ PHX,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
31,22015,203940,0021500968,"MAR 11, 2016",MIN @ OKC,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-9,1
32,22015,203940,0021500945,"MAR 08, 2016",MIN vs. SAS,L,21,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,2,1,0,1,2,6,-12,1
33,22015,203940,0021500937,"MAR 07, 2016",MIN @ CHA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-4,1
34,22015,203940,0021500926,"MAR 05, 2016",MIN vs. BKN,W,8,2,3,0.667,1,2,0.5,2,2,1.0,0,3,3,1,0,0,2,2,7,1,1
35,22015,203940,0021500919,"MAR 04, 2016",MIN @ MIL,L,10,2,7,0.286,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,3,4,-4,1
36,22015,203940,0021500904,"MAR 02, 2016",MIN vs. WAS,L,8,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,0,-11,1
37,22015,203940,0021500882,"FEB 28, 2016",MIN @ DAL,L,21,2,6,0.333,0,0,0.0,3,4,0.75,3,5,8,0,0,0,1,0,7,4,1
38,22015,203940,0021500870,"FEB 27, 2016",MIN @ NOP,W,12,0,0,0.0,0,0,0.0,1,2,0.5,1,2,3,2,1,0,1,4,1,-1,1
39,22015,203940,0021500849,"FEB 24, 2016",MIN @ TOR,L,7,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,0,2,-10,1
40,22015,203940,0021500838,"FEB 22, 2016",MIN vs. BOS,W,12,2,6,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,4,9,1
41,22015,203940,0021500810,"FEB 19, 2016",MIN @ MEM,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,1,1,3,0,-10,1
42,22015,203940,0021500797,"FEB 10, 2016",MIN vs. TOR,W,8,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,1,1
43,22015,203940,0021500782,"FEB 08, 2016",MIN vs. NOP,L,11,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,3,2,1,1
44,22015,203940,0021500734,"FEB 02, 2016",MIN @ LAL,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-10,1
45,22015,203940,0021500626,"JAN 19, 2016",MIN @ NOP,L,7,2,2,1.0,0,0,0.0,2,4,0.5,0,0,0,1,0,0,0,1,6,4,1
46,22015,203940,0021500610,"JAN 17, 2016",MIN vs. PHX,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2,1
47,22015,203940,0021500557,"JAN 10, 2016",MIN vs. DAL,L,16,0,6,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,1,1,0,-15,1
48,22015,203940,0021500543,"JAN 08, 2016",MIN vs. CLE,L,2,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
