,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22012,101153,0021201225,"APR 17, 2013",MIN @ SAS,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-6,1
1,22012,101153,0021201210,"APR 15, 2013",MIN vs. UTA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
2,22012,101153,0021201173,"APR 10, 2013",MIN @ LAC,L,3,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,6,1
3,22012,101153,0021201163,"APR 09, 2013",MIN @ GSW,L,5,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-1,1
4,22012,101153,0021201089,"MAR 30, 2013",MIN vs. MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
5,22012,101153,0021201055,"MAR 26, 2013",MIN @ DET,W,4,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-2,1
6,22012,101153,0021201044,"MAR 24, 2013",MIN vs. CHI,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
7,22012,101153,0021201031,"MAR 22, 2013",MIN @ PHX,W,7,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,2,1,1
8,22012,101153,0021201000,"MAR 18, 2013",MIN @ MEM,L,32,4,5,0.8,1,2,0.5,2,2,1.0,2,5,7,1,2,0,2,1,11,-3,1
9,22012,101153,0021200989,"MAR 17, 2013",MIN vs. NOH,W,18,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,12,1
10,22012,101153,0021200973,"MAR 15, 2013",MIN @ HOU,L,31,5,8,0.625,0,2,0.0,0,0,0.0,3,4,7,5,1,0,0,2,10,-9,1
11,22012,101153,0021200958,"MAR 13, 2013",MIN @ IND,L,16,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-15,1
12,22012,101153,0021200954,"MAR 12, 2013",MIN vs. SAS,W,26,2,5,0.4,1,1,1.0,0,0,0.0,3,2,5,2,0,1,0,3,5,9,1
13,22012,101153,0021200940,"MAR 10, 2013",MIN vs. DAL,L,28,6,10,0.6,0,2,0.0,1,1,1.0,0,3,3,2,1,1,0,5,13,-3,1
14,22012,101153,0021200931,"MAR 09, 2013",MIN @ DEN,L,31,8,10,0.8,2,2,1.0,1,1,1.0,1,3,4,3,0,1,0,4,19,-7,1
15,22012,101153,0021200907,"MAR 06, 2013",MIN vs. WAS,W,25,3,4,0.75,0,0,0.0,0,0,0.0,4,3,7,1,0,0,1,1,6,0,1
16,22012,101153,0021200892,"MAR 04, 2013",MIN vs. MIA,L,24,2,8,0.25,0,2,0.0,2,2,1.0,1,2,3,1,3,0,0,0,6,-10,0
17,22012,101153,0021200879,"MAR 02, 2013",MIN @ POR,L,23,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,4,-15,1
