,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1717,0021801227,"APR 10, 2019",DAL @ SAS,L,32,8,21,0.381,2,6,0.333,2,2,1.0,0,10,10,1,1,0,0,2,20,-11,1
1,22018,1717,0021801216,"APR 09, 2019",DAL vs. PHX,W,33,11,31,0.355,5,14,0.357,3,3,1.0,1,7,8,3,0,1,2,3,30,11,1
2,22018,1717,0021801201,"APR 07, 2019",DAL @ MEM,W,12,1,5,0.2,0,2,0.0,0,0,0.0,0,5,5,1,0,1,0,0,2,6,1
3,22018,1717,0021801187,"APR 05, 2019",DAL vs. MEM,L,25,5,12,0.417,2,5,0.4,0,0,0.0,0,7,7,1,0,0,0,3,12,-20,1
4,22018,1717,0021801172,"APR 03, 2019",DAL vs. MIN,L,22,4,12,0.333,1,8,0.125,0,0,0.0,0,4,4,2,0,0,1,0,9,-7,1
5,22018,1717,0021801158,"APR 01, 2019",DAL vs. PHI,W,17,3,10,0.3,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,1,7,13,1
6,22018,1717,0021801146,"MAR 31, 2019",DAL @ OKC,W,27,2,10,0.2,1,5,0.2,2,3,0.667,1,12,13,0,0,1,0,2,7,14,1
7,22018,1717,0021801124,"MAR 28, 2019",DAL @ MIA,L,28,5,13,0.385,3,9,0.333,0,0,0.0,0,3,3,1,0,0,0,1,13,-12,1
8,22018,1717,0021801114,"MAR 26, 2019",DAL vs. SAC,L,11,3,6,0.5,1,3,0.333,2,2,1.0,1,1,2,0,0,0,2,2,9,-3,1
9,22018,1717,0021801092,"MAR 23, 2019",DAL @ GSW,W,26,8,14,0.571,5,8,0.625,0,0,0.0,0,5,5,1,0,2,0,2,21,25,1
10,22018,1717,0021801078,"MAR 21, 2019",DAL @ SAC,L,13,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,2,3,5,1
11,22018,1717,0021801073,"MAR 20, 2019",DAL @ POR,L,14,1,3,0.333,0,1,0.0,1,1,1.0,0,2,2,0,0,1,1,1,3,-6,1
12,22018,1717,0021801056,"MAR 18, 2019",DAL vs. NOP,L,12,3,6,0.5,0,2,0.0,2,2,1.0,1,0,1,2,0,0,0,0,8,-4,1
13,22018,1717,0021801037,"MAR 16, 2019",DAL vs. CLE,W,29,5,13,0.385,2,5,0.4,2,4,0.5,0,6,6,1,2,2,1,4,14,8,1
14,22018,1717,0021801025,"MAR 14, 2019",DAL @ DEN,L,19,3,5,0.6,3,4,0.75,0,0,0.0,0,0,0,1,0,0,1,2,9,-4,1
