,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22021,1629111,0022101219,"APR 10, 2022",SAS @ DAL,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
1,22021,1629111,0022101215,"APR 09, 2022",SAS vs. GSW,L,28,1,10,0.1,1,6,0.167,3,4,0.75,3,8,11,2,0,0,0,3,6,-8,1
2,22021,1629111,0022101175,"APR 03, 2022",SAS vs. POR,W,6,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,2,5,1
3,22021,1629111,0022101158,"APR 01, 2022",SAS vs. POR,W,14,3,3,1.0,2,2,1.0,2,3,0.667,1,2,3,0,0,1,2,1,10,-4,1
4,22021,1629111,0022101144,"MAR 30, 2022",SAS vs. MEM,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
5,22021,1629111,0022101128,"MAR 28, 2022",SAS @ HOU,W,13,1,6,0.167,1,3,0.333,0,0,0.0,2,2,4,0,0,0,0,0,3,5,1
6,22021,1629111,0022101107,"MAR 26, 2022",SAS @ NOP,W,19,4,7,0.571,2,3,0.667,0,0,0.0,3,4,7,0,0,0,0,1,10,17,1
7,22021,1629111,0022101094,"MAR 23, 2022",SAS @ POR,W,8,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,2,0,0,1,0,2,3,1
8,22021,1629111,0022101070,"MAR 20, 2022",SAS @ GSW,W,7,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-7,1
9,22021,1629111,0022101054,"MAR 18, 2022",SAS vs. NOP,L,24,3,7,0.429,0,3,0.0,2,2,1.0,3,4,7,2,1,0,0,1,8,-13,1
10,22021,1629111,0022101040,"MAR 16, 2022",SAS vs. OKC,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-5,1
11,22021,1629111,0022101024,"MAR 14, 2022",SAS vs. MIN,L,3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,3,1
12,22021,1629111,0022101007,"MAR 12, 2022",SAS vs. IND,L,35,12,15,0.8,1,4,0.25,1,2,0.5,4,3,7,2,2,0,1,1,26,-5,1
13,22021,1629111,0022101002,"MAR 11, 2022",SAS vs. UTA,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,4,0,-4,1
14,22021,1629111,0022100989,"MAR 09, 2022",SAS vs. TOR,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-2,1
15,22021,1629111,0022100973,"MAR 07, 2022",SAS vs. LAL,W,13,4,5,0.8,0,1,0.0,0,0,0.0,1,3,4,3,0,1,0,2,8,13,1
16,22021,1629111,0022100923,"FEB 28, 2022",SAS @ MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
17,22021,1629111,0022100908,"FEB 26, 2022",SAS @ MIA,L,26,5,11,0.455,1,6,0.167,3,3,1.0,3,0,3,2,0,0,3,5,14,-6,1
18,22021,1629111,0022100848,"FEB 12, 2022",SAS @ NOP,W,19,4,10,0.4,1,4,0.25,1,2,0.5,0,2,2,1,0,0,0,1,10,-4,1
19,22021,1629111,0022100841,"FEB 11, 2022",SAS @ ATL,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-9,1
20,22021,1629111,0022100825,"FEB 09, 2022",SAS @ CLE,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
21,22021,1629111,0022100771,"FEB 01, 2022",SAS vs. GSW,L,8,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-2,1
22,22021,1629111,0022100758,"JAN 30, 2022",SAS @ PHX,L,17,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,2,1,1,0,3,5,-1,1
