,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22003,296,0020301145,"APR 09, 2004",LAL vs. MEM,W,6,1,5,0.2,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-7.0,0
1,22003,296,0020301121,"APR 06, 2004",LAL vs. POR,L,21,4,6,0.667,3,4,0.75,0,0,0.0,1,3,4,1,0,0,0,2,11,-12.0,0
2,22003,296,0020301110,"APR 04, 2004",LAL vs. SAS,L,20,1,3,0.333,0,1,0.0,0,2,0.0,0,3,3,1,0,0,5,1,2,1.0,0
3,22003,296,0020301100,"APR 02, 2004",LAL @ SEA,W,28,4,4,1.0,1,1,1.0,1,1,1.0,1,0,1,6,2,0,1,3,10,8.0,0
4,22003,296,0020301088,"APR 01, 2004",LAL vs. HOU,W,30,1,3,0.333,1,1,1.0,3,4,0.75,3,1,4,0,3,0,1,0,6,-10.0,0
5,22003,296,0020301075,"MAR 30, 2004",LAL vs. NOH,W,22,3,4,0.75,1,1,1.0,1,2,0.5,0,2,2,2,2,0,3,3,8,5.0,0
6,22003,296,0020301063,"MAR 28, 2004",LAL vs. UTA,W,28,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,5,2,19.0,0
7,22003,296,0020301046,"MAR 26, 2004",LAL vs. MIN,W,27,3,6,0.5,0,0,0.0,0,0,0.0,2,4,6,3,1,0,2,1,6,8.0,0
8,22003,296,0020301033,"MAR 24, 2004",LAL vs. SAC,W,30,3,6,0.5,0,1,0.0,0,0,0.0,2,3,5,5,0,0,4,2,6,27.0,0
9,22003,296,0020301012,"MAR 21, 2004",LAL vs. MIL,W,29,1,6,0.167,0,2,0.0,2,2,1.0,1,3,4,4,0,0,2,6,4,0.0,0
10,22003,296,0020300995,"MAR 19, 2004",LAL vs. LAC,W,30,5,8,0.625,0,2,0.0,0,0,0.0,1,3,4,6,1,0,0,4,10,12.0,0
11,22003,296,0020300981,"MAR 17, 2004",LAL @ LAC,W,26,3,8,0.375,1,2,0.5,0,1,0.0,0,1,1,1,0,0,1,3,7,-4.0,0
12,22003,296,0020300966,"MAR 15, 2004",LAL vs. ORL,W,19,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,2,4,-12.0,0
13,22003,296,0020300952,"MAR 13, 2004",LAL @ CHI,W,21,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,3,2,2.0,0
14,22003,296,0020300943,"MAR 12, 2004",LAL @ MIN,L,23,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,6,1,0,1,1,6,-1.0,0
15,22003,296,0020300926,"MAR 10, 2004",LAL @ BOS,W,18,3,4,0.75,1,1,1.0,1,2,0.5,0,1,1,1,1,0,0,1,8,8.0,0
16,22003,296,0020300916,"MAR 08, 2004",LAL @ UTA,L,17,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,3,2,4.0,0
17,22003,296,0020300906,"MAR 07, 2004",LAL vs. NJN,W,17,1,4,0.25,0,3,0.0,1,2,0.5,1,0,1,5,0,0,1,2,3,-7.0,0
18,22003,296,0020300894,"MAR 05, 2004",LAL vs. SEA,W,28,1,5,0.2,1,4,0.25,2,2,1.0,1,1,2,7,2,0,2,2,5,10.0,0
19,22003,296,0020300881,"MAR 03, 2004",LAL @ HOU,W,24,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3,3,1,0,1,0,0,5.0,0
20,22003,296,0020300869,"MAR 02, 2004",LAL @ ATL,L,19,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,4,1.0,0
21,22003,296,0020300858,"FEB 29, 2004",LAL @ NJN,W,17,2,9,0.222,2,5,0.4,0,0,0.0,0,2,2,0,0,0,2,2,6,7.0,0
22,22003,296,0020300848,"FEB 28, 2004",LAL @ WAS,W,21,2,8,0.25,0,5,0.0,2,2,1.0,1,2,3,5,1,0,2,2,6,1.0,0
23,22003,296,0020300836,"FEB 26, 2004",LAL vs. SAC,L,13,1,5,0.2,0,2,0.0,0,0,0.0,1,0,1,0,0,0,2,4,2,0.0,0
24,22003,296,0020300831,"FEB 25, 2004",LAL @ DEN,W,22,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,2,0,0,2,4,6,-6.0,0
25,22003,296,0020300808,"FEB 22, 2004",LAL @ PHX,W,30,2,4,0.5,0,0,0.0,0,0,0.0,1,6,7,5,3,0,0,2,4,11.0,0
26,22003,296,0020300793,"FEB 20, 2004",LAL vs. PHI,W,22,4,6,0.667,0,1,0.0,3,4,0.75,1,2,3,2,2,0,3,3,11,15.0,0
27,22003,296,0020300780,"FEB 18, 2004",LAL @ GSW,W,23,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,5,3,-1.0,0
28,22003,296,0020300772,"FEB 17, 2004",LAL vs. POR,W,33,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,5,1,0,2,3,5,8.0,0
29,22003,296,0020300756,"FEB 11, 2004",LAL @ HOU,L,28,3,7,0.429,0,0,0.0,0,0,0.0,3,2,5,2,1,0,2,1,6,-9.0,0
30,22003,296,0020300742,"FEB 10, 2004",LAL @ MIA,W,12,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-4.0,0
31,22003,296,0020300729,"FEB 08, 2004",LAL @ ORL,W,20,1,4,0.25,1,3,0.333,0,0,0.0,1,3,4,3,0,0,0,1,3,0.0,0
32,22003,296,0020300708,"FEB 05, 2004",LAL @ PHI,L,25,0,6,0.0,0,0,0.0,0,0,0.0,2,1,3,4,0,0,1,3,0,-14.0,0
33,22003,296,0020300703,"FEB 04, 2004",LAL @ CLE,W,31,2,10,0.2,1,5,0.2,0,0,0.0,0,4,4,3,2,1,1,6,5,-4.0,0
34,22003,296,0020300683,"FEB 02, 2004",LAL @ IND,L,28,3,5,0.6,0,1,0.0,2,2,1.0,1,6,7,2,1,2,3,5,8,-1.0,0
35,22003,296,0020300681,"FEB 01, 2004",LAL @ TOR,W,22,2,6,0.333,0,2,0.0,2,2,1.0,2,3,5,4,2,0,0,5,6,-2.0,0
36,22003,296,0020300667,"JAN 30, 2004",LAL vs. MIN,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,4.0,0
37,22003,296,0020300655,"JAN 28, 2004",LAL vs. SEA,W,8,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,1,0,4,2,13.0,0
38,22002,296,0020201189,"APR 16, 2003",LAL @ GSW,W,20,4,6,0.667,2,4,0.5,0,0,0.0,0,5,5,3,0,0,1,2,10,1.0,0
39,22002,296,0020201176,"APR 15, 2003",LAL vs. DEN,W,18,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,2,1,0,0,1,11,17.0,0
40,22002,296,0020201159,"APR 13, 2003",LAL @ POR,L,20,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,0,1,0,1,3,5,-5.0,0
41,22002,296,0020201136,"APR 10, 2003",LAL vs. SAC,W,21,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,3,0,0,1,3,6,8.0,0
42,22002,296,0020201123,"APR 08, 2003",LAL vs. DAL,W,23,6,14,0.429,4,8,0.5,0,0,0.0,1,3,4,6,1,0,4,2,16,2.0,0
43,22002,296,0020201113,"APR 06, 2003",LAL vs. PHX,W,18,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,5,1,0,0,0,3,-9.0,0
44,22002,296,0020201093,"APR 04, 2003",LAL @ MEM,W,25,1,5,0.2,1,3,0.333,0,0,0.0,1,2,3,5,0,0,1,2,3,-9.0,0
45,22002,296,0020201086,"APR 03, 2003",LAL @ DAL,W,22,3,6,0.5,2,3,0.667,0,0,0.0,0,3,3,3,1,0,1,5,8,5.0,0
46,22002,296,0020201066,"MAR 31, 2003",LAL vs. MEM,W,20,2,4,0.5,0,2,0.0,0,0,0.0,2,1,3,4,0,0,0,2,4,0.0,0
47,22002,296,0020201062,"MAR 30, 2003",LAL @ SEA,L,24,4,7,0.571,1,4,0.25,0,0,0.0,1,1,2,6,0,0,2,3,9,-16.0,0
48,22002,296,0020201046,"MAR 28, 2003",LAL vs. WAS,W,26,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,2,0,1.0,0
49,22002,296,0020201028,"MAR 26, 2003",LAL @ HOU,W,33,3,7,0.429,3,6,0.5,0,0,0.0,1,1,2,1,1,1,1,1,9,8.0,0
50,22002,296,0020201017,"MAR 25, 2003",LAL @ ATL,W,26,3,9,0.333,2,3,0.667,2,2,1.0,0,0,0,2,0,0,1,1,10,14.0,0
51,22002,296,0020201003,"MAR 23, 2003",LAL @ SAS,L,21,2,4,0.5,0,2,0.0,0,0,0.0,1,1,2,2,0,0,5,2,4,-18.0,0
52,22002,296,0020200993,"MAR 21, 2003",LAL vs. BOS,W,33,4,10,0.4,3,6,0.5,0,0,0.0,0,4,4,6,2,0,3,3,11,13.0,0
53,22002,296,0020200983,"MAR 20, 2003",LAL @ SAC,L,32,1,6,0.167,1,5,0.2,0,0,0.0,2,5,7,4,2,1,2,3,3,-8.0,0
54,22002,296,0020200960,"MAR 17, 2003",LAL @ LAC,W,23,3,9,0.333,0,3,0.0,0,0,0.0,2,4,6,4,1,0,1,3,6,-3.0,0
55,22002,296,0020200946,"MAR 15, 2003",LAL @ MIL,W,34,4,10,0.4,2,4,0.5,4,4,1.0,1,3,4,5,1,0,1,2,14,22.0,0
56,22002,296,0020200938,"MAR 14, 2003",LAL @ MIN,W,25,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,3,1,0,2,1,5,14.0,0
57,22002,296,0020200925,"MAR 12, 2003",LAL @ DET,L,29,0,6,0.0,0,3,0.0,1,2,0.5,1,8,9,4,1,0,3,2,1,5.0,0
58,22002,296,0020200917,"MAR 11, 2003",LAL @ CHI,L,33,8,17,0.471,6,13,0.462,1,2,0.5,1,5,6,3,0,0,2,3,23,-7.0,0
