,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21947,77027,0024700046,"DEC 11, 1947",PHW vs. BOM,L,0,0,1.0,0.0,,,,2,5.0,0.4,,,,0.0,,,,2.0,2,,0
1,21947,77027,0024700043,"DEC 09, 1947",PHW vs. PRO,W,0,0,2.0,0.0,,,,0,0.0,0.0,,,,0.0,,,,0.0,0,,0
2,21947,77027,0024700037,"DEC 03, 1947",PHW vs. BAL,L,0,0,,,,,,1,1.0,1.0,,,,,,,,,1,,0
3,21947,77027,0024700030,"NOV 28, 1947",PHW @ CHS,L,0,2,,,,,,7,7.0,1.0,,,,,,,,,11,,0
4,21947,77027,0024700028,"NOV 27, 1947",PHW vs. NYK,L,0,1,8.0,0.125,,,,2,3.0,0.667,,,,0.0,,,,1.0,4,,0
5,21947,77027,0024700020,"NOV 22, 1947",PHW @ NYK,W,0,0,,,,,,1,,,,,,,,,,,1,,0
6,21947,77027,0024700017,"NOV 20, 1947",PHW vs. BOS,L,0,2,11.0,0.182,,,,1,1.0,1.0,,,,1.0,,,,3.0,5,,0
7,21947,77027,0024700013,"NOV 19, 1947",PHW @ WAS,L,0,4,,,,,,3,5.0,0.6,,,,,,,,5.0,11,,0
8,21947,77027,0024700007,"NOV 15, 1947",PHW @ PRO,W,0,2,,,,,,5,6.0,0.833,,,,,,,,,9,,0
9,21947,77027,0024700006,"NOV 14, 1947",PHW @ BOS,W,0,0,,,,,,3,,,,,,,,,,,3,,0
10,21947,77027,0024700005,"NOV 13, 1947",PHW vs. PRO,W,0,3,,,,,,5,7.0,0.714,,,,,,,,1.0,11,,0
11,21946,77027,0024600329,"MAR 30, 1947",PHW vs. NYK,W,0,8,,,,,,2,,,,,,,,,,,18,,0
12,21946,77027,0024600323,"MAR 27, 1947",PHW vs. CHS,W,0,3,,,,,,0,0.0,,,,,,,,,3.0,6,,0
13,21946,77027,0024600310,"MAR 22, 1947",PHW @ PRO,W,0,4,,,,,,6,8.0,0.75,,,,,,,,,14,,0
14,21946,77027,0024600306,"MAR 20, 1947",PHW vs. DEF,W,0,2,,,,,,4,4.0,,,,,,,,,5.0,8,,0
15,21946,77027,0024600299,"MAR 16, 1947",PHW @ DEF,W,0,3,,,,,,8,,,,,,,,,,,14,,0
16,21946,77027,0024600295,"MAR 14, 1947",PHW @ CHS,L,0,4,,,,,,2,3.0,0.667,,,,,,,,5.0,10,,0
17,21946,77027,0024600294,"MAR 13, 1947",PHW vs. BOS,W,0,1,,,,,,3,,,,,,,,,,,5,,0
18,21946,77027,0024600286,"MAR 11, 1947",PHW vs. WAS,L,0,5,,,,,,10,11.0,0.909,,,,,,,,3.0,20,,0
19,21946,77027,0024600278,"MAR 06, 1947",PHW vs. NYK,L,0,3,,,,,,1,,,,,,,,,,,7,,0
20,21946,77027,0024600272,"MAR 03, 1947",PHW vs. HUS,W,0,1,,,,,,1,2.0,0.5,,,,,,,,2.0,3,,0
21,21946,77027,0024600269,"MAR 02, 1947",PHW @ CLR,L,0,2,,,,,,0,0.0,,,,,,,,,4.0,4,,0
22,21946,77027,0024600263,"FEB 28, 1947",PHW @ HUS,L,0,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,0
23,21946,77027,0024600259,"FEB 26, 1947",PHW vs. BOM,W,0,3,,,,,,0,1.0,0.0,,,,,,,,0.0,6,,0
24,21946,77027,0024600254,"FEB 24, 1947",PHW @ PIT,W,0,0,,,,,,0,0.0,,,,,,,,,2.0,0,,0
25,21946,77027,0024600251,"FEB 23, 1947",PHW @ BOM,L,0,0,1.0,0.0,,,,1,1.0,,,,,,,,,1.0,1,,0
26,21946,77027,0024600243,"FEB 20, 1947",PHW vs. PIT,W,0,4,,,,,,4,6.0,0.667,,,,,,,,2.0,12,,0
27,21946,77027,0024600232,"FEB 16, 1947",PHW @ CLR,L,0,1,,,,,,1,1.0,,,,,,,,,2.0,3,,0
28,21946,77027,0024600230,"FEB 15, 1947",PHW @ WAS,L,0,2,,,,,,4,6.0,0.667,,,,,,,,3.0,8,,0
29,21946,77027,0024600226,"FEB 13, 1947",PHW vs. CLR,W,0,3,,,,,,5,5.0,1.0,,,,,,,,2.0,11,,0
30,21946,77027,0024600220,"FEB 11, 1947",PHW vs. BOM,W,0,1,,,,,,0,0.0,0.0,,,,,,,,0.0,2,,0
31,21946,77027,0024600214,"FEB 08, 1947",PHW @ PRO,L,0,2,,,,,,2,3.0,0.667,,,,,,,,,6,,0
32,21946,77027,0024600210,"FEB 06, 1947",PHW vs. HUS,W,0,0,,,,,,1,3.0,0.333,,,,,,,,2.0,1,,0
33,21946,77027,0024600204,"FEB 04, 1947",PHW vs. PRO,W,0,4,,,,,,1,2.0,0.5,,,,,,,,2.0,9,,0
34,21946,77027,0024600203,"FEB 03, 1947",PHW vs. BOS,W,0,0,,,,,,0,,,,,,,,,,,0,,0
35,21946,77027,0024600197,"FEB 01, 1947",PHW @ NYK,W,0,1,,,,,,1,,,,,,,,,,,3,,0
