,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21976,78398,0027600870,"APR 10, 1977",PHX vs. NYN,W,25,7,10.0,0.7,,,,4,4,1.0,0.0,4.0,4.0,3.0,0.0,0.0,,0.0,18,,0
1,21976,78398,0027600852,"APR 08, 1977",PHX @ POR,L,9,1,2.0,,,,,2,2,1.0,1.0,1.0,2.0,1.0,0.0,0.0,,0.0,4,,0
2,21976,78398,0027600848,"APR 07, 1977",PHX vs. KCK,W,15,3,4.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,6,,0
3,21976,78398,0027600839,"APR 05, 1977",PHX vs. ATL,W,11,1,3.0,,,,,1,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,3,,0
4,21976,78398,0027600828,"APR 03, 1977",PHX vs. DEN,L,20,3,6.0,,,,,5,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,,1.0,11,,0
5,21976,78398,0027600813,"APR 01, 1977",PHX vs. DET,W,12,1,3.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,2,,0
6,21976,78398,0027600807,"MAR 30, 1977",PHX @ NOJ,L,22,5,9.0,,,,,6,8,0.75,0.0,0.0,0.0,2.0,1.0,0.0,,0.0,16,,0
7,21976,78398,0027600797,"MAR 29, 1977",PHX @ MIL,W,17,3,7.0,,,,,2,2,1.0,2.0,1.0,3.0,1.0,1.0,0.0,,1.0,8,,0
8,21976,78398,0027600791,"MAR 27, 1977",PHX @ SEA,W,25,2,4.0,,,,,3,4,0.75,0.0,2.0,2.0,2.0,0.0,0.0,,1.0,7,,0
9,21976,78398,0027600782,"MAR 26, 1977",PHX vs. LAL,L,15,3,6.0,,,,,3,3,1.0,,,2.0,1.0,,,,1.0,9,,0
10,21976,78398,0027600779,"MAR 25, 1977",PHX @ LAL,L,20,6,12.0,,,,,5,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.0,17,,0
11,21976,78398,0027600770,"MAR 24, 1977",PHX vs. BUF,L,10,0,2.0,,,,,0,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0,,0
12,21976,78398,0027600750,"MAR 20, 1977",PHX vs. POR,W,15,2,4.0,,,,,5,5,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,3.0,9,,0
13,21976,78398,0027600739,"MAR 18, 1977",PHX vs. NOJ,L,17,4,10.0,,,,,2,2,1.0,1.0,0.0,1.0,1.0,1.0,0.0,,2.0,10,,0
14,21976,78398,0027600729,"MAR 16, 1977",PHX vs. NYK,W,9,1,4.0,,,,,3,3,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,5,,0
15,21976,78398,0027600678,"MAR 06, 1977",PHX @ WAS,L,11,3,5.0,,,,,1,3,0.333,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,7,,0
16,21976,78398,0027600670,"MAR 04, 1977",PHX vs. GOS,L,21,4,10.0,,,,,2,2,1.0,1.0,3.0,4.0,1.0,0.0,0.0,,1.0,10,,0
17,21976,78398,0027600660,"MAR 02, 1977",PHX vs. CHI,L,19,2,5.0,,,,,1,1,1.0,0.0,2.0,2.0,1.0,0.0,0.0,,2.0,5,,0
18,21976,78398,0027600639,"FEB 26, 1977",PHX vs. BOS,L,15,2,5.0,,,,,2,2,1.0,1.0,1.0,2.0,2.0,0.0,0.0,,0.0,6,,0
19,21976,78398,0027600628,"FEB 24, 1977",PHX vs. HOU,L,22,1,6.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.0,2,,0
20,21976,78398,0027600616,"FEB 22, 1977",PHX @ BUF,L,20,2,5.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,3.0,4,,0
21,21976,78398,0027600611,"FEB 20, 1977",PHX @ DET,L,24,7,10.0,,,,,0,0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,3.0,14,,0
22,21976,78398,0027603024,"FEB 19, 1977",PHX @ CLE,L,16,1,4.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,2,,0
23,21976,78398,0027600598,"FEB 18, 1977",PHX @ PHL,W,14,3,6.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,6,,0
24,21976,78398,0027600588,"FEB 16, 1977",PHX @ IND,L,21,3,7.0,,,,,0,0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,,1.0,6,,0
25,21976,78398,0027600582,"FEB 15, 1977",PHX @ KCK,L,25,1,5.0,,,,,3,3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,5,,0
26,21976,78398,0027600564,"FEB 10, 1977",PHX vs. WAS,L,21,6,8.0,,,,,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,2.0,12,,0
27,21976,78398,0027600551,"FEB 08, 1977",PHX vs. ATL,W,27,4,9.0,,,,,4,6,0.667,0.0,1.0,1.0,2.0,1.0,0.0,,0.0,12,,0
28,21976,78398,0027600542,"FEB 06, 1977",PHX vs. DEN,W,7,1,3.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,2.0,2,,0
29,21976,78398,0027600534,"FEB 04, 1977",PHX vs. GOS,L,10,0,0.0,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,0
30,21976,78398,0027600521,"FEB 02, 1977",PHX vs. MIL,W,25,6,11.0,,,,,1,2,0.5,0.0,1.0,1.0,2.0,0.0,0.0,,0.0,13,,0
31,21976,78398,0027600513,"JAN 30, 1977",PHX @ POR,L,20,3,7.0,,,,,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,6,,0
32,21976,78398,0027600503,"JAN 29, 1977",PHX vs. NOJ,W,22,3,5.0,,,,,2,2,1.0,0.0,0.0,0.0,4.0,0.0,0.0,,2.0,8,,0
33,21976,78398,0027600494,"JAN 27, 1977",PHX vs. PHL,W,10,2,3.0,,,,,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,5,,0
34,21976,78398,0027600481,"JAN 25, 1977",PHX vs. SAN,L,23,2,7.0,,,,,3,3,1.0,0.0,1.0,1.0,2.0,2.0,0.0,,3.0,7,,0
35,21976,78398,0027600476,"JAN 23, 1977",PHX vs. SEA,W,23,0,3.0,,,,,2,2,1.0,0.0,2.0,2.0,2.0,0.0,1.0,,0.0,2,,0
36,21976,78398,0027600459,"JAN 21, 1977",PHX vs. IND,W,23,4,6.0,,,,,4,4,1.0,0.0,5.0,5.0,4.0,3.0,0.0,,1.0,12,,0
37,21976,78398,0027600455,"JAN 20, 1977",PHX @ GOS,L,24,3,6.0,,,,,2,2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,3.0,8,,0
38,21976,78398,0027600453,"JAN 19, 1977",PHX vs. NYK,W,26,1,5.0,,,,,1,2,0.5,1.0,3.0,4.0,1.0,0.0,0.0,,2.0,3,,0
39,21976,78398,0027600435,"JAN 15, 1977",PHX vs. CLE,W,26,2,5.0,,,,,2,2,1.0,0.0,1.0,1.0,3.0,0.0,0.0,,2.0,6,,0
40,21976,78398,0027600419,"JAN 13, 1977",PHX vs. DET,W,23,4,9.0,,,,,6,6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,2.0,14,,0
41,21976,78398,0027600409,"JAN 11, 1977",PHX @ CHI,L,26,2,5.0,,,,,0,2,0.0,0.0,2.0,2.0,1.0,2.0,0.0,,2.0,4,,0
42,21976,78398,0027600402,"JAN 10, 1977",PHX @ ATL,W,22,1,5.0,,,,,1,2,0.5,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,3,,0
43,21976,78398,0027600397,"JAN 08, 1977",PHX @ NYK,L,17,1,6.0,,,,,0,0,0.0,0.0,0.0,0.0,1.0,,,,1.0,2,,0
44,21976,78398,0027600391,"JAN 07, 1977",PHX @ WAS,L,22,2,9.0,,,,,2,3,0.667,0.0,1.0,1.0,2.0,1.0,0.0,,2.0,6,,0
45,21976,78398,0027600377,"JAN 05, 1977",PHX @ DET,L,26,6,11.0,,,,,1,1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,,1.0,13,,0
46,21976,78398,0027600371,"JAN 04, 1977",PHX @ MIL,L,20,1,6.0,,,,,5,6,0.833,0.0,3.0,3.0,1.0,0.0,1.0,,0.0,7,,0
47,21976,78398,0027600367,"JAN 02, 1977",PHX @ KCK,L,26,5,11.0,,,,,0,0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,0.0,10,,0
48,21976,78398,0027600353,"DEC 29, 1976",PHX vs. BOS,W,20,2,5.0,,,,,0,0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,,0.0,4,,0
49,21976,78398,0027600344,"DEC 28, 1976",PHX @ DEN,L,20,2,6.0,,,,,4,4,1.0,1.0,4.0,5.0,2.0,0.0,0.0,,0.0,8,,0
50,21976,78398,0027600330,"DEC 25, 1976",PHX vs. LAL,W,16,0,3.0,,,,,2,2,1.0,,,2.0,2.0,,,,2.0,2,,0
51,21976,78398,0027600326,"DEC 23, 1976",PHX vs. BUF,W,19,4,6.0,,,,,0,0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,,1.0,8,,0
52,21976,78398,0027600304,"DEC 18, 1976",PHX vs. KCK,L,25,2,6.0,,,,,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,,2.0,4,,0
53,21976,78398,0027600292,"DEC 17, 1976",PHX @ LAL,L,16,2,4.0,,,,,0,0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,,0.0,4,,0
54,21976,78398,0027600285,"DEC 15, 1976",PHX @ PHL,L,27,0,8.0,,,,,0,0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,,0.0,0,,0
55,21976,78398,0027600275,"DEC 14, 1976",PHX @ BUF,L,19,5,9.0,,,,,0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,1.0,10,,0
