,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21988,76831,0028800504,"JAN 28, 1989",LAC vs. MIL,L,4,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,,0
1,21988,76831,0028800488,"JAN 26, 1989",LAC @ HOU,L,4,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,,0
2,21988,76831,0028800483,"JAN 25, 1989",LAC @ DAL,L,12,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,2,1,0,0,1,1,,0
3,21988,76831,0028800446,"JAN 18, 1989",LAC @ LAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,,0
4,21988,76831,0028800436,"JAN 17, 1989",LAC @ SEA,L,24,3,6,0.5,0,0,0.0,0,0,0.0,0,2,2,5,1,0,2,3,6,,0
5,21988,76831,0028800424,"JAN 15, 1989",LAC vs. LAL,L,10,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,2,1,0,1,4,,0
6,21988,76831,0028800408,"JAN 13, 1989",LAC vs. GOS,L,12,0,4,0.0,0,0,0.0,0,0,0.0,1,2,3,3,0,0,1,0,0,,0
7,21988,76831,0028800384,"JAN 09, 1989",LAC @ BOS,L,7,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,2,2,,0
8,21988,76831,0028800365,"JAN 06, 1989",LAC @ IND,L,21,2,8,0.25,1,3,0.333,2,5,0.4,0,2,2,1,0,0,2,2,7,,0
9,21988,76831,0028800353,"JAN 04, 1989",LAC @ MIL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,,0
10,21988,76831,0028800315,"DEC 27, 1988",LAC vs. SEA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
11,21988,76831,0028800300,"DEC 23, 1988",LAC @ SAN,W,5,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,2,4,,0
12,21988,76831,0028800295,"DEC 22, 1988",LAC @ HOU,L,3,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,2,0,0,0,2,4,,0
13,21988,76831,0028800266,"DEC 17, 1988",LAC @ DEN,L,12,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,1,2,0,1,2,5,,0
14,21988,76831,0028800249,"DEC 14, 1988",LAC vs. MIA,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,,0
15,21988,76831,0028800236,"DEC 13, 1988",LAC @ POR,L,4,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,,0
16,21988,76831,0028800173,"DEC 02, 1988",LAC @ SEA,L,7,3,5,0.6,0,1,0.0,6,6,1.0,4,0,4,0,0,0,1,1,12,,0
17,21988,76831,0028800161,"NOV 30, 1988",LAC vs. NYK,L,2,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,,0
18,21988,76831,0028800158,"NOV 29, 1988",LAC @ SAC,L,14,7,10,0.7,0,0,0.0,3,4,0.75,2,1,3,1,1,0,1,1,17,,0
19,21988,76831,0028800107,"NOV 21, 1988",LAC @ UTH,L,4,0,3,0.0,0,0,0.0,1,2,0.5,0,0,0,0,2,0,0,0,1,,0
20,21988,76831,0028800098,"NOV 19, 1988",LAC @ DEN,L,10,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,2,2,,0
21,21988,76831,0028800069,"NOV 15, 1988",LAC @ POR,L,25,3,7,0.429,1,1,1.0,1,2,0.5,0,2,2,2,2,0,3,3,8,,0
22,21988,76831,0028800057,"NOV 12, 1988",LAC vs. PHX,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,,0
23,21988,76831,0028800040,"NOV 09, 1988",LAC @ CLE,L,10,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,3,1,0,0,3,2,,0
24,21988,76831,0028800024,"NOV 08, 1988",LAC @ CHH,L,19,2,7,0.286,0,2,0.0,4,6,0.667,3,1,4,3,0,0,1,5,8,,0
25,21988,76831,0028800014,"NOV 05, 1988",LAC @ MIA,W,3,1,2,0.5,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,2,,0
26,21988,76831,0028800003,"NOV 04, 1988",LAC @ PHL,L,17,3,8,0.375,0,0,0.0,1,3,0.333,1,2,3,2,0,0,1,1,7,,0
27,21986,76831,0028600936,"APR 18, 1987",PHX vs. LAC,W,5,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4,,0
28,21986,76831,0028600919,"APR 15, 1987",PHX @ GOS,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
29,21986,76831,0028600895,"APR 11, 1987",PHX vs. SAN,W,10,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,1,0,0,1,1,7,,0
30,21986,76831,0028600852,"APR 04, 1987",PHX @ LAC,W,3,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,2,,0
31,21986,76831,0028600825,"MAR 31, 1987",PHX @ UTH,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,,0
32,21986,76831,0028600808,"MAR 27, 1987",PHX vs. LAC,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,,0
33,21986,76831,0028600801,"MAR 26, 1987",PHX @ SAC,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,,0
34,21986,76831,0028600661,"MAR 02, 1987",PHX @ DAL,L,16,3,7,0.429,0,1,0.0,3,3,1.0,3,0,3,2,0,0,1,2,9,,0
35,21986,76831,0028600646,"FEB 28, 1987",PHX vs. SEA,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,,0
36,21986,76831,0028600634,"FEB 25, 1987",PHX @ LAL,L,13,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,8,,0
37,21986,76831,0028600623,"FEB 24, 1987",PHX vs. LAL,L,4,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,,0
38,21986,76831,0028600606,"FEB 21, 1987",PHX vs. MIL,L,8,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,1,3,2,,0
39,21986,76831,0028600594,"FEB 19, 1987",PHX vs. POR,L,9,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,,0
40,21986,76831,0028600577,"FEB 16, 1987",PHX vs. WAS,L,19,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,2,2,0,3,1,6,,0
41,21986,76831,0028600563,"FEB 13, 1987",PHX vs. UTH,W,13,4,7,0.571,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,1,8,,0
42,21986,76831,0028600551,"FEB 11, 1987",PHX vs. IND,L,9,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,2,3,,0
43,21986,76831,0028600541,"FEB 10, 1987",PHX @ UTH,W,15,2,8,0.25,0,0,0.0,0,0,0.0,2,1,3,2,1,0,0,2,4,,0
44,21986,76831,0028600537,"FEB 05, 1987",PHX vs. DEN,W,16,4,8,0.5,0,0,0.0,0,0,0.0,0,1,1,6,1,0,0,2,8,,0
45,21986,76831,0028600518,"FEB 03, 1987",PHX @ POR,L,16,4,7,0.571,0,0,0.0,2,2,1.0,1,3,4,2,1,0,2,1,10,,0
46,21986,76831,0028600503,"JAN 31, 1987",PHX @ SEA,L,17,1,6,0.167,0,0,0.0,4,4,1.0,1,1,2,1,0,0,0,1,6,,0
47,21986,76831,0028600501,"JAN 30, 1987",PHX vs. LAL,L,19,6,6,1.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,1,1,13,,0
48,21986,76831,0028600483,"JAN 28, 1987",PHX vs. GOS,W,18,4,6,0.667,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,9,,0
49,21986,76831,0028600470,"JAN 26, 1987",PHX vs. DET,W,11,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,,0
50,21986,76831,0028600465,"JAN 24, 1987",PHX @ IND,W,15,3,7,0.429,0,0,0.0,2,2,1.0,1,1,2,2,0,0,0,3,8,,0
51,21986,76831,0028600453,"JAN 23, 1987",PHX @ WAS,L,11,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,,0
52,21986,76831,0028600445,"JAN 21, 1987",PHX @ NJN,L,11,1,2,0.5,0,0,0.0,0,4,0.0,0,1,1,1,0,0,0,1,2,,0
53,21986,76831,0028600423,"JAN 17, 1987",PHX vs. LAC,W,10,0,0,0.0,0,0,0.0,0,4,0.0,2,0,2,2,0,0,0,0,0,,0
54,21986,76831,0028600416,"JAN 15, 1987",PHX vs. UTH,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
55,21986,76831,0028600403,"JAN 13, 1987",PHX @ HOU,L,14,0,2,0.0,0,1,0.0,1,2,0.5,3,2,5,4,0,0,0,1,1,,0
56,21986,76831,0028600386,"JAN 10, 1987",PHX @ DEN,L,10,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,2,0,0,0,2,4,,0
57,21986,76831,0028600375,"JAN 09, 1987",PHX vs. SAN,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,,0
58,21986,76831,0028600361,"JAN 06, 1987",PHX @ SEA,L,11,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,1,1,0,2,1,6,,0
59,21986,76831,0028600353,"JAN 04, 1987",PHX @ GOS,W,14,0,6,0.0,0,1,0.0,3,4,0.75,1,0,1,0,0,0,1,2,3,,0
60,21986,76831,0028600338,"JAN 02, 1987",PHX @ LAL,L,15,3,8,0.375,1,2,0.5,2,3,0.667,1,0,1,1,0,0,0,1,9,,0
61,21986,76831,0028600329,"DEC 30, 1986",PHX @ POR,L,14,4,6,0.667,2,2,1.0,2,2,1.0,1,0,1,1,1,0,1,3,12,,0
62,21986,76831,0028600310,"DEC 27, 1986",PHX @ DAL,L,14,4,5,0.8,0,0,0.0,2,2,1.0,0,3,3,2,1,0,1,0,10,,0
63,21986,76831,0028600303,"DEC 26, 1986",PHX vs. BOS,L,19,3,8,0.375,0,0,0.0,1,1,1.0,1,3,4,1,2,0,0,1,7,,0
