,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21948,77322,0024800043,"NOV 18, 1948",NYK @ BAL,W,0,0,,,,,,1,2.0,0.5,,,,,,,,,1,,0
1,21948,77322,0024800040,"NOV 17, 1948",NYK vs. WAS,L,0,2,,,,,,1,1.0,1.0,,,,,,,,,5,,0
2,21948,77322,0024800037,"NOV 16, 1948",NYK @ ROC,L,0,0,,,,,,1,3.0,0.333,,,,,,,,,1,,0
3,21948,77322,0024800027,"NOV 13, 1948",NYK vs. BAL,W,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
4,21948,77322,0024800019,"NOV 11, 1948",NYK vs. MNL,L,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
5,21948,77322,0024800018,"NOV 09, 1948",NYK @ BOM,L,0,3,,,,,,0,1.0,0.0,,,,,,,,,6,,0
6,21948,77322,0024800007,"NOV 05, 1948",NYK @ JET,W,0,2,,,,,,1,1.0,1.0,,,,,,,,,5,,0
7,21948,77322,0024800002,"NOV 03, 1948",NYK @ FTW,W,0,3,,,,,,1,1.0,1.0,,,,,,,,,7,,0
8,21947,77322,0024700189,"MAR 20, 1948",NYK @ WAS,L,0,6,,,,,,3,3.0,1.0,,,,,,,,,15,,0
9,21947,77322,0024700185,"MAR 18, 1948",NYK @ BOM,W,0,0,5.0,0.0,,,,0,0.0,0.0,,,,,,,,2.0,0,,0
10,21947,77322,0024700181,"MAR 13, 1948",NYK @ CHS,L,0,3,,,,,,3,,,,,,,,,,4.0,9,,0
11,21947,77322,0024700174,"MAR 10, 1948",NYK vs. BOM,L,0,3,,,,,,2,3.0,0.667,,,,,,,,,8,,0
12,21947,77322,0024700170,"MAR 06, 1948",NYK vs. WAS,W,0,2,,,,,,1,,,,,,,,,,,5,,0
13,21947,77322,0024700165,"MAR 02, 1948",NYK @ PHW,L,0,4,,,,,,2,3.0,0.667,,,,,,,,,10,,0
14,21947,77322,0024700162,"FEB 28, 1948",NYK vs. BAL,L,0,1,,,,,,0,,,,,,,,,,,2,,0
15,21947,77322,0024700153,"FEB 22, 1948",NYK @ BOM,L,0,2,,,,,,1,1.0,1.0,,,,,,,,,5,,0
16,21947,77322,0024700148,"FEB 19, 1948",NYK @ CHS,L,0,2,,,,,,2,,,,,,,,,,,6,,0
17,21947,77322,0024700145,"FEB 18, 1948",NYK @ WAS,W,0,1,,,,,,1,1.0,,,,,,,,,0.0,3,,0
18,21947,77322,0024700142,"FEB 14, 1948",NYK vs. PHW,W,0,3,,,,,,1,,,,,,,,,,,7,,0
19,21947,77322,0024700137,"FEB 12, 1948",NYK @ BAL,L,0,5,,,,,,4,4.0,1.0,,,,,,,,,14,,0
20,21947,77322,0024700136,"FEB 11, 1948",NYK vs. PRO,W,0,1,,,,,,0,,,,,,,,,,,2,,0
21,21947,77322,0024700133,"FEB 08, 1948",NYK vs. BOS,W,0,5,,,,,,0,0.0,0.0,,,,,,,,,10,,0
22,21947,77322,0024700129,"FEB 06, 1948",NYK @ BOS,W,0,3,,,,,,1,,,,,,,,,,,7,,0
23,21947,77322,0024700125,"FEB 04, 1948",NYK vs. PRO,W,0,2,,,,,,5,,,,,,,,,,,9,,0
24,21947,77322,0024700123,"FEB 03, 1948",NYK @ PRO,W,0,2,,,,,,0,,,,,,,,,,,4,,0
25,21947,77322,0024700118,"JAN 31, 1948",NYK vs. BOS,W,0,1,,,,,,1,,,,,,,,,,,3,,0
26,21947,77322,0024700115,"JAN 29, 1948",NYK @ PHW,W,0,5,,,,,,1,,,,,,,,,,,11,,0
27,21947,77322,0024700113,"JAN 28, 1948",NYK vs. PRO,W,0,5,,,,,,2,,,,,,,,,,,12,,0
28,21947,77322,0024700108,"JAN 24, 1948",NYK vs. BAL,L,0,1,,,,,,0,0.0,0.0,,,,,,,,,2,,0
29,21947,77322,0024700106,"JAN 23, 1948",NYK @ BOS,W,0,2,,,,,,1,,,,,,,,,,,5,,0
30,21947,77322,0024700100,"JAN 19, 1948",NYK vs. PHW,L,0,2,,,,,,0,1.0,0.0,,,,,,,,6.0,4,,0
31,21947,77322,0024700097,"JAN 17, 1948",NYK @ WAS,L,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
32,21947,77322,0024700093,"JAN 15, 1948",NYK @ BOM,W,0,3,9.0,0.333,,,,2,4.0,0.5,,,,,,,,3.0,8,,0
33,21947,77322,0024700088,"JAN 11, 1948",NYK @ CHS,L,0,2,,,,,,4,5.0,0.8,,,,,,,,,8,,0
34,21947,77322,0024700082,"JAN 07, 1948",NYK vs. CHS,L,0,0,,,,,,1,,,,,,,,,,,1,,0
35,21947,77322,0024700078,"JAN 03, 1948",NYK vs. BAL,L,0,0,,,,,,0,0.0,,,,,,,,,1.0,0,,0
36,21947,77322,0024700069,"DEC 27, 1947",NYK vs. CHS,L,0,1,,,,,,2,2.0,,,,,,,,,2.0,4,,0
37,21947,77322,0024700063,"DEC 23, 1947",NYK @ PRO,L,0,2,,,,,,0,0.0,,,,,,,,,,4,,0
38,21947,77322,0024700059,"DEC 20, 1947",NYK vs. BOS,W,0,3,,,,,,2,,,,,,,,,,,8,,0
39,21947,77322,0024700054,"DEC 18, 1947",NYK @ PHW,W,0,7,15.0,0.467,,,,0,1.0,0.0,,,,2.0,,,,6.0,14,,0
40,21947,77322,0024700051,"DEC 15, 1947",NYK vs. PHW,L,0,3,,,,,,2,,,,,,,,,,,8,,0
41,21947,77322,0024700050,"DEC 13, 1947",NYK @ BAL,W,0,0,,,,,,0,0.0,0.0,,,,,,,,,0,,0
42,21947,77322,0024700044,"DEC 10, 1947",NYK @ BOS,W,0,0,,,,,,2,,,,,,,,,,,2,,0
43,21947,77322,0024700040,"DEC 06, 1947",NYK @ PRO,W,0,0,,,,,,1,,,,,,,,,,,1,,0
44,21947,77322,0024700033,"DEC 01, 1947",NYK vs. WAS,L,0,0,,,,,,0,,,,,,,,,,,0,,0
45,21947,77322,0024700028,"NOV 27, 1947",NYK @ PHW,W,0,2,11.0,0.182,,,,2,3.0,0.667,,,,0.0,,,,6.0,6,,0
46,21947,77322,0024700026,"NOV 26, 1947",NYK vs. BOS,L,0,2,,,,,,0,,,,,,,,,,,4,,0
47,21947,77322,0024700024,"NOV 25, 1947",NYK @ BOS,W,0,0,,,,,,0,,,,,,,,,,,0,,0
48,21947,77322,0024700020,"NOV 22, 1947",NYK vs. PHW,L,0,2,,,,,,0,,,,,,,,,,,4,,0
49,21947,77322,0024700014,"NOV 19, 1947",NYK vs. CHS,L,0,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,0
50,21947,77322,0024700009,"NOV 15, 1947",NYK vs. BOM,W,0,1,,,,,,0,,,,,,,,,,,2,,0
51,21947,77322,0024700004,"NOV 13, 1947",NYK vs. WAS,W,0,1,,,,,,0,0.0,0.0,,,,,,,,1.0,2,,0
