,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21969,76329,0026900557,"MAR 22, 1970",ATL @ DET,W,24,10,15.0,,,,,5,6,0.833,,,0.0,4.0,,,,3.0,25,,0
1,21969,76329,0026900554,"MAR 20, 1970",ATL vs. NYK,W,48,10,19.0,,,,,6,8,0.75,,,3.0,2.0,,,,1.0,26,,0
2,21969,76329,0026900538,"MAR 17, 1970",ATL @ PHL,W,44,19,28.0,,,,,7,7,1.0,,,9.0,4.0,,,,4.0,45,,0
3,21969,76329,0026900534,"MAR 15, 1970",ATL vs. PHX,W,34,7,13.0,,,,,6,6,1.0,,,3.0,6.0,,,,5.0,20,,0
4,21969,76329,0026900522,"MAR 11, 1970",ATL vs. SDR,W,38,9,22.0,,,,,3,5,0.6,,,0.0,7.0,,,,4.0,21,,0
5,21969,76329,0026900517,"MAR 10, 1970",ATL vs. MIL,W,45,8,20.0,,,,,14,17,0.824,,,8.0,8.0,,,,2.0,30,,0
6,21969,76329,0026900512,"MAR 08, 1970",ATL @ PHX,L,30,5,12.0,,,,,5,7,0.714,,,0.0,3.0,,,,5.0,15,,0
7,21969,76329,0026900502,"MAR 05, 1970",ATL @ MIL,W,46,12,22.0,,,,,5,8,0.625,,,7.0,4.0,,,,3.0,29,,0
8,21969,76329,0026900498,"MAR 03, 1970",ATL vs. LAL,W,38,5,16.0,,,,,3,4,0.75,,,5.0,8.0,,,,3.0,13,,0
9,21969,76329,0026900492,"MAR 01, 1970",ATL vs. PHX,L,43,13,26.0,,,,,3,5,0.6,,,7.0,4.0,,,,4.0,29,,0
10,21969,76329,0026900482,"FEB 27, 1970",ATL @ BLT,L,39,10,16.0,,,,,2,5,0.4,,,7.0,5.0,,,,4.0,22,,0
11,21969,76329,0026900476,"FEB 25, 1970",ATL @ SEA,L,32,10,18.0,,,,,4,5,0.8,,,3.0,1.0,,,,6.0,24,,0
12,21969,76329,0026900473,"FEB 24, 1970",ATL @ LAL,W,46,17,26.0,,,,,4,6,0.667,,,8.0,1.0,,,,4.0,38,,0
13,21969,76329,0026900466,"FEB 22, 1970",ATL vs. DET,L,42,12,23.0,,,,,10,15,0.667,,,7.0,2.0,,,,4.0,34,,0
14,21969,76329,0026900250,"FEB 21, 1970",ATL @ NYK,W,42,12,22.0,,,,,2,3,0.667,,,5.0,5.0,,,,2.0,26,,0
15,21969,76329,0026900447,"FEB 18, 1970",ATL vs. CIN,W,0,17,26.0,,,,,7,12,0.583,,,4.0,,,,,2.0,41,,0
16,21969,76329,0026900438,"FEB 15, 1970",ATL vs. BOS,W,31,10,15.0,,,,,7,12,0.583,,,1.0,2.0,,,,6.0,27,,0
17,21969,76329,0026900429,"FEB 12, 1970",ATL @ LAL,L,48,13,22.0,,,,,1,3,0.333,,,2.0,6.0,,,,4.0,27,,0
18,21969,76329,0026900422,"FEB 11, 1970",ATL @ SDR,W,0,12,20.0,,,,,8,11,0.727,,,6.0,7.0,,,,4.0,32,,0
19,21969,76329,0026900421,"FEB 10, 1970",ATL @ SFW,L,34,8,17.0,,,,,4,7,0.571,,,8.0,4.0,,,,4.0,20,,0
20,21969,76329,0026900415,"FEB 08, 1970",ATL @ CHI,L,38,9,19.0,,,,,6,8,1.0,,,8.0,2.0,,,,2.0,24,,0
21,21969,76329,0026900406,"FEB 06, 1970",ATL vs. CHI,W,21,2,6.0,,,,,5,6,0.833,,,2.0,1.0,,,,4.0,9,,0
22,21969,76329,0026900398,"FEB 04, 1970",ATL vs. NYK,W,36,3,11.0,,,,,0,0,0.0,,,4.0,3.0,,,,2.0,6,,0
