,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,201149,0021901317,"AUG 14, 2020",LAC vs. OKC,W,29,4,7,0.571,0,0,0.0,1,2,0.5,1,5,6,5,1,0,4,1,9,8,1
1,22019,201149,0021901307,"AUG 12, 2020",LAC @ DEN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
2,22019,201149,0021901271,"AUG 06, 2020",LAC @ DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-2,1
3,22019,201149,0021901241,"AUG 01, 2020",LAC vs. NOP,W,7,0,1,0.0,0,0,0.0,4,4,1.0,1,3,4,1,0,0,2,2,4,-13,1
4,22019,201149,0021901232,"JUL 30, 2020",LAC @ LAL,L,10,0,0,0.0,0,0,0.0,1,2,0.5,2,2,4,1,0,1,0,4,1,-12,1
5,22018,201149,0021801091,"MAR 23, 2019",MEM vs. MIN,L,9,1,4,0.25,0,0,0.0,3,4,0.75,2,3,5,3,0,0,0,4,5,6,1
6,22018,201149,0021801070,"MAR 20, 2019",MEM vs. HOU,W,17,2,4,0.5,0,0,0.0,5,6,0.833,2,6,8,0,1,0,3,4,9,-4,1
7,22018,201149,0021801035,"MAR 16, 2019",MEM @ WAS,L,26,6,8,0.75,0,0,0.0,3,4,0.75,0,8,8,1,0,1,2,4,15,-4,1
8,22018,201149,0021801016,"MAR 13, 2019",MEM @ ATL,L,24,5,7,0.714,0,0,0.0,2,3,0.667,1,7,8,5,1,1,0,2,12,-4,1
9,22018,201149,0021800996,"MAR 10, 2019",MEM vs. ORL,W,23,4,7,0.571,0,0,0.0,2,4,0.5,0,6,6,2,0,0,2,6,10,-7,1
10,22018,201149,0021800982,"MAR 08, 2019",MEM vs. UTA,W,21,3,6,0.5,0,0,0.0,1,1,1.0,1,7,8,4,0,2,0,2,7,2,1
11,22018,201149,0021800962,"MAR 05, 2019",MEM vs. POR,W,27,4,11,0.364,0,0,0.0,1,2,0.5,2,8,10,7,2,0,2,3,9,14,1
12,22018,201149,0021800951,"MAR 03, 2019",MEM @ OKC,L,16,1,5,0.2,0,0,0.0,0,0,0.0,0,3,3,3,1,1,4,3,2,-7,1
13,22018,201149,0021800939,"MAR 02, 2019",MEM @ DAL,W,17,4,7,0.571,0,1,0.0,4,5,0.8,1,7,8,5,0,2,2,1,12,21,1
14,22018,201149,0021800916,"FEB 27, 2019",MEM vs. CHI,L,21,5,8,0.625,0,0,0.0,2,2,1.0,1,8,9,3,0,2,2,3,12,-1,1
15,22018,201149,0021800904,"FEB 25, 2019",MEM vs. LAL,W,23,5,8,0.625,0,0,0.0,4,6,0.667,3,9,12,4,0,1,2,2,14,-5,1
16,22018,201149,0021800885,"FEB 23, 2019",MEM @ CLE,L,24,5,8,0.625,0,0,0.0,6,10,0.6,4,3,7,4,1,2,1,2,16,1,1
17,22018,201149,0021800879,"FEB 22, 2019",MEM vs. LAC,L,30,5,10,0.5,0,0,0.0,12,12,1.0,4,7,11,3,1,2,1,4,22,-4,1
18,22018,201149,0021800858,"FEB 13, 2019",MEM @ CHI,L,20,2,4,0.5,0,0,0.0,4,6,0.667,0,3,3,3,0,2,0,4,8,8,1
