,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21954,78447,0025400284,"MAR 12, 1955",FTW @ SYR,L,0,1,,,,,,3,4.0,,,,,,,,,2.0,5,,0
1,21954,78447,0025400281,"MAR 10, 1955",FTW vs. PHW,W,0,5,,,,,,3,4.0,,,,,,,,,1.0,13,,0
2,21954,78447,0025400274,"MAR 07, 1955",FTW @ BOS,L,0,4,,,,,,2,3.0,0.667,,,,,,,,4.0,10,,0
3,21954,78447,0025400269,"MAR 06, 1955",FTW @ BOS,L,15,1,4.0,,,,,0,1.0,0.0,,,,1.0,,,,6.0,2,,0
4,21954,78447,0025400262,"MAR 03, 1955",FTW vs. SYR,L,0,0,,,,,,1,3.0,,,,,,,,,2.0,1,,0
5,21954,78447,0025400259,"MAR 02, 1955",FTW vs. SYR,L,0,1,,,,,,3,4.0,0.75,,,,,,,,2.0,5,,0
6,21954,78447,0025400257,"MAR 01, 1955",FTW vs. BOS,W,0,3,,,,,,0,0.0,0.0,,,,,,,,1.0,6,,0
7,21954,78447,0025400254,"FEB 28, 1955",FTW @ MNL,W,0,0,,,,,,0,0.0,0.0,,,,,,,,4.0,0,,0
8,21954,78447,0025400251,"FEB 27, 1955",FTW vs. NYK,L,0,3,,,,,,0,1.0,0.0,,,,,,,,0.0,6,,0
9,21954,78447,0025400247,"FEB 26, 1955",FTW @ MNL,W,0,0,2.0,0.0,,,,0,0.0,0.0,,,,,,,,1.0,0,,0
10,21954,78447,0025400243,"FEB 24, 1955",FTW vs. MIH,W,0,0,,,,,,0,0.0,,,,,,,,,0.0,0,,0
11,21954,78447,0025400240,"FEB 23, 1955",FTW vs. MNL,W,0,0,,,,,,2,3.0,,,,,,,,,0.0,2,,0
12,21954,78447,0025400233,"FEB 20, 1955",FTW vs. MIH,W,0,0,,,,,,0,0.0,0.0,,,,,,,,2.0,0,,0
13,21954,78447,0025400228,"FEB 19, 1955",FTW @ MNL,L,0,0,0.0,0.0,,,,0,0.0,0.0,,,,,,,,2.0,0,,0
14,21954,78447,0025400225,"FEB 17, 1955",FTW @ NYK,L,0,2,,,,,,1,1.0,,,,,,,,,2.0,5,,0
15,21954,78447,0025400218,"FEB 14, 1955",FTW @ NYK,L,0,1,,,,,,1,1.0,1.0,,,,,,,,0.0,3,,0
16,21954,78447,0025400217,"FEB 13, 1955",FTW vs. MIH,W,0,2,,,,,,0,0.0,0.0,,,,,,,,2.0,4,,0
17,21954,78447,0025400210,"FEB 11, 1955",FTW @ ROC,L,0,1,1.0,,,,,0,0.0,,,,4.0,2.0,,,,2.0,2,,0
18,21954,78447,0025400207,"FEB 10, 1955",FTW vs. PHW,W,0,0,,,,,,1,2.0,,,,,,,,,2.0,1,,0
19,21954,78447,0025400200,"FEB 06, 1955",FTW vs. ROC,W,0,0,,,,,,0,0.0,0.0,,,,,,,,1.0,0,,0
20,21954,78447,0025400195,"FEB 05, 1955",FTW @ PHW,W,0,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,0
21,21954,78447,0025400189,"FEB 03, 1955",FTW vs. SYR,W,0,1,,,,,,2,4.0,,,,,,,,,4.0,4,,0
22,21954,78447,0025400187,"FEB 02, 1955",FTW @ ROC,L,0,0,,,,,,2,2.0,,,,,,,,,2.0,2,,0
23,21954,78447,0025400183,"JAN 31, 1955",FTW @ NYK,L,0,0,,,,,,1,1.0,1.0,,,,,,,,3.0,1,,0
24,21954,78447,0025400180,"JAN 30, 1955",FTW vs. MNL,W,0,0,0.0,0.0,,,,0,0.0,0.0,,,,,,,,0.0,0,,0
25,21954,78447,0025400178,"JAN 29, 1955",FTW @ MNL,L,0,1,7.0,,,,,1,1.0,,,,,,,,,1.0,3,,0
26,21954,78447,0025400175,"JAN 27, 1955",FTW @ SYR,L,0,0,,,,,,1,2.0,,,,,,,,,1.0,1,,0
27,21954,78447,0025400171,"JAN 26, 1955",FTW @ BOS,L,10,1,1.0,,,,,0,0.0,,,,,,,,,3.0,2,,0
28,21954,78447,0025400168,"JAN 25, 1955",FTW @ SYR,W,0,0,,,,,,0,0.0,0.0,,,,,,,,0.0,0,,0
29,21954,78447,0025400164,"JAN 23, 1955",FTW vs. ROC,W,0,2,,,,,,0,0.0,0.0,,,,,,,,3.0,4,,0
30,21954,78447,0025400161,"JAN 22, 1955",FTW @ MIH,W,0,0,,,,,,1,1.0,,,,,,,,,2.0,1,,0
