,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,21994,1008,0029400677,"FEB 20, 1995",DET vs. SAC,W,6,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0,,0
1,21994,1008,0029400670,"FEB 18, 1995",DET @ CHH,L,31,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,6,0,0,1,1,7,,0
2,21994,1008,0029400656,"FEB 17, 1995",DET @ CHI,L,28,2,6,0.333,0,0,0.0,2,2,1.0,1,2,3,3,1,0,2,1,6,,0
3,21994,1008,0029400645,"FEB 15, 1995",DET @ IND,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,,0
4,21994,1008,0029400616,"FEB 08, 1995",DET vs. CHH,L,25,1,6,0.167,0,2,0.0,1,2,0.5,1,4,5,4,1,0,4,3,3,,0
5,21994,1008,0029400613,"FEB 07, 1995",DET vs. WAS,W,17,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,3,2,0,2,0,2,,0
6,21994,1008,0029400606,"FEB 06, 1995",DET @ NJN,L,5,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,,0
7,21994,1008,0029400596,"FEB 04, 1995",DET vs. ATL,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,,0
8,21994,1008,0029400577,"FEB 02, 1995",DET vs. CLE,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,,0
9,21994,1008,0029400576,"FEB 01, 1995",DET @ MIA,L,19,1,5,0.2,0,1,0.0,1,2,0.5,1,1,2,2,0,0,0,1,3,,0
10,21994,1008,0029400558,"JAN 30, 1995",DET vs. LAC,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,,0
11,21994,1008,0029400548,"JAN 28, 1995",DET vs. MIA,W,23,2,6,0.333,1,1,1.0,0,0,0.0,2,1,3,1,1,0,0,0,5,,0
12,21994,1008,0029400529,"JAN 26, 1995",DET vs. POR,L,20,5,6,0.833,1,2,0.5,1,1,1.0,0,4,4,4,1,0,2,3,12,,0
13,21994,1008,0029400519,"JAN 24, 1995",DET vs. PHL,W,31,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,10,2,0,3,2,4,,0
14,21994,1008,0029400499,"JAN 21, 1995",DET @ MIL,L,39,6,12,0.5,0,1,0.0,0,0,0.0,2,3,5,9,2,0,5,3,12,,0
15,21994,1008,0029400494,"JAN 20, 1995",DET vs. HOU,L,35,4,7,0.571,2,2,1.0,0,0,0.0,3,1,4,7,2,0,1,6,10,,0
16,21994,1008,0029400476,"JAN 18, 1995",DET vs. UTH,L,32,1,6,0.167,0,2,0.0,3,4,0.75,0,3,3,6,0,1,5,1,5,,0
17,21994,1008,0029400466,"JAN 16, 1995",DET @ PHL,W,34,3,6,0.5,2,3,0.667,3,3,1.0,0,0,0,12,4,0,1,2,11,,0
18,21994,1008,0029400446,"JAN 13, 1995",DET @ MIN,L,42,3,9,0.333,0,1,0.0,4,5,0.8,1,4,5,4,1,0,1,1,10,,0
19,21994,1008,0029400425,"JAN 11, 1995",DET @ ORL,L,21,4,6,0.667,0,2,0.0,0,0,0.0,0,3,3,4,1,0,2,0,8,,0
20,21994,1008,0029400421,"JAN 10, 1995",DET vs. NJN,W,24,4,6,0.667,1,1,1.0,3,3,1.0,0,1,1,6,3,0,2,1,12,,0
21,21994,1008,0029400411,"JAN 08, 1995",DET vs. ORL,L,22,1,3,0.333,0,1,0.0,2,2,1.0,0,4,4,3,1,0,1,2,4,,0
22,21994,1008,0029400391,"JAN 05, 1995",DET @ SAC,L,27,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,2,0,0,3,2,,0
23,21994,1008,0029400374,"JAN 03, 1995",DET @ LAL,L,32,5,9,0.556,0,2,0.0,0,0,0.0,2,1,3,10,0,0,4,1,10,,0
24,21994,1008,0029400361,"DEC 30, 1994",DET vs. BOS,L,41,6,13,0.462,2,5,0.4,2,2,1.0,0,1,1,6,2,0,1,1,16,,0
25,21994,1008,0029400345,"DEC 28, 1994",DET @ NYK,L,28,3,4,0.75,2,2,1.0,3,3,1.0,3,3,6,4,2,0,2,2,11,,0
26,21994,1008,0029400343,"DEC 27, 1994",DET vs. MIL,L,28,5,7,0.714,1,3,0.333,0,0,0.0,0,1,1,6,1,0,2,2,11,,0
27,21994,1008,0029400321,"DEC 23, 1994",DET vs. ATL,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,1,0,,0
28,21994,1008,0029400304,"DEC 21, 1994",DET @ NJN,L,35,5,10,0.5,0,2,0.0,2,2,1.0,0,4,4,6,0,0,0,4,12,,0
29,21994,1008,0029400284,"DEC 17, 1994",DET @ PHL,W,37,4,7,0.571,1,2,0.5,0,0,0.0,1,1,2,4,2,0,2,1,9,,0
30,21994,1008,0029400258,"DEC 14, 1994",DET vs. CHH,L,28,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,3,1,0,1,3,4,,0
31,21994,1008,0029400254,"DEC 13, 1994",DET @ CHI,L,23,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,1,0,3,2,2,,0
32,21994,1008,0029400228,"DEC 10, 1994",DET @ CLE,L,34,3,6,0.5,0,1,0.0,3,4,0.75,0,2,2,6,1,0,3,2,9,,0
33,21994,1008,0029400224,"DEC 09, 1994",DET vs. CHI,L,22,2,4,0.5,0,2,0.0,0,0,0.0,1,0,1,6,2,0,3,2,4,,0
34,21994,1008,0029400205,"DEC 06, 1994",DET @ IND,L,26,2,7,0.286,0,0,0.0,1,1,1.0,1,2,3,3,1,0,1,0,5,,0
35,21994,1008,0029400195,"DEC 03, 1994",DET vs. PHX,W,19,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,4,2,0,2,2,6,,0
36,21994,1008,0029400183,"DEC 02, 1994",DET @ WAS,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,,0
37,21994,1008,0029400172,"NOV 30, 1994",DET @ BOS,L,22,1,8,0.125,1,4,0.25,3,3,1.0,0,0,0,5,1,0,2,1,6,,0
38,21994,1008,0029400154,"NOV 27, 1994",DET vs. GOS,W,31,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,8,1,0,5,2,4,,0
39,21994,1008,0029400138,"NOV 25, 1994",DET vs. MIA,L,24,5,8,0.625,3,3,1.0,0,0,0.0,1,2,3,3,0,0,1,1,13,,0
40,21994,1008,0029400131,"NOV 23, 1994",DET vs. MIL,W,23,7,8,0.875,2,2,1.0,1,1,1.0,0,1,1,2,2,0,2,1,17,,0
41,21994,1008,0029400108,"NOV 20, 1994",DET @ POR,L,26,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,5,0,0,1,3,2,,0
42,21994,1008,0029400094,"NOV 18, 1994",DET @ UTH,L,26,4,9,0.444,1,3,0.333,2,2,1.0,2,2,4,5,1,0,2,1,11,,0
43,21994,1008,0029400085,"NOV 17, 1994",DET @ DEN,W,34,5,14,0.357,0,4,0.0,4,4,1.0,2,4,6,6,4,0,0,3,14,,0
44,21994,1008,0029400077,"NOV 15, 1994",DET vs. PHL,W,17,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,1,2,,0
45,21994,1008,0029400055,"NOV 12, 1994",DET @ CHH,L,19,3,6,0.5,0,2,0.0,0,0,0.0,1,5,6,2,0,0,3,2,6,,0
46,21994,1008,0029400043,"NOV 10, 1994",DET vs. IND,W,18,4,6,0.667,2,3,0.667,2,2,1.0,0,3,3,3,0,0,1,2,12,,0
47,21994,1008,0029400030,"NOV 08, 1994",DET vs. MIN,W,19,3,4,0.75,1,1,1.0,2,2,1.0,0,0,0,5,0,0,5,0,9,,0
48,21994,1008,0029400022,"NOV 05, 1994",DET @ ATL,W,31,4,5,0.8,1,2,0.5,3,3,1.0,0,3,3,3,2,0,2,1,12,,0
49,21994,1008,0029400008,"NOV 04, 1994",DET vs. LAL,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,1,0,,0
50,21993,1008,0029301107,"APR 24, 1994",PHL vs. DET,W,24,7,8,0.875,0,0,0.0,2,2,1.0,1,3,4,7,2,0,1,0,16,,0
51,21993,1008,0029301082,"APR 22, 1994",PHL @ IND,L,18,3,9,0.333,0,1,0.0,2,2,1.0,0,0,0,3,1,0,3,2,8,,0
52,21993,1008,0029301079,"APR 21, 1994",PHL @ NYK,L,20,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,3,1,0,1,1,6,,0
53,21993,1008,0029301065,"APR 19, 1994",PHL vs. NJN,L,23,4,9,0.444,0,2,0.0,2,3,0.667,0,1,1,5,1,0,3,2,10,,0
54,21993,1008,0029301045,"APR 16, 1994",PHL @ ATL,L,19,2,6,0.333,0,3,0.0,2,2,1.0,1,1,2,3,0,0,2,2,6,,0
55,21993,1008,0029301021,"APR 13, 1994",PHL vs. IND,L,25,3,9,0.333,1,3,0.333,3,4,0.75,2,1,3,4,1,0,3,1,10,,0
56,21993,1008,0029301012,"APR 12, 1994",PHL @ DET,W,23,3,6,0.5,1,1,1.0,5,6,0.833,1,2,3,8,2,0,1,0,12,,0
